counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
584,Good,51625848000,51625852000,4,1543.949982
585,Good,51626098000,51626103000,5,1544.899982
586,Good,51626347000,51626355000,8,1545.849982
587,Good,51626598000,51626604000,6,1546.799982
588,Good,51626847000,51626855000,8,1547.749982
589,Good,51627097000,51627105000,8,1548.699982
590,Good,51627347000,51627357000,10,1549.649982
591,Good,51627607000,51627611000,4,1550.599982
592,Good,51627857000,51627863000,6,1551.549982
593,Good,51628106000,51628110000,4,1552.499982
594,Good,51628357000,51628368000,11,1553.449982
595,Good,51628617000,51628625000,8,1554.399982
596,Good,51628866000,51628879000,13,1555.349982
597,Good,51629126000,51629131000,5,1556.299982
598,Good,51629376000,51629389000,13,1557.249982
599,Good,51629636000,51629642000,6,1558.199982
600,Good,51629886000,51629894000,8,1559.149982
601,Good,51630136000,51630146000,10,1560.099982
602,Good,51630396000,51630401000,5,1561.049982
603,Good,51630645000,51630652000,7,1561.999982
604,Good,51630895000,51630905000,10,1562.949982
605,Good,51631155000,51631159000,4,1563.899982
606,Good,51631405000,51631414000,9,1564.849982
607,Good,51631655000,51631661000,6,1565.799982
608,Good,51631905000,51631912000,7,1566.749982
609,Good,51632155000,51632162000,7,1567.699982
610,Good,51632404000,51632411000,7,1568.649982
611,Good,51632655000,51632659000,4,1569.599982
612,Good,51632904000,51632912000,8,1570.549982
613,Good,51633154000,51633167000,13,1571.499982
614,Good,51633414000,51633424000,10,1572.449982
615,Good,51633674000,51633687000,13,1573.399981
616,Good,51633934000,51633944000,10,1574.349981
617,Good,51634194000,51634199000,5,1575.299981
618,Good,51634443000,51634453000,10,1576.249981
619,Good,51634703000,51634707000,4,1577.199981
620,Good,51634953000,51634964000,11,1578.149981
621,Good,51635213000,51635219000,6,1579.099981
622,Good,51635463000,51635468000,5,1580.049981
623,Good,51635713000,51635721000,8,1580.999981
624,Good,51635963000,51635975000,12,1581.949981
625,Good,51636222000,51636227000,5,1582.899981
626,Good,51636473000,51636480000,7,1583.849981
627,Good,51636722000,51636728000,6,1584.799981
628,Good,51636972000,51636985000,13,1585.749981
629,Good,51637232000,51637238000,6,1586.699981
630,Good,51637482000,51637486000,4,1587.649981
631,Good,51637732000,51637742000,10,1588.599981
632,Good,51637992000,51638005000,13,1589.549981
633,Good,51638252000,51638257000,5,1590.499981
634,Good,51638501000,51638505000,4,1591.449981
635,Good,51638752000,51638761000,9,1592.399981
636,Good,51639011000,51639020000,9,1593.349981
637,Good,51639261000,51639267000,6,1594.299981
638,Good,51639511000,51639520000,9,1595.249981
639,Good,51639761000,51639769000,8,1596.199981
640,Good,51640011000,51640017000,6,1597.149981
641,Good,51640260000,51640275000,15,1598.099981
642,Good,51640520000,51640525000,5,1599.049981
643,Good,51640771000,51640779000,8,1599.999981
644,Good,51641020000,51641028000,8,1600.949981
645,Good,51641270000,51641278000,8,1601.899981
646,Good,51641520000,51641531000,11,1602.849981
647,Good,51641780000,51641784000,4,1603.799981
648,Good,51642030000,51642041000,11,1604.749981
649,Good,51642290000,51642294000,4,1605.699981
650,Good,51642539000,51642546000,7,1606.649981
651,Good,51642790000,51642798000,8,1607.599981
652,Good,51643039000,51643052000,13,1608.549981
653,Good,51643299000,51643303000,4,1609.499981
654,Good,51643549000,51643556000,7,1610.449981
655,Good,51643799000,51643811000,12,1611.399981
656,Good,51644058000,51644066000,8,1612.349981
657,Good,51644309000,51644316000,7,1613.299981
658,Good,51644558000,51644564000,6,1614.249981
659,Good,51644808000,51644817000,9,1615.199981
660,Good,51645058000,51645066000,8,1616.149981
661,Good,51645308000,51645315000,7,1617.099981
662,Good,51645558000,51645564000,6,1618.049981
663,Good,51645808000,51645817000,9,1618.999981
664,Good,51646057000,51646070000,13,1619.949981
665,Good,51646317000,51646321000,4,1620.899981
666,Good,51646568000,51646576000,8,1621.849981
667,Good,51646817000,51646825000,8,1622.799981
668,Good,51647067000,51647075000,8,1623.749981
669,Good,51647317000,51647326000,9,1624.699981
670,Good,51647577000,51647582000,5,1625.649981
671,Good,51647827000,51647837000,10,1626.599981
672,Good,51648087000,51648091000,4,1627.549981
673,Good,51648336000,51648344000,8,1628.499981
674,Good,51648587000,51648592000,5,1629.449981
675,Good,51648836000,51648841000,5,1630.399981
676,Good,51649086000,51649090000,4,1631.349981
677,Good,51649336000,51649343000,7,1632.299981
678,Good,51649586000,51649593000,7,1633.249981
679,Good,51649836000,51649846000,10,1634.199981
680,Good,51650095000,51650107000,12,1635.149981
681,Good,51650355000,51650359000,4,1636.099981
682,Good,51650606000,51650611000,5,1637.049981
683,Good,51650855000,51650864000,9,1637.999981
684,Good,51651105000,51651117000,12,1638.949981
685,Good,51651365000,51651369000,4,1639.899981
686,Good,51651615000,51651621000,6,1640.849981
687,Good,51651865000,51651871000,6,1641.799981
688,Good,51652114000,51652126000,12,1642.749981
689,Good,51652374000,51652380000,6,1643.699981
690,Good,51652625000,51652630000,5,1644.649981
691,Good,51652874000,51652884000,10,1645.599981
692,Good,51653134000,51653140000,6,1646.549981
693,Good,51653384000,51653388000,4,1647.499981
694,Good,51653634000,51653641000,7,1648.449981
695,Good,51653884000,51653888000,4,1649.399981
696,Good,51654133000,51654151000,18,1650.349981
697,Good,51654393000,51654403000,10,1651.299981
698,Good,51654653000,51654661000,8,1652.249981
699,Good,51654903000,51654911000,8,1653.199980
700,Good,51655153000,51655163000,10,1654.149980
701,Good,51655413000,51655419000,6,1655.099980
702,Good,51655663000,51655674000,11,1656.049980
703,Good,51655923000,51655929000,6,1656.999980
704,Good,51656172000,51656184000,12,1657.949980
705,Good,51656432000,51656444000,12,1658.899980
706,Good,51656692000,51656703000,11,1659.849980
707,Good,51656952000,51656957000,5,1660.799980
708,Good,51657202000,51657209000,7,1661.749980
709,Good,51657452000,51657459000,7,1662.699980
710,Good,51657702000,51657710000,8,1663.649980
711,Good,51657952000,51657957000,5,1664.599980
712,Good,51658202000,51658211000,9,1665.549980
713,Good,51658451000,51658465000,14,1666.499980
714,Good,51658711000,51658723000,12,1667.449980
715,Good,51658971000,51658976000,5,1668.399980
716,Good,51659221000,51659227000,6,1669.349980
717,Good,51659471000,51659478000,7,1670.299980
718,Good,51659721000,51659729000,8,1671.249980
719,Good,51659971000,51659979000,8,1672.199980
720,Good,51660221000,51660234000,13,1673.149980
721,Good,51660481000,51660486000,5,1674.099980
722,Good,51660730000,51660737000,7,1675.049980
723,Good,51660980000,51660987000,7,1675.999980
724,Good,51661230000,51661234000,4,1676.949980
725,Good,51661480000,51661486000,6,1677.899980
726,Good,51661730000,51661736000,6,1678.849980
727,Good,51661980000,51661986000,6,1679.799980
728,Good,51662229000,51662237000,8,1680.749980
729,Good,51662480000,51662487000,7,1681.699980
730,Good,51662729000,51662740000,11,1682.649980
731,Good,51662989000,51662993000,4,1683.599980
732,Good,51663239000,51663254000,15,1684.549980
733,Good,51663499000,51663508000,9,1685.499980
734,Good,51663749000,51663753000,4,1686.449980
735,Good,51663999000,51664003000,4,1687.399980
736,Good,51664248000,51664256000,8,1688.349980
737,Good,51664499000,51664508000,9,1689.299980
738,Good,51664759000,51664767000,8,1690.249980
739,Good,51665008000,51665027000,19,1691.199980
740,Good,51665278000,51665289000,11,1692.149980
741,Good,51665538000,51665545000,7,1693.099980
742,Good,51665788000,51665796000,8,1694.049980
743,Good,51666038000,51666049000,11,1694.999980
744,Good,51666298000,51666303000,5,1695.949980
745,Good,51666547000,51666559000,12,1696.899980
746,Good,51666807000,51666816000,9,1697.849980
747,Good,51667057000,51667069000,12,1698.799980
748,Good,51667317000,51667321000,4,1699.749980
749,Good,51667567000,51667573000,6,1700.699980
750,Good,51667817000,51667821000,4,1701.649980
751,Good,51668066000,51668074000,8,1702.599980
752,Good,51668317000,51668326000,9,1703.549980
753,Good,51668577000,51668584000,7,1704.499980
754,Good,51668826000,51668836000,10,1705.449980
755,Good,51669086000,51669096000,10,1706.399980
756,Good,51669346000,51669350000,4,1707.349980
757,Good,51669596000,51669602000,6,1708.299980
758,Good,51669846000,51669856000,10,1709.249980
759,Good,51670105000,51670119000,14,1710.199980
760,Good,51670365000,51670375000,10,1711.149980
761,Good,51670625000,51670632000,7,1712.099980
762,Good,51670875000,51670885000,10,1713.049980
763,Good,51671135000,51671141000,6,1713.999980
764,Good,51671385000,51671393000,8,1714.949980
765,Good,51671635000,51671643000,8,1715.899980
766,Good,51671885000,51671895000,10,1716.849980
767,Good,51672144000,51672157000,13,1717.799980
768,Good,51672404000,51672417000,13,1718.749980
769,Good,51672664000,51672671000,7,1719.699980
770,Good,51672914000,51672924000,10,1720.649980
771,Good,51673174000,51673180000,6,1721.599980
772,Good,51673424000,51673434000,10,1722.549980
773,Good,51673684000,51673690000,6,1723.499980
774,Good,51673934000,51673941000,7,1724.449980
775,Good,51674183000,51674190000,7,1725.399980
776,Good,51674434000,51674442000,8,1726.349980
777,Good,51674683000,51674688000,5,1727.299980
778,Good,51674933000,51674941000,8,1728.249980
779,Good,51675183000,51675193000,10,1729.199980
780,Good,51675443000,51675452000,9,1730.149980
781,Good,51675693000,51675700000,7,1731.099980
782,Good,51675943000,51675955000,12,1732.049980
783,Good,51676202000,51676210000,8,1732.999979
784,Good,51676453000,51676459000,6,1733.949979
785,Good,51676702000,51676706000,4,1734.899979
786,Good,51676952000,51676961000,9,1735.849979
787,Good,51677212000,51677219000,7,1736.799979
788,Good,51677462000,51677471000,9,1737.749979
789,Good,51677712000,51677719000,7,1738.699979
790,Good,51677962000,51677966000,4,1739.649979
791,Good,51678212000,51678218000,6,1740.599979
792,Good,51678461000,51678468000,7,1741.549979
793,Good,51678712000,51678716000,4,1742.499979
794,Good,51678961000,51678966000,5,1743.449979
795,Good,51679211000,51679218000,7,1744.399979
796,Good,51679461000,51679469000,8,1745.349979
797,Good,51679711000,51679723000,12,1746.299979
798,Good,51679971000,51679975000,4,1747.249979
799,Good,51680220000,51680228000,8,1748.199979
800,Good,51680471000,51680479000,8,1749.149979
801,Good,51680720000,51680728000,8,1750.099979
802,Good,51680970000,51680977000,7,1751.049979
803,Good,51681220000,51681224000,4,1751.999979
804,Good,51681470000,51681475000,5,1752.949979
805,Good,51681720000,51681728000,8,1753.899979
806,Good,51681970000,51681979000,9,1754.849979
807,Good,51682219000,51682234000,15,1755.799979
808,Good,51682479000,51682483000,4,1756.749979
809,Good,51682730000,51682738000,8,1757.699979
810,Good,51682979000,51682992000,13,1758.649979
811,Good,51683239000,51683245000,6,1759.599979
812,Good,51683489000,51683497000,8,1760.549979
813,Good,51683739000,51683746000,7,1761.499979
814,Good,51683989000,51683996000,7,1762.449979
815,Good,51684238000,51684246000,8,1763.399979
816,Good,51684489000,51684501000,12,1764.349979
817,Good,51684749000,51684755000,6,1765.299979
818,Good,51684998000,51685004000,6,1766.249979
819,Good,51685248000,51685260000,12,1767.199979
820,Good,51685508000,51685514000,6,1768.149979
821,Good,51685758000,51685765000,7,1769.099979
822,Good,51686008000,51686018000,10,1770.049979
823,Good,51686268000,51686282000,14,1770.999979
824,Good,51686528000,51686532000,4,1771.949979
825,Good,51686777000,51686789000,12,1772.899979
826,Good,51687037000,51687044000,7,1773.849979
827,Good,51687287000,51687296000,9,1774.799979
828,Good,51687537000,51687548000,11,1775.749979
829,Good,51687797000,51687801000,4,1776.699979
830,Good,51688047000,51688053000,6,1777.649979
831,Good,51688296000,51688308000,12,1778.599979
832,Good,51688556000,51688571000,15,1779.549979
833,Good,51688816000,51688823000,7,1780.499979
834,Good,51689066000,51689074000,8,1781.449979
835,Good,51689316000,51689323000,7,1782.399979
836,Good,51689566000,51689573000,7,1783.349979
837,Good,51689816000,51689825000,9,1784.299979
838,Good,51690075000,51690080000,5,1785.249979
839,Good,51690326000,51690332000,6,1786.199979
840,Good,51690575000,51690586000,11,1787.149979
841,Good,51690835000,51690846000,11,1788.099979
842,Good,51691095000,51691101000,6,1789.049979
843,Good,51691345000,51691356000,11,1789.999979
844,Good,51691605000,51691614000,9,1790.949979
845,Good,51691865000,51691869000,4,1791.899979
846,Good,51692114000,51692123000,9,1792.849979
847,Good,51692365000,51692374000,9,1793.799979
848,Good,51692625000,51692629000,4,1794.749979
849,Good,51692874000,51692878000,4,1795.699979
850,Good,51693124000,51693128000,4,1796.649979
851,Good,51693374000,51693381000,7,1797.599979
852,Good,51693624000,51693628000,4,1798.549979
853,Good,51693874000,51693881000,7,1799.499979
854,Good,51694124000,51694131000,7,1800.449979
855,Good,51694373000,51694378000,5,1801.399979
856,Good,51694624000,51694636000,12,1802.349979
857,Good,51694883000,51694891000,8,1803.299979
858,Good,51695133000,51695146000,13,1804.249979
859,Good,51695393000,51695398000,5,1805.199979
860,Good,51695643000,51695652000,9,1806.149979
861,Good,51695893000,51695897000,4,1807.099979
862,Good,51696143000,51696155000,12,1808.049979
863,Good,51696403000,51696409000,6,1808.999979
864,Good,51696652000,51696661000,9,1809.949979
865,Good,51696902000,51696915000,13,1810.899979
866,Good,51697162000,51697170000,8,1811.849979
867,Good,51697412000,51697419000,7,1812.799978
868,Good,51697662000,51697669000,7,1813.749978
869,Good,51697912000,51697920000,8,1814.699978
870,Good,51698162000,51698166000,4,1815.649978
871,Good,51698411000,51698418000,7,1816.599978
872,Good,51698662000,51698674000,12,1817.549978
873,Good,51698921000,51698926000,5,1818.499978
874,Good,51699171000,51699177000,6,1819.449978
875,Good,51699421000,51699430000,9,1820.399978
876,Good,51699671000,51699681000,10,1821.349978
877,Good,51699931000,51699938000,7,1822.299978
878,Good,51700181000,51700186000,5,1823.249978
879,Good,51700430000,51700435000,5,1824.199978
880,Good,51700681000,51700685000,4,1825.149978
881,Good,51700930000,51700941000,11,1826.099978
882,Good,51701190000,51701197000,7,1827.049978
883,Good,51701440000,51701447000,7,1827.999978
884,Good,51701690000,51701700000,10,1828.949978
885,Good,51701950000,51701958000,8,1829.899978
886,Good,51702200000,51702209000,9,1830.849978
887,Good,51702460000,51702470000,10,1831.799978
888,Good,51702720000,51702728000,8,1832.749978
889,Good,51702969000,51702981000,12,1833.699978
890,Good,51703229000,51703238000,9,1834.649978
891,Good,51703479000,51703488000,9,1835.599978
892,Good,51703729000,51703741000,12,1836.549978
893,Good,51703989000,51703996000,7,1837.499978
894,Good,51704239000,51704244000,5,1838.449978
895,Good,51704488000,51704492000,4,1839.399978
896,Good,51704739000,51704748000,9,1840.349978
897,Good,51704998000,51705005000,7,1841.299978
898,Good,51705248000,51705253000,5,1842.249978
899,Good,51705498000,51705506000,8,1843.199978
900,Good,51705748000,51705756000,8,1844.149978
901,Good,51705998000,51706010000,12,1845.099978
902,Good,51706258000,51706262000,4,1846.049978
903,Good,51706507000,51706514000,7,1846.999978
904,Good,51706758000,51706766000,8,1847.949978
905,Good,51707007000,51707012000,5,1848.899978
906,Good,51707257000,51707261000,4,1849.849978
907,Good,51707507000,51707516000,9,1850.799978
908,Good,51707757000,51707771000,14,1851.749978
909,Good,51708017000,51708030000,13,1852.699978
910,Good,51708277000,51708282000,5,1853.649978
911,Good,51708526000,51708533000,7,1854.599978
912,Good,51708777000,51708782000,5,1855.549978
913,Good,51709026000,51709030000,4,1856.499978
914,Good,51709276000,51709282000,6,1857.449978
915,Good,51709526000,51709535000,9,1858.399978
916,Good,51709776000,51709780000,4,1859.349978
917,Good,51710025000,51710035000,10,1860.299978
918,Good,51710285000,51710291000,6,1861.249978
919,Good,51710536000,51710540000,4,1862.199978
920,Good,51710785000,51710798000,13,1863.149978
921,Good,51711045000,51711052000,7,1864.099978
922,Good,51711295000,51711302000,7,1865.049978
923,Good,51711545000,51711553000,8,1865.999978
924,Good,51711795000,51711801000,6,1866.949978
925,Good,51712044000,51712052000,8,1867.899978
926,Good,51712295000,51712300000,5,1868.849978
927,Good,51712544000,51712557000,13,1869.799978
928,Good,51712804000,51712813000,9,1870.749978
929,Good,51713054000,51713066000,12,1871.699978
930,Good,51713314000,51713319000,5,1872.649978
931,Good,51713564000,51713569000,5,1873.599978
932,Good,51713814000,51713826000,12,1874.549978
933,Good,51714074000,51714078000,4,1875.499978
934,Good,51714323000,51714327000,4,1876.449978
935,Good,51714574000,51714586000,12,1877.399978
936,Good,51714833000,51714838000,5,1878.349978
937,Good,51715083000,51715095000,12,1879.299978
938,Good,51715343000,51715347000,4,1880.249978
939,Good,51715593000,51715600000,7,1881.199978
940,Good,51715843000,51715850000,7,1882.149978
941,Good,51716093000,51716101000,8,1883.099978
942,Good,51716342000,51716354000,12,1884.049978
943,Good,51716602000,51716616000,14,1884.999978
944,Good,51716862000,51716866000,4,1885.949978
945,Good,51717112000,51717116000,4,1886.899978
946,Good,51717362000,51717366000,4,1887.849978
947,Good,51717612000,51717622000,10,1888.799978
948,Good,51717872000,51717885000,13,1889.749978
949,Good,51718132000,51718138000,6,1890.699978
950,Good,51718381000,51718392000,11,1891.649978
951,Good,51718641000,51718649000,8,1892.599977
952,Good,51718891000,51718899000,8,1893.549977
953,Good,51719141000,51719150000,9,1894.499977
954,Good,51719391000,51719401000,10,1895.449977
955,Good,51719651000,51719656000,5,1896.399977
956,Good,51719901000,51719907000,6,1897.349977
957,Good,51720151000,51720159000,8,1898.299977
958,Good,51720400000,51720408000,8,1899.249977
959,Good,51720651000,51720659000,8,1900.199977
960,Good,51720900000,51720904000,4,1901.149977
961,Good,51721150000,51721159000,9,1902.099977
962,Good,51721410000,51721414000,4,1903.049977
963,Good,51721660000,51721668000,8,1903.999977
964,Good,51721910000,51721917000,7,1904.949977
965,Good,51722159000,51722170000,11,1905.899977
966,Good,51722419000,51722425000,6,1906.849977
967,Good,51722670000,51722678000,8,1907.799977
968,Good,51722919000,51722927000,8,1908.749977
969,Good,51723169000,51723179000,10,1909.699977
970,Good,51723429000,51723443000,14,1910.649977
971,Good,51723689000,51723694000,5,1911.599977
972,Good,51723939000,51723951000,12,1912.549977
973,Good,51724198000,51724204000,6,1913.499977
974,Good,51724449000,51724457000,8,1914.449977
975,Good,51724698000,51724702000,4,1915.399977
976,Good,51724948000,51724955000,7,1916.349977
977,Good,51725198000,51725210000,12,1917.299977
978,Good,51725458000,51725463000,5,1918.249977
979,Good,51725708000,51725718000,10,1919.199977
980,Good,51725968000,51725972000,4,1920.149977
981,Good,51726217000,51726221000,4,1921.099977
982,Good,51726468000,51726474000,6,1922.049977
983,Good,51726717000,51726723000,6,1922.999977
984,Good,51726967000,51726977000,10,1923.949977
985,Good,51727227000,51727237000,10,1924.899977
986,Good,51727487000,51727495000,8,1925.849977
987,Good,51727737000,51727742000,5,1926.799977
988,Good,51727987000,51727997000,10,1927.749977
989,Good,51728247000,51728254000,7,1928.699977
990,Good,51728496000,51728503000,7,1929.649977
991,Good,51728747000,51728755000,8,1930.599977
992,Good,51728996000,51729000000,4,1931.549977
993,Good,51729246000,51729250000,4,1932.499977
994,Good,51729496000,51729501000,5,1933.449977
995,Good,51729746000,51729754000,8,1934.399977
996,Good,51729996000,51730005000,9,1935.349977
997,Good,51730255000,51730267000,12,1936.299977
998,Good,51730515000,51730522000,7,1937.249977
999,Good,51730766000,51730773000,7,1938.199977
