counter,status,resp_time,value_first
489,Good,160.513,YqvZgMkeSNMYyk6zYJDg9pvKhEtzHRAseh3VHcxgVTj9Upw7ZAP8GzpMF6XGebaSfw5EKHPyQeZzubc
490,Good,135.869,WGcdNEYkbBL36WHUg5c79TRSxsG6agV5rmt3TV8JYpZj9d4auHzLCGMYVRpBcz7PtvkpG9z5UsyPMd7
491,Good,134.150,25XBwaodzJAW5Uy8d7FRzJwSkC8NDmwRauZmFHrWDF3Gnsvg29szebqawgNEdjgKEV9JHgaPdR54HZ3
492,Good,126.705,Er6pUTg57FTCprjZqHdPJKxVDm8AWHJPFRm49pxoWTtMXsPHNUfjcvde8cT96tvJr7XEeqcpjw2DJp4
493,Good,132.897,HfGtKn9wxvocf8ZuUBzHTomPagTDX7SFTEm8Lqrz27FtM8UgPBjxcqesFpZyVXN3wrzKZbw3fePjtzr
494,Good,127.880,PgKZsMrbCkBxHDV3TG4ErqMtCvfLU856f74S9aZJnzx6TLZyRHDnCJzdN8XaLRrnG3mF4D3rtaz2QVq
495,Good,131.672,EvXwU8EaQeMp9ATSaL7mZSfGuQc95fxBuDbJVenSpxgkNn58kTG2BwQREdFetqL5hK6BTUtd8egnAUM
496,Good,126.276,supzDvNecqvUCAFD3BvUSckCXUPduHTvGSUp49hcbCHs5U6aRWJVYXbLQpqa9Brhbg5ruY8DbT2PVHD
497,Good,130.958,Gu4mRTsSZU9NgF68Gzv25DtHVQkJZXMqUjsSNVy4qKFUNtMhjWLqJc5PrQmBUYQynaCBKeb75XYMymd
498,Good,127.795,2VqzUX6EP4wNosSYzotDkcEuGMH723p9vVD2jFSTQKjeHqnotk8wNWmjQt7RB4gp62NgQbuVT4jm9ed
499,Good,133.094,t9NJrxF4n78LZteCzqBVS7y8G4cDfd9mcpU32mJwUxRKZvUhPbBMJKj4nzFc8jwRyZfwVca2BoTnStJ
500,Good,126.885,Z3XTxvmeZnf52WxyQ7cjJfSTpsoQGzhC3msB8AZdxu3LemoTL45EyszBeG3zKeqxTdMGP26DFVvYHKG
501,Good,133.941,oJfEpcLSbp8rsRCAZ3Dewdy7TYEJXfgFyYBJzvgZCMfF4XNQUYH4GkKUhvRYC56G2UQ3KnVbj7sC5Lx
502,Good,127.070,xNXvZPdoehXGQujCyQ4emEb43yoeNpAgBwoaeysvrGTSyY4aV5q3TkSUfWoAVyWhN85kTZLs58HkDau
503,Good,134.040,QTGaXtLgdHqEoCBqSM8DpbvUd9S8kFMYNmkRpqcFYbGq6AxQE5ZjzUG4bM6Y5RzCbtnkrWM2TV8wzGd
504,Good,133.420,oVMBCQfXK6t9cd5bSFkhjuA2GVTvykAtnxG87seCoh9Hf7EPnQCuYZzXFJ9tzUnLWmXEsWA2bMUQ2e5
505,Good,131.258,4JMmrzXTmxDwQ5TeK7UP6MqCKGAuWgFQUZ4jn2u8dWGDaNSAp3YXKVJexSm3JWMPzFDukhPzTDChg2W
506,Good,133.386,ouLhZnzpsY2WPQb3wc5MJgj8zXpoAZcmNt4sfnbv4dYzEFX5umNsjawb9DY4jnPH3tXjqJnEjM9TQEo
507,Good,132.983,hrSBHhdqQPsJM9DqSzxkv65uKEcNVKF4e3amdZJjNqFhsGDq4Q3PVNwTmAVhDJSdKPqV3pAgPyMmVKo
508,Good,134.966,d8P5AJdhpyr2uTcvHyhDf5tgQC35Y8UawBPgks7G46AYEzL7YraTLc3aCStJ2WZ8SNPgFkYAyQnwYtb
509,Good,131.091,pMFV5RTXGS8Hsz6F9ab5Et4SmCdHSvgFsLpznkcJdhfLAEpuKQXAvyQD3VLuN4UjWzbakYyCserdDnB
510,Good,134.708,3fox48f6GpxFRgGCpqLxT3j7pWEoU8rKWDmdXaFb76UBTQNnEjruN6TJRBUVybhWu8dEqZ2samAVJYG
511,Good,129.539,Xut5NvPSZR9FWD4jZtWAbECjLRUGungoCFVdDYw3vsfuh8aS3wtRyKMg7T9NbyaYzdEP3fkoMQ2pfvH
512,Good,133.700,gpMZB9VTgZYDkaoNGXEwhq29ATjfqZYmLHFo7tyAXGoN5WCXMqbukc2wMYsZxnHBv2cU9RWgDYyjMuE
513,Good,134.202,d35gNdfoeyjdTxPXGYT7NfqR5KHXL2uovwntK6U3kXrcFoy37nHxQWPRT8VeGorsBbtX6c8DnHwyZfT
514,Good,133.665,qMhSfJszBVWgQ7BVoMbXWc2PVFBay43qDyAfQo842Qn7GDmRr2KUtqCLrdjfcoh4LVG6wYyhA8sH4Sx
515,Good,130.903,3nzrHmQL6eo4vfwUPyCtpf9wERndvWKLZsny3tHKDRB7FAYvxkHJ8TsUnK4z2HZmUGErY7TkdcruB9R
516,Good,134.093,GLAmqDBVFp6WusHMSz4wfV2HU3BmFUTW4FZb9PG3dowMLk47bvXUpougtHbDajkXxBvztm4BrE5HS8E
517,Good,130.240,Y4QmFsNQBrcfngdTKhSnqxK7sqZCf38rgZXRqpBDdh9X5g6tCeqUksT4ZSLsHtu9pHGCc3QhLtm8Vuz
518,Good,134.892,39CpuDTEcd56Lgd52sgftuWEwbpzj68vDwmgBjQvuXysrfqj9pHNqw2SYzP3h7VMvaGQKf6d9mr8t6J
519,Good,129.773,F7PeEFntUjCv35yUqtzCEZvsyUXwaAUWZzrtGfLPCJFhd5McND3yt9Wx5ALPV3kcW9teV3KoCjtQzbk
520,Good,152.961,GaKmSJdy6aouT8f9JXcNpTDVgzS4k7mtMoWQ93qTvcg8xCWwtBnmCbHGQtSLP8x5gomR9QqJaLuFged
521,Good,131.712,EH5LoB2sKwhEq9XgVtsfMLZk5ABWY2hJwuRGHUkVL8BA36Xh8g5s9Pa6sJVYqegGxjvEmMzAaj39JaA
522,Good,134.980,yLHfXxJrf5mCWLyouQCEqvyFkmBSstcRmCHy9uTYvpgCMGUazCJDV6uwz8vnJubvf5RMUWXDZR8FmZz
523,Good,128.993,2BQ7DCAhYQFU69aXsxZJCE9SqRQZc75QGEBc3Q7hGqDewCo6Bs8KhXusTrymXBsTrUdJL8SPKckuYyN
524,Good,134.551,edFvY4dNxgrYvu6hZGQowBgvaprERNvdco3VDhp6MSUmEMp9S3Erq6TUsMZgfU65TGCqE82ymdGD29S
525,Good,128.205,6MZx5ouFeS9dtUcLvRysnQzu6n42SuVyKwc2qXLFBGRPcs7Ao9MjK8rHMnANmXeSYHfNscrJK5RG2Vm
526,Good,135.692,RhexgY5hDUSB2rJ5TxLcHuxQdHMDuEfPcGpUqcH9BT7KsMPjAZfuJwqhCRsdJ9wCguBpkmUCdFb2gZA
527,Good,126.561,qyTAjvgwHbyezPoryZacBUNR6dUBFcQd5abVjJMwGromUVgkCNx8wWekTwZtCQWjTNQczRNGfnUJqh2
528,Good,134.594,qjePfHWkdenwahL3RdMcCJvHRxuCFoRhgrkDwUEFM563DYzbj9ehMgWsFQTkzaXVN3zjxdKGWyNzQMZ
529,Good,128.647,VNqxpPUosZqdKBhrbgJx2oZhfNu7GoXRNVTruCKmvp7EF3PobmzfVBYFs3vTBF3RqQAd96CMdbZVfTo
530,Good,134.293,ksxtz6K8ntY5REjLeHVoUQ2zvLK3ZCvHbFx8yVkXA3yQpWzTURGb74fK9xt782d6GErJtAD6Q8ADGxT
531,Good,127.050,wrVTv5qML8dESJycTQhu9kmsEJDjMaVvCnwQBxEc9FtRMhgSxNsyMEmP2F9gJTPfCMRadAHePV32Ap5
532,Good,133.341,Xy9b4VZ5cMT2NCMUZwernCyqdrMm6pAT5SbvGcweFrM6qfNVQad8yV9T7MHx9LA6jaCSTsMf6HdgApY
533,Good,128.025,Ndh4mfR9BQGR2KcFHBhyx5mVa7hNoM9mr5eSaYHU4d3zewgFbXqnSMLhsowk5r3gvLnzkJUSwa6EryZ
534,Good,134.520,xADcJkXz62tGgohYwvV2ay4pfr9M2ubUX7axHPoCG4JLja9CwUAWKxdbkL8KYZtkNHDz8MnwvuWeY2s
535,Good,128.117,UMxjNZ9VRsFHS7wgTLUv9ByE4ZwzKWdmr3JEpoFBf3wSPuVvmDhNgXHejgZxWmupP56JGpH3Je7SkKB
536,Good,134.686,5eJT8yfC58mY3JXU4ZeXF6kPcqyXNaLmAoqc6ftPSAVpr5MVgyWuD854yR9JdvYPbq24d8n2j4w95K2
537,Good,127.462,83jbwKY3kZCcqjJrvPnEuqZsY3TzjpGBrKhZnWpcYHaZPJEvHt8wDBRc2D4gT6SBueAtEYm8kVh9SKt
538,Good,135.739,bWM7pjJkmZLuW4NqzFGng26dbyaJQZSE2chw7tHKvmBDKTQzV4pcj5dRcGHTJbKvcSCuM34V8cuQ5ZW
539,Good,127.005,yXPRhdcXfkbzgK2euLXrWbTtZ2v5kf6XPZnRceWo32rLaVuwTKb6fJnrHc5DeQJ5a2csD9xZ2rqVEsz
540,Good,193.482,Bd4PQMybhwFZkmc5L7wqN9ALVpeETRgzaVkR6SmPM5U8VMnwSUQ5PEzK6XNcyBhJQ24BdDmtwRJUfsp
541,Good,128.994,YHpbrJuP2eLFzZr6t2uU9WtRPDQc3FWrj6QJTVgzJLU7gZHQKc4anxHSszcFeu8oHdf5KgnXT5KwBvt
542,Good,131.866,aPhdV43uoYBywpW84jmHJz2S4tG2wyepQqEdLpQ93xR49je2pgfSXrRkmvA7y4VhFk2vy4WHQ7CBAuT
543,Good,127.541,gFucowhRnz8haPW29qeZAXyD5eFQrcVM6QcpPSzDuC3p8K2LyZHEWok3sugjQFEBakeLzHh7nwLP2y6
544,Good,133.143,rKMDzQGUPptYNoSGFuBV3McRv7sxpRgMakogrWCuVUaqhbVa4dq6R3gSp7Gg8mAtZsN8TH2JyFkYdGy
545,Good,127.767,ywv2GhaJwVm8yESBMtUv3sKWT9kgrDCFEV49wkHVeU9bsjRQaBcu6Dkdwhzmn6s9HTugmoNyW2RBQtj
546,Good,135.913,5q3LDHAZdQj63wRdK3NY8RDfj2owYqknLYP7SWCeftrGV9dfM4hqEnVkfQWmEj8SqXBg3fK4agycL2J
547,Good,128.106,pbtWLBqy69YNqoKVsvpduBoqVUp3vxYZPajGTpF6xajfhDuwZvMorTcnwDB2WwCHk9QDCBqspUbGHSh
548,Good,134.510,uYjyCvMqPkg9toFWRTw2fXujb5xdFvTj9QEdBMTxrbSMU5cvzHZ7fCaRLuvZpDHNZYpySkQGcDx5bXH
549,Good,128.129,7TfcPjXDd67exyJ9ChVWGfSCeJ9uR3xbTtQMva7NRumVTJ4tLFW4DEA9w7upNUfdDvzw4ZEuq3wpmQf
550,Good,132.732,Sx8nqXf7GrtV4SaZhcyNPvYg2C3oQrGeU2ucJ4APnGgp2Sh9GC6mBjExVnT2AmyvCf7RpbjHPsqjXUo
551,Good,127.429,qc79RXugGAJh2MtVE5RdP6GuN2H7JFnGLM9hN3uJLFvqHXQx7KLPB2fKGmk85ebsBfVozCfVyEgKAh3
552,Good,132.650,MYwmXdqgCufKALj52dBCFfNY5TnyoNgSW3nRwEVepxSRvCUT7VDqtF2jNcdz4xMPwGgTvJfXSP6m39T
553,Good,128.693,DLhgMsPhqtp5zHUmSbN9dTZ7FQjaTh4ZPBekSUc9L8sbu79MUQy4hD3SRcaKTWV7sEjvAK4uTwdUrTj
554,Good,129.921,cF6h2tFrgxC5cZTdbcz6tGFNV6oK8hTEpsD6UmfWHpFSzDmuSGHgVybnXJDWzbdmYJqPgH2UZX8HDEj
555,Good,128.567,KDtMhZXE64Fgvf2xsZKjwcLVWPXyQBmSCvLugnjzUqbE4KP5RJpkQBMCJqFnD5kdAUFRyTQGAFbL9N5
556,Good,129.787,jr4pvSRWaMHZJbsERK4pvYWS6A5hWTMZNtReX9Yxze7ZdAuM3eqCGRYAVWen4yPA5sbjuSExQgZ3fe5
557,Good,127.438,74YUPgDJCxpW9JEYqwzA2QRtvsPLeHUY2WFX4D3VYqGXtCuq7eo497CJkbxy8g5dRmDren4dmLH4At8
558,Good,133.071,m6CXqT5kxqV67EQA9mVfWkmGSHwrUxfZVBT79Z3fpgsV5FkHP4UqRwAT5FheMQAK5js6DAMcrC3vWBL
559,Good,128.575,CxV2ysNWcT7e8dJxF5rp7LGrB2x3MVm9FBKR5fEUCbvuRQ5TshRZoqzy85UJHq8Y6U34hzWmeZVu7eJ
560,Good,133.486,8yfZkUHrfZN5KeTGkN5bKP3zrvmsMWqLjktNf5CTmpy89SfwgonPhs7prxR9TCfsk4j3DS2JgjD2rcF
561,Good,128.583,rewL5CbBxNpKD46PHwXD5nkvWdcmFBWyHv8b5wErJuMCLK83aXVvbKkHpg9ZrMTV5HjQp3k8M43XtKS
562,Good,130.984,4wtKbBd8NhjwHXZgyTaXGpTfPyuMHxB9eHTs4qFQp4JVoauTywL6B7NcM5nQRzYgkS9D4x6mUGavKkX
563,Good,127.704,7mSpHxGBhK9xWDV7oWZtbxjRmGZj7hMtkCR8V6qNaz4ZJY5qeMKdQgfe4JjZzxkVmWXyxvj8tXLBKoR
564,Good,131.533,ems8HB9uagmqbJk2MAV8u2JL8nhTdyKeGp8gJYQsnCNwVjHQAZ7pg2zx7DVLHve6CnkrwunVsoyXevC
565,Good,127.314,q26ZmT5hPRLX76vVZHrGUoHeyq9YcVCPqax7yEm49kMpF4fhRJkS8NCsy4wm5Ju6Re7XkDEMVC5aZJH
566,Good,132.416,MFHnZhzq9noHGfLveXYAEfMzVypBZfzAcPB3GgnbouqFUy9m4UGj5w4MA7NG8SFfrdRbDhFyQezCwnV
567,Good,127.506,ABZcKMLxtpksN9HeEF9DrHWe9cTXwMpWbvoY2dAeFn5CWqtwQdA9og25dr3xBf9PRbVtnjFc8DMTJSt
568,Good,132.148,fFQkmZ76jqAMke9VHL7vjAMtNFPmtdXsceVvtHb35MLeozZKrmq6EcX2MuzVERay2CcAVbxUrFjBPVp
569,Good,230.417,JQ2c7B3v5ebA3hBEs8t4RgbaJt5ZH79okd7xSEQj5Wv7MFXZ8hRC2rZBANFco7fxYXmNvnsJmWLpgyB
570,Good,131.076,9WfJb4APoWCaPNsE2WLaP8j3TNyJnPMs47UqVabvPCpQzNhqnvW2tY6QMPEzkYJTfS4CsZ5toA65ncW
571,Good,128.648,k5hJHCSmUBxa7W8bemfP7kCZhVUrBPh8ozLuyZBvR6XdgyGUQvDbTLfAs97RnAvQcTewrpFac6AfNWu
572,Good,132.457,My7tTCspjDtbe7aBQbq4zubveFrDLpC2yRcb37TvEY3WDz8gFXVC7WEdw7Re3DZjpq7XeGuWhZaQcK8
573,Good,127.789,Sekac8hHPpmroz73PLXnd8gUxH7pLd4DnyvdwsnWCBAx5JZaQCxpAFb5nuAS9dusnbNGtYo9Gb7f48g
574,Good,130.895,apPeD7A93GmTJMw7aBAwzrygHch5VERm9GVBnPatrKP6prjdTyWY6oTtzrXjYEnwy9UCzuTLjQFpc32
575,Good,127.866,T4GBvUwSzEQceFhdbn4uKz8ZnxWewfa3YdGZNzDknK6bwTmhLxWsEHCmJeawDg2WA9JRkjSH94enTMj
576,Good,131.356,tKg2RQ7bUAshxMGUXBCmbuSK6TopWq2PXEBsJ7g8YfXC49UcHPqgEF9UoxpCqjxLkNKdEeP4GC6pV4h
577,Good,127.849,83nS7TWUtMQE73hD6GsznVXkYW3arYpdSXqNk5PbwnzQWZjx8v6uanePrg7c3Bxkjod3yVMBkLgtVC6
578,Good,131.319,KsfRACU9jdyrN9FQvx5NprsBR2QmBthNm29onNQX9WCAdjBtgqdAxPaHvs7z6kGJjoSsW8RXPBA9gQH
579,Good,128.108,uYg8o53Rm9W7P5TUe4pN3GqKtyPu4cxCDRq7Mw3v9UrKuPDVZc2Sx4FCB3PXfca2QDy7caAUqzCpGde
580,Good,131.443,9R3XYb9qh3aYyfBxDQr32EqGeTdzxwKXuLHTVQszNFDxJfkTRNHXxrS7p9DCmkoJRA347WumKPbBeg7
581,Good,128.121,j7XYB3RHN634M7qzw8eE5wDAbKHx4h7cDjutaW25ZT3YVU8oPAv3X6NsHpZCU6t3FEDfJM96orJ4vwH
582,Good,133.881,u3dVWvbMrSWUEXSLZoDcTGyeCcskDxz368pYLfmptvo8KYrZBQ7KNjkT4tNZbUVupoRwreJ8SrDn4Ya
583,Good,127.795,KrAGC4hes3gFzuoLt9ywE83Mz2wmgkW4Y8Mj5Fesw8mjkrKvd7nMfaEtH5LCv4SWnq3hEQodFAGVSmH
584,Good,133.654,Eu3UVXcTroFwREnBpAxVKd9tqzrbxms7kMhY8SwxWHZX8BKMqFWskXVBpgu24BWzp2sNCWMA9BDKWrx
585,Good,126.585,Xuv4tYFRpCTKRj79yPH2dVr5wNYBPRvTEHov35cJECbnK5xF8yU2XJQCE86KrQZvgzLbSN6TpsJb4Du
586,Good,132.197,6evJQ5XjM9FAsgeuQagz3nEsFZoMWcBL7GaAPfbpBD2xNWAHLsWg2NTaCzRLNt85CmGetaFKzhM53Cn
587,Good,127.033,eEPF74wycANR73CA8YPGMRaruzCLgk98CmwGhJSLVGt6YEkvcoL6nSwxfVGzkR3APNUF6byz52JquVv
588,Good,132.164,hAwgtbSNkswajoBtF78QofMv4CXjMd5HKmSqvhBt3f5dhScCvhgF6kobrqY2WKFSj6GwVUMqnvUHzYc
589,Good,127.950,fwFnyBrukezfAxcJ2pjnhBUgQ2GqW6cx8omUDbf6JuVCPvRG8uFjKkEPuBKDMzxgfk5TGeRkFunGKZV
590,Good,131.415,gJ9D4wKN56LDYWQSpmhAZYkbgKSFbJwN2aJZDY3cVSxa6e8XmxHt9cdUnDmytRKeyJQgZkf6pPGoFvH
591,Good,127.424,KVqnZaCugANzb8qYynar3cSBYpWC5vx3WTMcCH5eKsxRz72TbcwKHZoEL9bCjmXo6vaNjq8hwzp2EL7
592,Good,132.929,RTkdK4QjoHqT3NkHFJEVmBegfKtspzcrnXRAM5TrqGdyHoKEpzHM79bpVsY4ZBcfjMCH3qyXpegqZ2A
593,Good,126.452,gFGEeb25nG9kNnHK9hQqG3s8WF7HbgtXBJxnUwaKfW4LgcJswQ8WKoHrZetcEWm2LdTgovyfjxwynYo
594,Good,133.099,fTcRktw7mRuBDyLR85JxMW2So7MYZ3sfc74AoZDadAuPHn7pRveExKamngYszCdj3SQUdFXrWDeUPtJ
595,Good,134.110,qL6WFV2RNZ8ypNdavCXf8kh9UQtZKvYu3q5dCSD7tg5X4YqNLnKM8vGeWfBNqho3xsvtzgUP5B2Apma
596,Good,133.429,JbENBfZnSozqA2YGzAagMbWxtzoraxzdGpHgzFAtbUKswQ53m2RULrjy92etRaLVT9WESfc9oXhH3md
597,Good,134.860,9qjW7MPoGbAFhUXJD7ZWHJkZLGV2hXCuxesPyRQmjJEg3uFWhTZuVDybAGJgLChyaskE3gBbD2oNjuL
598,Good,131.790,zGLr5XD2tEMGrY8ENoxzJc8YmShot4BUQjgbPUJ86XMYx3FEqLT3XHwEn8dM9LKwbyogvYcrKfjLNcf
599,Good,151.106,HZAMULsB9ZN6MgqnmCNX6m3VtSA6Z5KNmntarzM7sEGb3vz4udYU9baBDASGfZAd7NvpXAMLgCnEBKZ
600,Good,155.516,HAY3sMfmYHPWzZhavmk4BosbGeUCVMZhXEA6tWEsKhjxUoNz3PeGWqZmhARVvB6RCcheX3PyTcK2U9y
601,Good,133.844,cJvwC7DoGYADTeLq4YN9zFoJXDSzjsdfkgyP4q2FpBZwGvPgkRdfmCGo3AVRyjw5nzpmrV4KENWRxuS
602,Good,132.432,EXaNdzScV7u83H9Fbq3RvJk32QmzUgBTw4CEoKNvUHSuo5psfxkSnm8C2eAZtoE5bRG7o2yHN7qKxev
603,Good,134.333,smwDrqAo5CyGPFYgeDLtRYBHts7FoSvpRCTVNobarYzu5S9dcQLaMv587CgRuPJV7DFLSzgRrma38Bx
604,Good,132.739,4SbuyrVZqmK7HxFKkdWMEckhTxs5eZSL3Hz4Lp7rS6qVXoPpBDrN8KQYfquGbfymNpTq9WcfHvSmbVR
605,Good,134.239,fn2bPo7We8ZHnP6kmDQRUKcdLQb5rYcPxtpKWXPTEtGw7q4ok8DRVfSuJGDCrsKZyMcPqA7QZWrPhgQ
606,Good,132.728,Dv4MC6wLKDudksGQ3W4U7hputdDKGJvx6PoqbUYQ8SCAuqW27YcvJb6nXLCqs96B7gVEaxh8oVpe9CG
607,Good,134.927,Y6hxkmbTjtxXRUYsCXLVB64CYxaJALqfNZMHfbhLDUaHq5VfZ8s7DWApvLwBKjhGzJHRMjyA38kb5s3
608,Good,130.715,ReW7QoRLfTVR6mpyxGsXTWGxEMhTyr5KpQeVcsg4SWY93oZuJASr4Yg3CE8WxYLhQWJcVXLdB9ryLg5
609,Good,134.714,qh8LX46eV3KqyLDUvHo5mSQvpsVYUwkHKpzNdBL4mdXAhTu7jxUZEQrLkFAEjhpfNGUunbB9xDYoJBW
610,Good,129.738,CEq9NphsgrUTyvNCuenHWXxzDf7AVtGW54bv7JxSU4EKoLr3s8qBcoRy5rshWwk8X42vRwVpUEC4u2S
611,Good,133.400,ZeDSBkCzt5fvEeqfYtAnXWCMtwmy6CbsfYqEwRB2EDCHaR2rUXTyxvCb2hP9N4qbwPxktGrJgTU5vc4
612,Good,128.124,w3f8bUs9KaBj8KXVehArCeMoVNAX95WhxGBm4sbx8ATEZ8rGTtUKEHXUGuTV9PDcv2HawFLtCMGPW5T
613,Good,132.888,ajDbnQs5AUjcDoYQgkJcpDF87XRjUkmL9tDXGd6Wq9ojvdnzZc98XJFnm7DAJ8bYecMCFfSXTsfL3os
614,Good,128.337,TDA6ydLNEt2dyMGnTNL9YDgRzMDYx29BKsxVf4eqwtrauhMbdzB3D49bo8SHxQ2LzqpdSRwUpSmzyFo
615,Good,134.263,95NPs2quRQ6m5gVtorR4vZoNjuVnLtQAh5CUxDEJB2cCUZWsb4TSNdakeR6ZoELV58vymWboymX5KQV
616,Good,128.098,f6bhXnuk9RKgAzPs3yr6UctX3h2Gr5UvmMuJSCvu7YHsPSnrfP4K3BHJcpMNUfHFovhZ89uzmyENPXA
617,Good,134.124,xzwcXPCtZD9L3j57vXAUBn3DvTCtcu25d9jhqnkjx5stZBXGcTVEowN4kTbsqkNT8F6WNuYsJHou6RK
618,Good,127.146,RxeXaBANzDaEyPNZz83rqMLh24dBWZeMxgrAsKTXdE2ue45ajyTqQbHA6hYrZyXoKU9y8x3TAEwUJ9G
619,Good,135.022,P28b7YxVSMoDgELywrAgd9oBvxA9Dedq4FjGfYoSjLxNhfrFT9t3a8SWCgRMkCXSsNjdJDMYVqzxMRT
620,Good,128.266,QH7afpMZEtDVRfSuPG6VfHyRDq5n86VSxEk5RbhX5djARvbL4eXmykQfebuG9faqzPwghaBy9SNHbEa
621,Good,134.132,tw7Wp68D29Ez3ZjPBy8NhGZSJ87agXN8RHfDjvC9dakFZv9gtuRNVnXpMg7AnTmz2kSCLb6NDpyLsVM
622,Good,126.865,V28xDv6R2gah9D2vXrodnWcsaYgcHtKFfNbCRDSd6JDBtNxY6qXUaYVgNxsJqY4goTVahkLHaUpYos9
623,Good,134.176,wAbfJNV4XWvCDGmgdKoePJ98MeD9Gcaeb27E39mvSR2hsrU7ag2wfLAzrUXpjEqG8tNjmQLCNq6nUSw
624,Good,127.018,5CKumba5ThGcDV4oh6JvpDQEAptZkyQYewacbrnfqSDe6C4hUYsCzvEt7rATcSs8R4ZM2TnFW9tH7y2
625,Good,134.180,HMnWAyrFRkxDSHnzm2K5CTe9NEnU9Acuv6LTYMPBEGnMNpomRvYM9E4GWwuEvSkVeEfLbNp538L2vAY
626,Good,128.328,5nZbdJ5DLtoKjyM7ZJPvwmTE4pSQqfHwdptb5qfPunBFjDnBJ9EyexTUgyzoWm2q5EtCm9BJkMbUmpN
627,Good,134.328,4JBM7K48FxSdhYfT2QmN8xYrzPeSEZn4oNQD2o5FpKsGFnZQ6HUwxQTpcYfM2ouTFmLtjCshN8H2RCJ
628,Good,128.191,DwmCqHBSeNR7bqYoXSxBKt5gA3UK5LwYBJENZwQM6KYEBHbAcdpQvbTHJ7USEdgZfU7dBkEAUze3ZTr
629,Good,132.686,PbwLjre47pazeCxKFuQn9rCDYJeUxsr3Lqnsjoa5yV4RD7oFPXp3VfZtwLEPzt8UWKafkLE3rJGEgqs
630,Good,127.069,W8jxCzZ8L2A5YfVGFpNWtGvLxT5ERLJDFWqA2KQmNCj8c563DxQqPzwngd45xvUZ9FxDG4EMNVY9FXQ
631,Good,132.939,yVor4uAqnP2waYdLeTMBJWrR5AgmfJ4pKP892wJ3ZB7xXcB9efdwLSoas3NYKnE7HRKe6faZ2R6pTFn
632,Good,128.163,ot4wnGgbKWwEZuFPLKA3ZoDeT5s9VJ4WATcCq8wmFeoE6tnML3uT4HjNxmsLBnVeXE5FrHT5nYhg2P9
633,Good,134.193,ZDWsaf5njBZhM2qLdBr9W6LZCbQmvPYrNsuKTCyUETX45kuxZsEAvQF2KRTwBz8cHZTrpJBz3CJgoz7
634,Good,141.441,gpvZ63EVJFhNW2JqMAWS4JvKwQPfsLkxhe6HLZ9rfwASVPbphdJfRY3kmpnyZ47xWNgBkLSMn9Ke5Aw
635,Good,202.076,EVhXtk7B8hEn6G4zoHDPRWrdGFNuvabek3F8BVpYHGogtzYD85XrnDQoXMPfGhBcNwVpFsh3rjXbgpA
636,Good,127.792,yEaH3Rjw7Zde59Zd3PxG69JCrmSxh7mnRNK3y526NUA8bgUY8WJByXcz6ZQ9uPx2rgo7W23m9LkKS4z
637,Good,133.365,HY7jy8NvoTbRm3ksRZrg7pRr9yD2aK8ZCNBQMyDrxhbGaKzfW3QCrbSTH8Xv4MJczjobDknzmHGyjho
638,Good,127.082,B9tmUdXKQAawqQjzXa3QvTomN85GS3DRCkQLfZFhqjZVhsTRvSfmHrVGYhvC7GWenoUp24cKNnEL3ZM
639,Good,132.921,2TdWyfALRkxh54XKacrWwTD5tHBo5WJHBvb3saWu9EatowKpFgPjDFX9fVNvZw2kX895ZgEPorRAGMW
640,Good,128.689,VnZW7jGXdn5SfaVxdZHJctKrSvhq7TLHPS79dPEwk2BCLJkv536P24QpowhrgTsFYLNxADVXHTpPjYE
641,Good,132.139,joR5hTAZLx6VgWNUVYsJbFnc8DG5cEojfGwHaybrPzjVSmhQXVnKvHhnajP4drtRzyajF4e6B5keSLW
642,Good,127.383,HDetrTzYn3fdjyGhvfUFBphSFmpaXFP8GCLw5hZdAPkVChUuJHtx8dbLZMPsLeaPobw6uz75kAZ86DC
643,Good,132.132,uhk8sYr7gjnsrLjJcsdpQYmyCPpwQFyfqZEdVBpP684KZEhfGLESMW3cRu5WmrKdD9xqZUrpmJGQK9n
644,Good,128.166,y9x3kZBCtSNynMzNw9BEAnJzwHyUzkPBm89SPbRVcWUsMmpRJ3t8LjAQS5ZbFPXKxqwntSqQekJCqQz
645,Good,130.752,H9ENbaVUyf47FWZEPSNHqzkgrXc9BgGtdbpq9TGVZ4gQWyjGRzgXquD2Uw9Mk5tXQ8GwR6DLUg43bRQ
646,Good,127.527,ombtT3uEpC8xu4GpYv6uSqeBGhMXd9ChTN7CHLzACbpByH4wpsg4UvNRuL3Sh8vcbqAwnRjFtPNyASf
647,Good,131.444,JkFX5fTYBL47Y3McJSsqmcWuqkZn3vWQ9gjS4RxFS5Z6F9GyZb8HsnP64vYTGjH84pzYa3fKbXLcfov
648,Good,129.012,gtRXsCdEPYamgnWMT2obufS2krCcaJSxuZBsgH2xfVN6BdytqNfZBbYvABnF2HmnpusvoNKD5jNMtub
649,Good,131.898,JrmPjenAgWkoNCbav2ftHSNGFozjfbyJdDzNoqEDFHoth8xE976BYUHdzwaB4uet8kMGLapcMKhWg42
650,Good,127.906,cuvSdb5ckQsnqoGkTeJXuYCMq5dvMArGgVDuEWnbwHNuojTBFAQ4bhYPGdfn87ADagYS36PD5bJyM39
651,Good,131.617,KjTQtRjb7YxjVSoucxBwT7hUQ3T49rkRjCeYGa98wTRSejcUnfbxznt5cXQg7rNSuPkQDqxe2KQD7Xs
