counter,status,resp_time,value_first
643,Good,152.109,a5DW7VZD9WEbdZTLRqYoaBjJpsS7QK6doUzwxHBknUcdaSmqJU6LYV4rNCbwxakyFcXbgezYPpVzndv
644,Good,151.767,6ogWJmbvj9ZDWnRoF6Uqz5mjg2LoCDE35koFGQ6ndzs4etxfznaSgdAC7xSZwtf5AbCng8qXDW3qBHX
645,Good,151.363,AJzhLdXfGghozDv2TL5pvKJh3ARWcSXhbrKMScUNqF3hJXnH5g8LtyASpKNBCxKAMJ4jhz2r8pSjZeX
646,Good,152.029,HchDtVFP6nHKVjR9zVxdysgatdPeBaJD3wBTtsGE7z4gEWVR79CGStAm9zs5MwDShg8MGmqYuvrgMZ3
647,Good,151.688,D7co3skpKm7CpLhquvdTKX7jhRy6CrQnUM7RrF2mEhngHwMsqe3jDTbxomWUrbNRtCdXbhSY7BtrHz8
648,Good,151.255,jzERXbL6rqgtm2Xv7pLcGgmTQBaH6Fw4tBCugXqsmBUXcbSgZnQY5GtfpEMKdhta6sGrymNh9b2EMNy
649,Good,151.961,xkPYTLf5pJz76taUdPbZVRBf96gGdce2t8zUBk87gy9W6e82gYdtcRfjrZXnYLo8N3FT4Rd2eSoJCZh
650,Good,151.608,tXo2psrCeXVUSZRKv5EgeqUNSfHUYrRFKG9qsPMZ3c9JEQAGKneb3NqToWLjrFpDPGTRcCpY8HnNVDM
651,Good,152.276,xhB7D6QE2fRh8qvFhbjXd39xGjp4byPmSLRnadVhzJ86koFLTW5jMyEWjKYqC6eKx5AE7NgZ8AnxTws
652,Good,151.867,j3DqSTXMaFvJ5Nt93C6SpY3ZCkhADnxva4bAMePJ45BLreYnSh63RMow3PrxMWb8dUS9sXwvYtW8NVE
653,Good,150.516,bSVMQURLcysxoNYtTwmsSJ4uVGLCyTxX8CPmugFYEVecbAzBYN3dKHab4NE9aYARPWeqbPTMxYR4FUJ
654,Good,151.168,5Hx678fDoMgqEz4QAenSPmcX8jeEsfoVp8eMwYcLNWXGUcLXkRzxrVDqmBkrWTMVNReTz4fCXQERoFU
655,Good,151.780,StZWbUjsVAFDmtZK87QkdoaPNb89Fvr6RtAgBKm2uHxKXoHVCUcx34KWtbPGTEqcpJa6E9m3SaCDUzu
656,Good,151.408,JStGgn3svhW2BdCNGLTDmt7UxuRSVsPubT9q2og8zvBDu4mAqEp9JMxGbcMnUFTvKC5ZUofvGgqabGP
657,Good,151.976,RakFZfVXTH8W34GPLu3JzyD67H5W2kSpCm27qywen3BbWPmgxbcTa7nbXoJRm9esySUQBKgW7e8wmhr
658,Good,151.589,6kY9xrgFcxjN7QhWuLZgBJHZQ8r9JpL3MCcu79w3NADGBYvZP4bRhsyzdag8DZVJsrokBVPLQ4kPjMt
659,Good,150.169,zGWjZpErFNj2dmf3PeTgXsApbdx9nAUzVBNb3ykzGbv6eub8QRUj9zYnNRP6zKvL2pcVd4rRPt7VBpu
660,Good,150.845,e9Nh7o2YZLkfjAB4qLXgr7V3Kah98SzdXLjekE6q7sXTMm7hyvdwC3pMSZbGUFHXafeEGa2AmLwHWAs
661,Good,151.468,kARYa7GTcZL2HhzU9djxMnYEk8vKs6htbBNgVv7qGn9xv7ftwxoLz9UCPsenBJLmSjgcWRzQ49EXxAQ
662,Good,152.164,WrAedtaVHSXtvwnkpQXx7PgpdR3toXmSVdDXtZ3fdXLo8bUdq4DbR67EQgsWKVdRGm3nPZDXsRSn4U3
663,Good,151.847,rsWF8vb9NtcC348BNSJYuph8VPYWtzMDjGthNKZku3qMoHk6Lxjqf9ZYNj2dtLpyY4BhjKksExFpWkQ
664,Good,151.636,2act3K52sCLeyMToQepnvVAM9u7nfBgCup3WAMVmGh3NeDTVSXEnjFbfpKJ5Fe79EfaSQTUBowH8q5b
665,Good,152.013,7xvc4ps9No2YUuQbeGEZ6TJFvHMKNBVG5a9EQUaAqMfkrPLZg3MKocWHgfyAmW8oUBfCxFeTcGjKZ79
666,Good,151.660,FzSnAWdjSYDdUfc2zQN3wqZGL2nvtsaovHxsygA2QFeGAaV4KxkMDsxdzeoVCygXoHArMfk49KaR2k6
667,Good,150.284,bxSPAdfxRkWqw7fKdwUTmKsfTVyazXnV5kAdEXpNux3CAJ2GWfpc9mGR7McpXaMsQv6CEFGhxZzcSL8
668,Good,149.984,xLJbavU4WqP3hRUcYZ4hgoKE4HnDxdLUrw94ojJCzKZ5Vc4BGWjoKBEgSJLygMCh2dVuzercuJhosGk
669,Good,151.731,ShVM7zSLWxHNSkjXyPeQ9nacQAxmXVZk5PHsc4vdLKYPV4wAKSBWjeXCKWLu39oHcFTBVcebRDBpFmM
670,Good,152.331,rB38eymtw5VXPg5vHm6dUCX4js6mphjK9kRhZcnX84jmUgVc4pREW9e6w4AGVuMQ6oNsJTGWHw97YXQ
671,Good,151.932,xZuDEFgLDGyPt8bWeYsuEh6aRVSUo4B7spKDvx2A3pJVbznQFpV9eJF5rxvhkz7RtrvU7gDuCvG9zcn
672,Good,151.508,Y6eNbjE5YF6tPZegzFM73sheyt2weXKkpmJLEFrSZ87xDyrEeoXMbCwp4EnVCkjhou4YV9dpctkua9B
673,Good,152.173,Bgn8oXSUtCYPVedyCz98S2xhnLE43vNS2tBm8GzFaTQhJGKQz94SKtEUcSXa78LBCotxZ3GKvWPXm6w
674,Good,150.764,Yz3CqkGvnKm8aEXcGP4M86jPztmQBYUm6Btno9ShxjczDQFfGxPjZWcRoL68ztPyACYUtyG6UgJVGXv
675,Good,151.412,CpS5KFrWpLzUEFLaRfjBJ6SL4p8NHDKkS9X7wK94YQ2uwmBpYoEBeWV2sLCXaopswFxdcWkDPfTaGD6
676,Good,152.009,HAKsD8rbCKX6qL39NoKPB5tHPSQ5WdrDCyafK5GvzgZevKbPhm8FEZkyqafw4PLGzJwWcPGQELrseFc
677,Good,151.693,EWvnQwJjXP7NGJWt7eLYwyCjVGYkQJLT4gFKkbdh49ZJnGM7CQft5p9CwBQyow5k7TNRJk5NZarH7PR
678,Good,151.256,jvhabUgcZmoFyfSxjutKJGEDV2jQuPwRWGMgjKzWHwVhfztsyBzkZbVX9q3KzZTHb8UtNZ5XCVufgdG
679,Good,150.905,kYBznVrkpZRoJvPaYjnMCTwjyFKwWSvRg2K67NaMKCmu7vJH6Z2XWFNRxPfTdC832NWRbmZvyJt7EYo
680,Good,151.436,FSgarQz4F2eA8bhY4svQbd3sAXYrJGD3uFKZ9xrgEm4TPSDafczyCgxfqMrubGMWYncs8g4YQ9ZuFUQ
681,Good,150.096,LdxVDb7Twa92cuS9CdaNUYBb3SDUeP95b8aA2oLKrBwjRkhE62Fw4KXm9SLA6BvzDmcjHPUZFrwtuaK
682,Good,151.692,CrKesqPv8sVY3eCfNGwuZsvXYzQdBYVmcyuoTvjf25opJcErutq7QRatUSYfdq6CQ3hrcbd8oQhxGrQ
683,Good,151.264,xsgeyXPtKhQR2tYPAWvYdT7QSrkKZezahGwXWPpV7FdNL4kJBUt2LduSNHwEUorxt7B2uraXxtDGaHF
684,Good,151.837,HXwTD5sR4UrdAf6De3hpqABmFSLoQtsFBrq8EkLgwHEPGZVg9fcqwRXTn8rqDnuSapNWgx7dHM3kyzK
685,Good,152.493,Ld4f3KYDtkJTUBZ52FprvCL6JPKSqCmFj4ag3jnLgUhrNfpBCojJVdZarjUn9GWrDtaj3BRbcKadsnh
686,Good,151.024,5acb4qpzAT4ytXNcRUXYLtr3AL4ywaUPhVjcGnHRhy6cwjf4k2XyAsDtj3evAN3hjKCoAqPHnhwPFZo
687,Good,151.683,absQPYL6qbN5eT42VGgx2bEveLFD3GPVMkncKCL6uHFCKMGDCA64QXS97tDSHhN3r4qaT5mCsWTDCA2
688,Good,151.316,Du5kTr6qWQ9V76WtEPJYzXpuo6DTHcoY8yxoGbXC8nAVaQWptCkYcGZqFK6Wnh3mjXGsnzFaNXTUjYE
689,Good,150.963,et8XdrxRBev9RY4WpZ7US6YKc8Ca7mEpjXzM9ntvBN72XmaftBy5MxhNBsuyE3rUTyebZTj3QraSEu9
690,Good,151.645,384HBAtF26odR5bLBpqZCesEKWvcXLtmVnMak45JhrBonLyY7CcL2oWUXhbtojy8kZvuQdkADetrjn8
691,Good,151.255,CQTJg2QUGeP9XNKYQFf9SjsdJWovXkPrFRgqUj2mzLvdoxjNgruEtqjpYdmht4AS6nr5fpXa79dhEgj
692,Good,151.865,eSuqmy8ZQSUqMxhfNFqtv8oMrNdSmTGPH5BcKwbMCPmxJRZA5WJtT2gB5nu7pAj8oet6fTum7B3C6ER
693,Good,151.460,Hnpb6sZDTENzrGTecfPEwWL6uK9QJtFzLRsPqAxEMzJbvyseUWmg2EQtwp3UyEFmQ5BwNzrEsKeCd8V
694,Good,152.151,XkEqvhpmPshpyF6RspqZvDFYXafdQL8azrV5TYACnFDG7kE5sLTmpKRLsHbXrn4dSZANVtFXDuSWYfo
695,Good,151.715,HRfU9j4Ss6hmCwNsHu2MNKs84zjytVBXqmuaMWc5AsxGk8JMSeGB6CWmAEcDhW4L5aCbR5XYSNa42S3
696,Good,150.260,M7dBjzysS6729mxHodyN7Fou4pj9QJkbK79UPrekT39R5AxkMBfHuP2zRpKQtBvVYxomc469PEFWy9p
697,Good,150.876,TKX6YaudQ5GoshdZMLHPXYAme6rSEgcT2Qn7zhGKmePG9cEy8dLRTC5KuabtYTXoVzScmBEv4udebmc
698,Good,150.588,9AMgrUvSDdgV3f9gJ4vYNCqR9mNvEV9jsSEaPngWquUTQMG4aqejvKBDqzrMLVSxqbF4QPCgRrXAPYG
699,Good,151.131,hMbQ7oLh3qZNoPBnzUGekL6GVSKN3kYhpQxYVkz4o6nemacgbUvQzqWkeJmWBUAFo9MPdsQm68ae5xn
700,Good,151.813,PeUpRLwtKoGbjd92CSEmX72NDmfBKM5xyoCZa4QvxASt384vBpsjbRoFmpuj8sTm5bjZHBSxWpGVFru
701,Good,156.540,mwTA8eaTgXWP7pGZyKXgnGrX76nPcG2wzvxegbZQNowb4ATGdNQqTjgdW54JLXKxUkmzENdtKXUG84m
702,Good,151.095,M6upZ5dPtpLGDzRn7U6Rye4VDmBP5GdkpMKBdWRbQsPujqQ8J2Acy5fDVSc9emLjazqQJjDcBGQHvc6
703,Good,151.732,t5pNR9mrbc5k9BcYdZV2kAKmN5dh7ZgpW6GgrW4QySwNbgWEDHV65pCouSHPedCUpfS6s8UKrXuWGdK
704,Good,151.360,WpS4h2FzPS48eQky6og2eBVFrwTYJyceLWrAVjYmqcBg8kzyxw3NudgQT8dybCuZct6yzJa7cp2qxrh
705,Good,152.036,qfz9rbgYdJoBF7P6Tx8oaJRU5yS6CdT86bDun4FqdN2raSMETdxvhPXp52JmVAypEn4cSZrRJNj3nmN
706,Good,150.656,2NK74ngP3fxcJEDr4Bd62p4UhzA7jkg2SEZewXNof48kEUM2eCQ9hRnSCjo56RmzAnMGoRnH9V8vptr
707,Good,151.281,hJuNfsn2eJF4MPawcu2B5qAfWFHqdkuowU4KTSgdFJnvqAzUocuqJDj6W4XbF34fnKbUgyW4NTCgV5t
708,Good,151.843,So6thaqZfYnSu3rBVxjXEfQWG8ue9tB2yVWYRLaKXDyw3sb4AtEDMHpXdTsoAY4Xa6fVnEmHNqbZhMY
709,Good,151.472,4ryYtWTBah4ngZMR5LdwGFQYsgA7Zfjqn7huNvkFcoaQ4ymZBXnvmhAco4dakcF82vPsK7MBm8Ayj5C
710,Good,152.164,M2YZry2H6eaujZpJx3GHQxhTJPkXytd5RKprfvHCsMZgz2mKbt2w6CzFgkRuCMAfdYt7mBDMFV3kXsu
711,Good,151.704,6Ln2yqQMmNy8Xc5Eqyu8zLKDXvQuw8mkcaNXbZ9ChuHvTq4eboE9wb5yPMXjAdrNYv5RaCEAjz3cSHJ
712,Good,151.328,r5NvR2pJxuR83BhjYUFe3dU5YFqCX8FJDEoPkGfE6L5tMPfaB3HLyZ4zfKnuzpKy64VwE89hJo3bf7M
713,Good,152.032,JDTBNgV9Zmd72bqRtNZDjTn79PBEvJGX9pmx87qvLzQtZ8bgS5ZyVC94T5ocZybAo6QbXwHvrPCMLFT
714,Good,150.552,cupdmUvG756NuY5BD2XRSCxw9ZXa5eT8XPanSU6jatZqS3pcb86dLbmpjgvrpAZ4vBqjGufarzSYVeF
715,Good,151.188,qrovEsnRwgTk9cMyxCrGzobMfFGd4gv28KgLnWeMNZ7BgAEvPGzCLjh9mJXPuytNeBRmYUknaCAhED3
716,Good,151.836,G4gzmwbnYvuS9ZgsSoJryPjhdRxsJPygTmQFNxCfLyBF4SqsBo8cEP2U9WsdJ7N8WJadckme9NcoLkF
717,Good,151.516,UrEo6tUWsbhfrPVhLUCSp9TdUuAsJZKdbDv3VZJq8WbPUKQRmorvK7YhDrtYFRfLEtQRa6hJxA8TEqg
718,Good,152.116,LnNsuV2zhs8BFPY74h5WXZQwPNdzyo9Vs5No68dGbfHkPw2uz7YtwN85fGX9sD8pXTKAQja47ton8q9
719,Good,151.628,vxfjHksZADfJgqzRpETMDqmNrPue79bjdM7kQ2pLHkvNGWQqAGFMT24zMbAk6pVM4DEyaVXdm5AnYKm
720,Good,151.298,KNF39azHsBRz2Jbae9sTE7LXAaRvjtpSmrVWKd97WTfyVaTvcZ92FR4e9AhWJRkgQ9bGEVesnphA8JQ
721,Good,150.906,jBU4XdboWtSAcGhDScNQjePkxQqugLAZj5UqmGj2BtJmCcgx6uJQ9fFShNu46Kt3agvkVnYguF9wJ7m
722,Good,151.588,UthE9VdjhtGfsQCyxTLjtknuJp96Sf8NLCHhc94MX8N6vB5XSFqgcsH6UzqdnRMHTgN5RVTXWnqYxWn
723,Good,150.120,kUW7gy2SnHePs6bczmh6oJp5HWPhBCaHNjzkwZxT3zP9JMKuUSd4GapbyLkTQrWBJFzpZwQnvSa68JD
724,Good,151.792,Kba59LZpkh6ExMZekoUzKkdoVvLWnDb46SqNJCMsGEkWs6DCxsPAz7QnZ9CBfGHV5sRakHGDf3SnyHo
725,Good,151.383,CBr8eb3RrC6qQMztbYnJsPSaXdgvHXrLPzKerY6bUM5cg8ehzU3TcpEk8YZdjpNeBVqPtAroRf8PcA6
726,Good,152.056,DEvezhnZeEbYStxWYSpB2qz8Jn4Yxat7CeWgzpyD8FZCr3pFftnkLX5f9ZAa3RBoVrSA2a9MxsuhaNT
727,Good,151.632,HBbk5MgZYKpcuRSWZBMKVRkFUM82KdHyJ2zZv5KFTyHq2PXJMGyRPnmaFMN7wTKB6HaZeAQR8u7nVtx
728,Good,151.304,rakwYpta3zGt9jL6n9J83YMKxSvdFsPXSwoTVgFzbfynwL9H3SnZs7TNZ9F4QUKktbM53kE4TfVSWBG
729,Good,151.736,HdfgLUbv5s7BJr2jfxzTKVbMm3cbuTZRMaYN7yQodARPxqECuJY38nLE9rjTb7nk3eaKS2BCMpzDxLX
730,Good,150.525,RLg4vbZtWypXbtMvJBX2cs6GeXKVdC8gaJKLAN3HZ5bG9LNbF9yvfhUkKp6BjAUmY5SDm8BJUS7cmGU
731,Good,151.206,7ho6YkcrBuCskra7XbYjcwEsG54jHVfYnXWNcUQ3VjY9AcRQsduUPKc6xr3hqPoFNVcCLfP4qsv5ZS2
732,Good,155.805,6Fpxh3Tn8a6gnqufWYjwd3vJSsnr4NoHMPWNRCarMJhGtrqcyNWSK6vtxQ5UtDs3ecJHGUESsNBUhA7
733,Good,150.365,fZG3DQKvgCTYymNnprYFfhjABfCxHnXCztgD2Po945DpLba7h6oAzf3CsGtPLZBvucEkzKafp6VUk9X
734,Good,151.010,EeVCAR2WvVHTaCrBEh5b9K84J6GPoLjbk6Q5MjPFNmsqGTHn5BeKDFH5PgqzkvLG28qP36VLbyA6egp
735,Good,151.686,4FW3DS647xw9j6ZDk9sBWzc7eH2WEY6pUKCH4hBEu48rMsNPCWzxgP35hKDx3YUPuX6rZJ9RFh8x6Jz
736,Good,151.244,yBk568YF9KUec2TVn4XRuhPD4jfHRF6cKGyRmx58DoTbyvUPqhQCpz2NdfcBDZfYJNdWShVwuQqZaut
737,Good,151.932,otmMyzrZ84bdFDTKgaNRTtoJ6ZV2WpZusaSNgrCdsxXSRdfyNrUc29LGg4AmCExqSksQNqjvAYRa3p5
738,Good,151.527,wH2xUJSAbFGDoBH3kda8Koy4zJZHaEwk5XfwEnCHmkQhd2JtHQS7ebzB7p92ZNdDqVGeMRQhUVSQYR6
739,Good,151.180,dXDPUHkSwofeQDdvTsohnCyBTdeGMyRbCwTY7GN4usvmNcFpdzyaeAqShxRfTq9macb4ufVs8UZDEAb
740,Good,151.907,6FGpEXnoeh74cvJUh62Rn4wJCSVpeq3ytsmaEDNBqQbj2fEPmHShTLUeCESYHxqAtCf3d2oQ7fqcayk
741,Good,150.541,fQqXGcWNSAYdz6Vkp7UfRTZMoHruCWe2yJnYRpE89CWnKuowbjLd89B7QLbVoQn4B2S7U93VgP6wC3c
742,Good,150.159,WeUL3soeKzD3ZQxAFVEBMHGfm3NaA6LUW4YmbtPDSQen5sScRvh4UTMDWQyaDK43gDWYomzBs63m4rK
743,Good,151.836,KgkDm3y7tAVZU6ofR84qMJfD4PwsXH26ukBW6nK9z3HquQtcRuasCdVaghoCUkHYpt5Rknw4yTBzSnd
744,Good,151.511,GhFsq6rAZFEVRcfQyqM2REsvpPUXTWc78p9P2xthrTx9UJqrmUNZqCyTamUpFsmYTxgA83bCrWZ8q4K
745,Good,151.111,JArHLySrgLKYesbXqwu7nCVF7J5GuXjyrvkBoHhR2DqFzdR3XjvsUe7VBNqWkvwjdtHagNcEjWPb2Cm
746,Good,151.820,B2vb8HJeno7ftYeumdoj2qY5dbs2Z67BkUryTKbvt8CZoAFXJKfdMqwvSNBFwbdxAK7theJ6YTNzUgQ
747,Good,151.421,g5SZrBsa5XosfkSRqgFakdzZWye4tG5fmeqt6zQH86Fogjd5QWZ7RCD2exqbGFA5gUzS8bpYM3wVjoX
748,Good,152.093,eyTcSEkWBvbSJtUbZAvStUK27YGjkzs46JULhXB9CTDnLSXxsgjHVZLQKao2bZzXSF2yN5LTKxnUc6R
749,Good,151.745,RPrLAws3FxboRC2EzSKCaVwfXD4HznAT6WkvpZVJyHwbSAsmhVZFLR5XcZo9kPLbVUqRTmZ7AN9EFCK
750,Good,151.349,ceqHzELvUDc8hFrLUR5tJYzbTsqHZoAj6PQKZrz5AwQPvC9J4ywTFpgWbEs5Ybn2aB5jEPXDM6qr8ft
751,Good,151.969,owzUjsheB3QALuzFxbRnAm8uR7qPDpCebTgqwr3puMXfkEmVoKNWx8RgVoMHQXwuD5kySs7Q9h4aEKc
752,Good,151.648,8EaxL5NbTrvgndRDX6UarMj8dcC6LAt8oZYgmnjc3dFDL9U6bHgmfXPMZu9GeqBh9D3euT8xsc5Sds9
753,Good,152.255,SkEKaQeTC5PH7anFmNtQC7PDeg2RwKa3suPN4mytWf3b5gvfz6jcPhH6Xt8avGDrWNpY3rk5fqDwKkA
754,Good,152.547,EV4TNvj2ADnzypt2jfbeq6Xrnv3XwrKM4unBs28XczxTZV945PmzM75eJxqcMWbn65NrPzocGNFhPTV
755,Good,151.473,L5YpJX6Woyq9wuAxqfKY8JQkTq4oNaMcTKxMntSzdmqfF9hkbqMncGBoPDzqBraXcejMmCv2hdgjneU
756,Good,151.033,KrCYh3fAQZBm39SFY7zfvj6rXCG36Y7NqvGsRKj4pnwKBeQndFg6bczH8gEM6LtNKXGwQnF7JfRWg2P
757,Good,151.672,FAm4BS6FtAUQcDwoFd5gvbZJPW6xqcCEsYzkFM5hUAzcDFqgUhLu2DdtxEej9Bs5qoThVqf2y7Nm32y
758,Good,151.275,ajpLtZE2petVJhajKpqcZbPJfa7BDYmbVhr5Rbesc69fKPvRwLnD8UepM8HzkdUtrM3PX7rKvNfARsQ
759,Good,150.968,f2ZNyuLheqkgmwSZE836uKSNrdFGorja6oJKM3CqFGQhxDWUS5k3pCgcDY9d4NzJ5xpDEK7JqCUvxtG
760,Good,151.597,FD3sW4owJY9HrMPRezcCWQ5oBXV9YZdtzsTdBDXQx96dAfxNhGsx7EUeSxHA9eXTVfgLWJAS2pyCa28
761,Good,151.121,XBV9MSCm9NJbVXdLcsnohYLvaUgxAhFTazEMeXB8EVgZLoYnVwGQzpqVaAh3XE2BhfHLWMrZvGmV6LN
762,Good,150.794,ZCrg5cXwTNthv9EcexwCKfcJtjkQAJ8e7gMV9aGqNYDvRmAfaUoMhcdAgnhe8maCFWxVLq8bHnAm8En
763,Good,153.480,9xvX2VQE4fMWqnr2uxpWw2yPXZeFKohqNrM5dzE6qfocnJx8Tb9fBGXz9s2opb5d6Q3KSzTgt736fzj
764,Good,152.176,UMjYhwfkJ5t8PHJK7gtpcMx7zeCYdkzynS3wFy4ZaoMCYzqRCNoEL8zAvbsRdLoU3JkyFWDHnUPx9ug
765,Good,151.787,3aZFhe83XAotfP2c6MJhrje85ZjduPxh2FuLrpqEvypTAHkruXqt3se25kjhS3PoyKHGRPgbd5u3M8w
766,Good,151.427,pzq3Bm4vH7V8osz3gP7MDbWBpuzh2FxjB93VD2ZGEuh6Ac2TkYbwNf962DNQfZDqC4pdLFw7WmcsuWr
767,Good,152.065,7zEg3oarXPwW9zeFxfTKQY8t9Kx7XACZDHJWXmLahFk89WcbKBARvkqhHoQ4ZzvUhTstVa4GtqSXv9x
768,Good,150.728,fDXZo4akznNRtmpQKco2HzqCQp2qm4SAMzqGunxWNQ6GFvnkzB4o5gtmovsKAU8sYkyDJZzye5ktJ3P
769,Good,157.352,4eS8wU9F4HguftX97nQ5s9ZHRKTdhqJpKX4vuV3SKZwCVmUJFj6QL7KedJrnAdgN92jJzmNt7TMWwoy
770,Good,152.016,DEhPGbSJdVEurdsSV2KwJMF5afmLGEkg6D8FvYVQDwc8FbS7L4uF5VWs8ybSCpF7vNXPfEvb3JSabZD
771,Good,152.657,wt2Sgk8WxNa5eQY3vV4KcT8jx6DUhWdYqNR8Yj5wDvKqQx2GE9PJTZ3sto4CQz7eyBH5WudFqJL3hGM
772,Good,151.263,CzsGHEqcAYdLZBcMRnZgxu7cvsCqtSeB68f2pQTx4UFyRvs32aHnS5VKm4WZToMpXFeqhkWGndoL76U
773,Good,150.942,MbzAdBXLqKt9FevCUKeuRPry5zHxc7MkbnrMmdXTCjqyrudBtx8qHLMGfDhWRB45TYn73R45rGQkEBZ
774,Good,151.464,D3yN2BCFZ2YBkV6HNxWktuDKkvJqDGQPUdeVfp8nofrt76ymDGrHgSypnE3WCTkJrFyksJX8FNWZnzU
775,Good,154.937,BfVF6khoADmZp4TraJMG9da7EckNAePHyAW8SDBRw3KcWn7XHDFxZVkp8eECwDFL3zmfUZHFLyMmQcs
776,Good,151.797,Cu97E6jLKb7yvnfK3SWJLnscPaVDHcozP8TAteHv8PYJy6BCThpkzvau2syPYxsL6Xhz3g2BWMXvhoT
777,Good,151.425,rnLW28ApkPt6DU4To9Mn7kPrgtT8NeXMcvYS7pxVw2rLnjsqbWjKo6dFYcyHoBaF2gcS6kW8K2yF4DE
778,Good,152.126,KDbUgyCnHTrucYpDF2na3gsw7EroBcyrkm85KBxSM2NAP8gLzHCGmjvxCEgUdRJ3C2vqJ5zyuPATrhs
779,Good,150.812,yYqksJwUk3PZn7NvcJmBN3Ff95HYgsL6BMNVLaCUJZ3CVknjNXbfeLK3wE7UBV4vStR5QzwyuXjB6w5
780,Good,151.388,2x6wLPJz5ntdZ5Gpt4xbQBHC5uVbyX6owKuFVpPWzNcbxW7U4hVYgvxuRcYEQxyntVjXNs4L5jb78de
781,Good,152.053,bPA6WnS9JXm5wVRtsjkwJsXBkSjMnufvYPzogcwDFYUSh7qdkWC2Tfn4uoCFWX2zfhGaFLxsCTBV4sC
782,Good,151.716,mxjNBJ8PwA5j2rQmqdu3UaBDdyNeYqbMK2ZsSnFxzk9exL5yQfdkwLvft6cyGgsYARfuY2pDdyBgqoS
783,Good,150.359,X9oZV8yghqWeJTyDSEc6kdg4QtKVPGShtPZEdBkMN4LEU9SpGraYJ3bsFWMbQ7ZEthRc5WkVqKZLCj9
784,Good,152.043,6NteWJzfF8vCVnLc8b3Ph9G6JzmEwTYW3e8aX35xZkD2CrvxgbuWPmjNTPbdKcnkGNBh8ZLe2Rw5SP2
785,Good,151.680,N2MKZDWzfYd9wAZ8Xnfgw9M8nmxb93jyXDdAhSmrDRbQSpJXQEN8ahXfvCGNLXUfm7PLRHqK4hJTbDm
786,Good,152.305,qSE9N2ZFRXrt3YkgmLu49zHkfgPQcrjTwuPxDTe4Fjz8q2t76dgL9NFR4gCHbRLwYmzSxG2Q93Rmzqd
787,Good,150.905,MRTFaxC6NHFtzuHwSPvbeEjgvVkEoHzgJVRG8NsS9aHFfvqRyt3CrMshobz9QMSkZ2pTACKfnaQj5xb
788,Good,150.495,wr8qoDs9gNVRbZKrmSgKq85DRf8UtuTDPg38YkgMdfqVGtXfMZbq3yv4YHFQw4RBgtNr98LaNsKvkxm
789,Good,152.408,nHfqMtCfj6dMxGyH7zkgHjD3527CeQnDsErxTgmfbC8sxg7PSmvf9XGJ2HpnrZ2HEAxYf9ApEKGTAwM
790,Good,151.784,2zgymVHnNvSrxhJyF7tSsx7MJwxKgVpEdQAgnY6oSm3k4N5eRCUWY4qxg7E3FMmUSJbgxoZMEmQj36B
791,Good,151.400,AvxE2TcmgznGVjyseBUt6kHcwTfh6JQgAyTvZnBVDkbdzxZjQaApB2d7Xf9DmrWjVBQCT298qVJn94s
792,Good,152.060,XkepbPVeStZo6GgMdkuY3zpPnFMAbLDx3ygLx5Yv4SL2ZvJBUbdtyZkmPTSNjzDSApzG6WC8NUPZ2mv
793,Good,149.620,N8RcjoBuymZAkdWG2jxoQYRWfjzBLTbHPdCZ7vQDbeGWMrxAQ738DZhAGDEKsnT72WAUr4xhYLW4JAU
794,Good,151.192,8GRZQHsE8LxNvhefUwjBWTJqywPRjGoY43NpLKx9eTNkFQn3uaQfMh8pjc4ad2fYU3yVK9jeDEhjKVf
795,Good,150.821,GFvs7t6E2ufVt89LSgzsT6o8NmcutUs59362AquEWde6T2Su3DRXbvTrX9BMnx8GQHRzfuWyasoWU3p
796,Good,151.449,EJGrxnELbWHXt8mNdZstjGba3wjJk6N9ge8JQkUuDozd52nXqvzuAdCpQ5yeB2a4YLbnENyY8q5Wk67
797,Good,151.035,VwukcCxmtEkN3XmQnCawsbj3R6wFyfuv6cbfrgN2Zn9FLcjWM5wVFR3M8sGAe4gya74Js6dN5SykqxV
798,Good,151.680,bPauSh4KLFZdNBFeb7pmEFKAbwjJUFB7VKJ3TZtBYxdt6AjPcoG9QVEaTd8tyETg2z7nHf5kqSpQfw9
799,Good,151.280,zo6u2VAKDP5MuqLYERbqg4EH9kY8A3ZTb4adPK9AEfUDwTxbdkLzTtXpWYuENBvbS8jBGcqbWNBUqv6
800,Good,151.896,M8Wgfhwse8fyXo9pqQHrvKGNQ9qeMfFP4dKX2BoCzGPB5R8kzeJEBzHSf392R54dkxfPcp5C3LVr4Pk
801,Good,149.443,u5hxsnLpbzavFoZ6aYHAw9NbmgWj7mstFRCfdL2JRzokKYxgrA5uHhUVFyEeNryVgXWZ47HosXxAW7v
802,Good,151.040,gUYx8svozWPEfe4YRK2wt3JTeLoH4ESpux6Qv4CMXcu2mLkCPujepoNn9j6S72tFkV5E3rquzSZRC7S
803,Good,151.679,ohzwuQXYTByqUDEFRgtnCsxmGLYKtxSm5eVcAHThY9K7unAwQ927mzCLBJk8NjgEZsnQEvVhXcyZpST
804,Good,151.313,a3jGtBTVcGjLNQhuBAcvfVMyEPYjZ6b2cRdj8WYwFDHfnLQYMFBVd5fXSxens5for7u8wpkqbNpL389
805,Good,149.909,3p7vsWk4jHTfFspSwjyAou64N2h9CFG6pwV8yTPwGNJRvqF7hcHPAMzxHtUkEMZJDsUT8RjMVgfvmbK
