counter,status,resp_time,value_first
326,Good,16.542,BFY2rvWzKXHB5t2sTgSj6duYtELkMTxUcy42HYDLtvd7X5cEZCBSQqFkVAGnkuzjwgFy9k5cFzJAxyk
327,Good,16.354,F5p7bPe3fLE8h5Cba3pf5zSQWmMYzd2tPs4uyoae2rQU6cfrFNHtWQmZkyBGCTUtyBSmvbKpMj8XZRs
328,Good,17.183,nUpL8vAjzgvERaqxzfYsvnCMuPjJe9YSgnxL4QJ57BgsMumXEts4gBJuvAqCwdsx2m6gXdvuFTA9mMD
329,Good,17.121,KRF6SKT84nEsbGuJKnxcS7bkZrGHYRrd47g2nQ7rRPS4pAZHzwfr8HxVpybLdWXNhKRmSAhekqNTevr
330,Good,17.093,mTX56VPBzGAePCcubqEWtkLV8WhEAJ2xygsVGq4soXWdD2YGa8c3sMh79XKAqQMprTGnAKoEMy25dJ7
331,Good,17.128,DNp7CDMUNqy6KbAvZYdnqkY9efPTcoyB8tPmTuDkKpSNJX7YNcXmQ7fg8E4MKGqa8wpKYL2mAPUNSF2
332,Good,16.532,eRHGSv4TWqNdPn4JZyAcrRweqLjs8yFDPLVgd54VrkJ43f92dxZzem8NsnrXYLEaw3VFhWjM4wojyGU
333,Good,16.440,Ec4k5wVXj2NtVuKzoXUyPrcEqJVCzjrS5x6PV3JBYaw2vdpfb9ewB2W9x4ubTVtSeba6NmSeLwzRqM5
334,Good,16.359,EPTF56XtVs63Q7DdGKgFbdGnmHZeWVL4AQ3e2w5aKthofy3csh9vJmxTQUt3WjqV7wmStKB9hFSf7Bo
335,Good,17.202,fW3rcyG2YWrgkuZSrXg7odYrhVG5QRJhCEaBsLWEXjw5RBdHwSuV3dA597HEh9WfUXjeAK3Q4kvRTm3
336,Good,16.427,AZ2NoQzWJpL7BhATpRg98Q43e6jzsCHVpJnY7Zbke3uKUf2PnRAJ9FB8VHUReanCkA26VQxdEesg9DU
337,Good,16.889,8rM5FcSa7bgn63yQuKzhWVwLTh93y4ghZobm9PfosM5P2xKWHaEmVZtvHaDmoFXcKxHk6zqD8YFqKsb
338,Good,16.467,znZTNQUJLgfZG8Pey76zKeGy2fBDVbqRQja3ZfHjU4AB3aHoBm69b4LYXxHWdK7ar9NpXDFZskLNxyn
339,Good,16.419,RaQsAbDYgeJQts9MJA6wZD3HWxVvZWNQd8LqvWeAHBoyX3zcFKVoGT7h5CsKX93UdPuweXnZvBYD986
340,Good,16.492,f57kP9MvFcJjV3wnCouBfekv9uYcqxNuoTBA82QGhkrquhKneYa9rMNAqfwUFGJTBovZ69yEXzSCorW
341,Good,16.462,k9jpavHh9kyKfBgXHxpvkKrwxceopqEXuhYKNTByvtuAHecY9xwoFgraRv28Qc4SfbZ7nXKxvyA2Yrp
342,Good,16.257,EWHextybgHhEsMYdnzNycTCN7SVZCyL26Mejkt8nzXUV4fFeHmNfoCckvgGHFt32QM9DcQN9EqzDuP4
343,Good,17.149,ALGcNaurzQjpZecKAbBLUWheE6tLx56CRHXzotHXQcJV4QzCV4xzu5sVRBfCUomJXEUVr3wEZKqXUuh
344,Good,16.748,Qmej7XVCuqpSPUu2LH8cgEx4BJyGE2JBZCumfGQ4oEAqkFzLwkuJWLMzjkaWLsbvEMD5grnK7HJPGcv
345,Good,17.051,C5Q4VwUQqHyEYp6XCUnbcgojMzZxo7Nyxe3qvbZcweS52ksK8wkxhWTJ74bs5AQ4vmkhN9qCWpUPrnp
346,Good,17.205,fw2TbcnrhfA8X2anPopXCKwWBXfzoc2frN4WTdRwrH8p53s9Zoy5dmD6RvCEpdQKAf5JXkUCyrGew2P
347,Good,16.466,w9zGFoAz3cyM2RcHovPZmsFD4cLEGkmYfLbypzFjRoXyeYT6z7KRtCLxu2sjcqFBS8GYTCabqD7wvLu
348,Good,16.887,Rq5nvJ7qDCJdKXz2FDHnMg6JcxU4QJAfP3DtpT76SFUCgybhDH8cTpHVJw9cf5ev8WXcT4x9NKXcRWN
349,Good,16.325,vX2tSkZoFbYtNLwhbxvfk7HohyzWVeJqv8hFZ7bBANRgckKQ8zCHVbvFAQkBGNEzvcPpXjW74XAWQME
350,Good,16.359,SyjnB7RHdsegmphvexMANotjSqdxPC7T98Q3ow4qNEovpXgtSk6X4bpjncbkSmr32BgFaHEdeBGQXhB
351,Good,17.034,yPHxe3wH9u6wTGYbgaBf49KmQS7s3kxpf4uqR72c9Wyh7UCjunXEGByDfhNryZGJwNouRcJC5nUT7GX
352,Good,16.331,D2vyS9e8ohE6S94GQZMP75gNmcfFG3ykB4poRMkaEdKRX9ep5af3JUgkqe82gqQUFEbmJAnfyCD6NdB
353,Good,16.459,DZfysATPBwoLTxKrFek2SvBUuzGxCJ7UAHjT7FN65yM7TWPNA9uxXPbHNtd8JhfMnYWp6xXbd4kx57V
354,Good,16.526,nv2oAV9FpgPvFEAyDpeLXbSjVw85YGjxqFYw4XptHNXcEeWqHEgXbYVZALGuHMRXqkCFpAvCKEyezaS
355,Good,16.216,omWb6CxMBQjNdCwRtMzTsqZhpEwq4k7YfgRsQNAHtfzngxVW7qCZV4pCWXtZVW8QxeXugd8zKj6HRbT
356,Good,17.113,jkZ9g5qp6kJev9MjKW2StwhP7dBqFXEewRCYchuDVbMkfPQ6AVzw2u8LoQhDGeQL5fu3TqbFBLZQutB
357,Good,16.183,YsdLuwx2EfypAafMkN2ybWhKnbfN9mxohrsFcqQZkUBdJNcLry4m6W5AHUoV2fNxcd7fkZzBgqdPrUf
358,Good,16.225,fk8hpyzSsPoMV7nWa23bQvqG8BHYju7wg6jKT3yfJQ2aC4Zs2kbgQyRarw3JcreoYWcCgBVS94PDEkr
359,Good,16.645,2woVzHBg65UvsqwJrpEFHQLpqjNogCYUnvMcfpvzao8qxLa2gSsZfXKbaURXSYDB7NHY6PqkSdB3Yw9
360,Good,16.793,ZTkgaM4uecLrRM3EyHv9JXr7L45mN9GK4XALDKH9etuVsDtpmwPFCknVgSeBsWy34aDkzK37LzKgcUd
361,Good,16.472,PjyqrbeC9Dm4n2eKm6LVwbQc2g5QpE7fgne9HuUoFCGuby28rPvm6gTVyJgQW4GEVAWeBzkfQCZJrYs
362,Good,17.152,zEAmGg6HkXzUQTGXrxfqNEg89pMz8PJntSfZLpuycGdhmUTGCzuK25EHgQ5SmrNMk8vj7fJvzt7ZcD3
363,Good,17.050,Q8vnYJ5oBRQ76mpdocsPyqSjeyBf25EYmug6dA4PprcR9wsqQYBHD6FhYx32JWKhUzGJbxAKNBjrFPy
364,Good,16.276,bdDTBRSxWen8T7X5kZ26ndaSoW93BTkEb2oa98qbQNfahHEALrM8xAnBWw6xcdUXNfRJa4QZXR52FVR
365,Good,16.380,Rmf6a7PgZ3GCB6N3z5vWK2xYoBPKqAV4uoSVEt2L5FfZDvpEGtWHCTjfK26WBqCbPemZREHSnc4hex7
366,Good,16.207,seTj8QVsqaB3KmS8VvPUZJBrKVMnUuCN7ycD3VxSv6ds5NDUTLJhcmY65JEWq8oMwy5c63fHXFMbGH4
367,Good,16.359,P7YeR9ZXJ7o8R2enxBv87x6UTNyvAPbBJSskF2HC5KrRDSJP2fTE4wZBEMDpjmHsM6GhvBrJo6BnPC5
368,Good,16.693,Lh86GCQtUFDHngfoRuv7zDj43xtXTgyGtwdvHKAxwRej6ySA4Nr5WJ6krUvjxasJenRwyQvnXT3xhbS
369,Good,16.461,4CfvdLDHNZXKPMDesEvWH8KR9BtyJo2Y5ajZYmypv8sjc4yZMNuDWeJUTEveuUTdEb78cMLgYyATNp8
370,Good,17.149,YzXLWDBJMnwPrLHRV5J7fQ8sMpeHvX4FSHZn3tDpU8MTg3QarZJxUA3o8rh3Xxsr6jvdYmzcMRuYovP
371,Good,17.210,jaeqgbsJEFMZCj5kxwYmuhoMk8rspxfJ8NyHn6t5qFfvYn85C24zxc6dBaZSpREWbLzc5btqyjEtvpQ
372,Good,17.171,zqxyJwAZPyGMwaE5RB9DuZFEdq3S4acTeWMGPvzpRog24A79Ggw5yZDrfXtVMuUGhD4zNErugNkYp6T
373,Good,17.042,uRHqUdLGQsJCd7z5hZg23RhadXMRUGAub76rvJwa6R8bk6KMYQxD6un2e3rX7EcmnruwEaVuJce6mUK
374,Good,16.355,yQaw7YRhewX3mBYyZXoV7Tmto4ukAU6gHk4AyGnfeJPApLa6Ju2xaMuXw4vgpdQPeXNyTvezjZ3EhoL
375,Good,16.476,JuM3sFzGdeXukZRXycs4RMdeJw7rWRA7ucQkKBrjYqgKQrwdSza2hrWjT4YGPXxy4JpNxuqT3e7x8gq
376,Good,16.808,YA7mjoZfVduSownJetoVzCStxG3zvBVNPnL4CRWMoAagY3mAyZ7ngp3HbupqjbYEZJaekqW9oYRTQsA
377,Good,16.775,mzweS7pT92wYXZGM53gFPq2UKmYh7kjQyd5pJw76ZejAwvJDu5k2htGo7vD5a4MyHjndgvEjJctG2gX
378,Good,17.052,RGhLqzD7soKqrzSwZYqHgkncHy2UA9BgFNakRubZCBFDYvKjoSsf5rgAMnswLoXTj8xF2oKkbCuch7q
379,Good,16.638,HLkJKrWSsoHmjrBbkjgntPV7rCFNdgUncX4MfBUyFXMUscB8o6xjgz4xM8oPnZGR6NnsPEhNxo2HnAP
380,Good,17.167,8eNHEGdeUhFmeGQXcT48NR6KJFtNpGRe9BvD582xC5VaLRTgaj8rtPR75BtSpbyFf9PmLg6GZNByr4b
381,Good,16.496,haZ2JwAFhq4uRtUpx94HynbZMGnAY4ZVeECwyJjGB4qLkzsXjUpTSBfUj85gR9pZvoS29zTBF67RyWf
382,Good,16.348,zxpoaAgT8HRmB4CfSw3MkPpsx5HWQBeTFo8DtG4E65vPo3aMgx67VZmJ6yf2LD7n8eX59vK3xQqU3cK
383,Good,16.526,dQo9BEYKgFpcZmRnkwTHqfnKMxH8pFjK739nGCeQSqdrLb56wkvxsARQWjtAESQeUtmJLFKRVdsF7VC
384,Good,16.678,gN6vsjQKLMgazTAcjMR9rTBqcKLoSvyhgFquDVxUpuDSncmXjFQduRPMSgYk2X93tnPse2cpCh8Yyrh
385,Good,16.427,p6LWzy7Z2pVndtcHKZyLQSNV2y694bEF2fyjkUoy8pc9VWsDdYo8EeHd2qbKZnkMSEjQk6nYTpJ7nLY
386,Good,17.055,3WnsMLGrokZW5Qu4c8nYCGfnmSPybrWRhMkL4zTNdc3G9mdtknvaXcTeMjybWL3VJwspjAnoZ5hNYn9
387,Good,16.882,MxoymPuhwHU8nmB5qWgcQokgvsuUhpr3JAZSMWGapQRuYgBnhxcqkgMGC3dZ9HaxnMtsUQFxXUvKsr6
388,Good,16.164,tmb2Xe6A9JHgjYtoxvRM2DUmV6KTeD3wZyATUZtSsT2cXSeVMcZwp9kamXoM7zBetUxc6wDdJbM2PDZ
389,Good,17.045,uze74hPMWuaJodWMVcNoTVGHRspJfUxozF72bGHw34VkhjJx5tPsg7bdXymzjEqB7vSgfeuPUaYAfhq
390,Good,17.167,ru8FqS9Tox6tKLJDE4HUdVnFYHWc9uA5J78knxq2ZYKHSqjz7FWQZVbjRKnypC5BKLEcRTo4cMN6Qzp
391,Good,16.891,D2jyfvJ4ZmFRGjUgSmsReJLNc2V9uRAJwSctPT37hoXnywKg6BjMhrYkC4xpU7cxGjS9tvszgXxELMU
392,Good,17.162,BJ89h7Adya3TRrEcSTmjeBy2CxmvT6dFNCS6RUg56NVgW2Twvan6Kq4LpMjg6VLdCK9EqTLc5yRQ49K
393,Good,17.107,Bg4QrXtWhsStgHmGsrW4wF8oYAD38L5qEWdhfMpdjXY4JuTyAJueyNa6mTWqctGxzCQnJLKN2rhtQPD
394,Good,16.368,KqkmgaS9ZPB3YbNojcrBw4Nchb6PeGpH4A3PeTZvfJnLyVJeM3jtfEe28SthXjTUuqZ8YmBXEzWxG4T
395,Good,16.145,fNc4Z3o5aXL6YtjbXLsMDhRUtbou9CHPEyTVahDT8uHtcYnLZty476Jhqa9KY4QenDyRAPShM98PGhj
396,Good,17.445,YMbX8qz2p4y5MrPSG7WYAR2mgW4hbw9uFazx5B3wCmQ3Pdc987ALKf7DSevGNUB6akwSBUeNPutT2AF
397,Good,16.835,Sha8KTWascXeTC6tMLmb25jZ4nUfrHwj5cvEQUByhdJ2c6s4HTpGafXtZGvAyQo5YhJo62jmSZahrkx
398,Good,16.536,nBCedhtSJPsrYZFpxgzwoLNjB8eEUtqVcsTYJjDysv2aMP86RJSUNj8yx6cjPMyeB4NpFreNcBD3TwX
399,Good,17.069,7d8NuXqfNTA8LQVRGoxAC2zEYZTjdHpxnzvmPXsv8QF3MucLBNE45nGHW86sKUgcdsBt5CvHuMfgGTb
400,Good,16.866,t6urGtzCyFEGLsQX25PCQ3tusPAC2QJh4GLYdsRX9xyQR4DJkV9qc328VAkz9FNy8mxJLcZfu3CE4eb
401,Good,16.350,fs4pKeCbQWH7zxYTstWhKG8mtQyAeWmRgqwy2KD4jUrnSTwg96TwWKhLgvmP2UhQse32LdRvYZVUbSA
402,Good,17.125,QULb2Hj3VtcJzqVkx2G5Zbpj3MrzBqkDaNEXvLBwNGoTfwLsovJZuALRPgp2CUFvQHfaE53nNh6CZfH
403,Good,16.587,W38w6LUsPzGH4CXgvhCKebPWZS4KNRHg46zH9La6ePNDsp5NEmZvHLWfhuBZd8sjN7LPgjGpRNLotXq
404,Good,16.876,bwUL7ARTPGH5QbKoBzxkc5oHYmFaSgQD8tMuJArFjELAPZnLzUBg23rHf8Wr4jMSoDbcJxEDMBfY8p4
405,Good,16.325,7TDsQWNRrLwXskBKpNEQogtue3F9kpEVRPpF9ufPHs9QCVtxXrp9LfkrXmayxwCeq4ZgEFeGUSkCemZ
406,Good,16.346,WJ4BdKwP83p4UbTkK9dFGYn4xCuSZzXBwR2hBZGLrdonJrdST6kyr8fANbYex6CSdToCsm8D96qHPL3
407,Good,16.209,79HNpSBMTGJwSUyHM46TxPEADGedhsQPZjxEz8TfvNp9F4Peb6ApU8jSAJLvnkECFZtUnPC8ASczUB7
408,Good,15.529,BR264JfjXhnPCmDGyVaHmzv3DhmWqZ3cAMj53tFcRsH8Ka4sevkKaECzj4rBM7yJC5PZhYeXCuEL8nz
409,Good,16.370,uGophH86exbzRtDXjzyE3CBKZVn4UjpyzSUdWGeLVTK97PjqHVg32DneJwVCLPvBZEDdrju9ZYXUnbR
410,Good,16.496,8tamkrowZMTPQFbs4BpfaZvMEBwkDLc5VU8eAMgzjUGMeoNJ9APgTpLYnj2LWByT5ucN3yGqzjaS9hW
411,Good,17.092,ac9kCLujBkou57V4ZqjsHv8jQZzwa4x3qUnxcz9ovyaWL5rtVMwLdoeYVmLvjry3PmrF6yjER9J4N52
412,Good,17.095,SrBHvaUxpBnD4ueGrc3F5uJVRaFheE8KdbprA4bunzqbcAjGuX62veA3rGehEtQCbDPv3LcAfdyt9mh
413,Good,16.555,KJmAVkozhVXrMAapxdmwsVYW3qFJBMyLh9vUkeG8ybkN4xM5wJ4QZuyPHpdyVfMHNFDSXo7RtKcDLV2
414,Good,16.444,gqGF8fE9WprkdDnYwCqMFDCNzKtqYhLrf4aSPLFd7v59HGTXVvanbE3HVUS7Gf38KMVm7QTHCN3BnWN
415,Good,16.445,R8fHYjhkbE6HuxjznZQByMgXT62qpJscHMtf5Rva4Zxk69uL4Tav8tEnr4w6N8SpFn43frtCvnG4HRu
416,Good,17.162,7TbKZLABfRuvVk8uXdU5tMPRq6WCA72489E7NaKoZqzEkdK3YAxcuStEKcdy8BjZzwVfA7TpeCWJpME
417,Good,17.031,SajtyDgrsxwmJQK5SUpcJZLkrGgUyoqvnf97bHDf6dcrKjvhRrq2Q8UG6AX3JGzfmn6U2fZndqD6978
418,Good,17.154,ZduqxmPzrcLw4XsMPboGFwcCns8y42Utnzq7pnNYz2QsMBPDTQtY8NWK4QBxk2CEDr2PjyasP5MTa96
419,Good,17.376,paXbrv7ehAxnuz7VCTFAGzVNn8rHkTUmhypsSQCZH9tAq8ULucG5gjCPEwQX7qcALBSntDCj9zkFmRs
420,Good,16.852,4uyrkMDPBnfxt9FLWrVfpuXbBmnf6JBKGDem5jagC4WzjuKxqjZHNAbQhjarEdnjcRwvXf2RaxyWVm8
421,Good,17.119,ygJ5VtsPaJYqw5KvSu6AoG2EANMkxXsLqDQ6bSNAocJDB3ZKGzwZdx3CQsdfnmvqP9tpNUAf6VL8xDH
422,Good,17.094,Xdw6Ug7NWYrGUpJcudbHXaCeDbVCREo2CneAU8yC9r3NUkpQFV3yebdJ4mVaBpxGyQdHJhXMbCwKyjB
423,Good,17.332,BuwvtyhG7ApEnS7AmKPbdjwpPGWFDrHoESPeGNc2ZAfeENM6urRBa9GesMAy786MovGDB8nKcRJ3KWa
424,Good,16.907,aVGy3LwZPucNtzAaowZVHFKaWbhutXnsERaWY5htpGPmXaYyu6tbXSPvobyPpeWzdohjDP3zkb8FhC5
425,Good,17.293,4aTQuZAWm6Fk7u4smoEGbDqXQ2J8qr52fhTRZ3A8SNK6hamobBRXm3dg2X6NKsZ4VYdMuDJKypNUSsV
426,Good,17.150,eVvXJFAe3ErLcvUGMFdZweVJKbpSXNjmrfaAvpVGNhr54BaC7SQXrzZN9nVMe2Gjc6VrFaZHTj6nPRa
427,Good,17.157,9pSosEz6Ce4Y93aFGdjgMbLf8vkWyFA6NkXBpsM985HyqGXgPrDnmwMFHuTQdG6eDbuRCDavWhNgDqR
428,Good,16.385,VLkYtdfaXeS9smw6GrygWZrGyCYp6b3aHZgwFEPuZae5AJaV6yT8v4RbGEe5nz2TKQHBnkw78LMUBQN
429,Good,17.163,Y74FkxfwCyuborKNyPSCTHRFfwbVo4desFoAcUHByW3Z2ceF5CRqwhVsQrLz9JqesjS9PQJ8jXo2Hxf
430,Good,16.725,rUSzYrCwk9FgyTnUahqgfTyBXp8fPSx52c3bpkKDZaYSKzF7NqJw8fhpGEtxs5bKgGB6Xc3ZtNypZRD
431,Good,16.546,AEnMN43EmTG2wZy9LzuwWCFtRJhs3FJA9kF5bU7H3Tpc5rtZjdMKRQJfdxkue3aBrvZN3QXZpdtaQKj
432,Good,16.819,Trmsct6v9Bsyk9wPDQc6qHZU5CFgoeKX8WeTCg9J2AX3nFvCcDNqBVUkz76XEMoFUAbS5rdvxGCaR7U
433,Good,17.175,dy5BsCJvXa4ZNp63j2mUnJFgK4yJkpHXGFu8QcV5vgbPcSfQ3pKLvs3KQ7AwvuRygHmkJ8sXgrTm3Sv
434,Good,16.457,Ve6NQh2BVxA4CkpFSW3uZUKC7weaFvsnNDKCU8T9CPwpFVky9eocGFAU3QcCZ5jFhRxfdD7YhuXFW2a
435,Good,16.541,MbLTz23XPNtxzRevxd7MnRJxt7k5KB6RMZ2fyDErXu9Et8mLg6GftjKCdG5r8MSckaZ96tPx2REuUYX
436,Good,16.380,GaAzS7JDBMXFWfwSVRDfvLnPTWHm39gHEWrNfTwr2pYG6B5QhxdUPvf5TAb3UXgtr5oDfN8dvj4QrGq
437,Good,16.509,hwcGFsMUqdVP56GsfC2rPq5Fk9JD5aNEXe8yHRdEUsqa6vLnQypLv3WeFjHZQRzY7jPhwXe9cYpM7Zo
438,Good,16.593,KTgzr48fu7QpdyGozw4PgVzeZHbsy6nqWDVCbxuyeXbx2geqdjT5vLrU2czEBGTCwbmukY9JB7Yr83m
439,Good,17.325,qAwebfktAGvw4jM3TL4xjDVrcMZpFSYq7J9NkgaTMBAPKWoTN2wLM6YFECUVBdYa7ZNosncdWgCJcTy
440,Good,17.124,g3yqVvhUe4Y3ZPA5d8kbrKpgTXGKkh2Vg7yhPZkrzYHLgaxW6nzeyWMS8pXs6Byg3RLVQgAu2Vv6Txp
441,Good,16.478,BG2yeFW6nMEVeGAXNmUH2wWf8pvxmKtu8yAhJxL8Afaqb2y7aYUKdSgZjGBUfSCFxEwJ2Q5yfw62LsV
442,Good,16.511,ZPxov3mpsjqZhPufchvk7TLDVaZ2Q4gnsjmQAgMqDTzKtabo9xSdbsrTKQzUw36fLJQcBKYQmHtUKr8
443,Good,16.585,WPdYBbuzAvyQojr9NXVb8JZAv9unjcE5dfhEX5uwaUH9brF5Ew2pNxdnBqGRf4uGBnkShAnagSosdgR
444,Good,16.396,Bb8uDSRVakbtq5WuUxPWAYNdQRzsnXUpBj8n7egmW3vcB7VgXG89jsmNdwagsCQwrF7txyQn9GfbANT
445,Good,16.721,x8nDcGt25NoVSRM3Bmos3Fj6Nymu67PnzamgU45eWayDCvjVMFEu84LeRFHbsYDnWaZdSGxh8jMdYfv
446,Good,17.153,mck4JxNj7CE63qcwVeaWG3mYfyG9bjyEcgxkUF6EXaAet8dv3t2dk8ven9FkebPzZJX9tKUaBdKG4vz
447,Good,17.201,fUJk3cEoNMrxcJKgQduXYkxEev85HeVFC2YmNbC4dHjocea9J5XgKG8fDEFdJfrzmukhU2Csc5bNaCR
448,Good,17.000,AXnszfWxhMHPQcyEkjdS5WMqC2L7RuyTMU2WzR42nApXo8UMFAZCxpqJm5XZ7Re3vsG8je6wKNpBwTS
449,Good,17.156,DPf2jsYBXLyWwu7UyrDkRVdSTb7Dce5zmwWEKzQ5RV8u6Aq4FR2Tv4BhQb75p4J7jPozwpA9fgXaQjY
450,Good,17.049,oa63VJPKDqhc5zwpyqLVb5W62XdzKvmZL4DMGRmTA2sSU3bNkasnB9tD8oY9SEHRBvkgD3UjLEMgeCm
451,Good,16.143,v5f7TqnpSCePJzQTyWj4Hyz9davCMwVxEf6DPGg3kE9XKacRvY6GDq7yQzqPs3VuWvaVj6PuAGQUeuZ
452,Good,17.309,4KmUxwGfCqp7tTgR6z4qS729GVYPxQFqjGVEYrxjMenzEZv3GKZ52mMtUrasSPZjQJMa5zJFEaPJB5m
453,Good,17.095,YjFwa2bvZUwCWHKLchs3C8A24R6PbHTWUfq7FUxB3FjDqMsF4TefHvgk2f7MdpCmcNXP52NFHvTMsfW
454,Good,17.125,w76Y4hu2QKdJhozvDRZXyWuZJ7HeGBcKF5UXSNhA95dY3nrAYhju57L8tmnVHB8btTcyrZY52WaRUZd
455,Good,17.107,F2baZV9tLTRwUj5f8uhrFVfPtEzBQXmA7Yh54VzrhpXxVdLJuYvF4Kr9AURt3KUT8HYzpWQn8jVgsPp
456,Good,17.138,NXcCDQyrvXcQEazb3f7Q2pyFb8YGJ5aVzPFfwZWxdAYz3Z7j4tygWsn7mSaknbBZzUe5FkaXoPhgajA
457,Good,17.217,SY8NrQJ3z5v9WcJ5rxvK3j9BstkKE75nosPL3QYgc4STZtH37gePEosNZJSrv7zVRxaqLygXnYqrsTA
458,Good,17.188,AxXP82Mmwb6Zt8qazDfJGSpEPhmNjg3vh9rGwWHe3wDMCrPdUME4frJsTfXLNWDg7YqstRJBk5wRLVn
459,Good,16.355,3z5U8ea9d4ecQXWwG2h6q3fh58jnuV8qAjfKdgwpXnx6AUYNrtvA4Na693A5RNKdjXwQ7WAERTQrm5P
460,Good,16.718,j8ANoR4C92LYZoK3UXHN3JkeoZch9EyNrAaKbTn9GLUao5J4xdcGgrxYs9zZcAwV8rZns2DdNu8REAe
461,Good,17.121,VSUrNCVuEwb7cKAVXS8omrBRvJKNECvfyWj97RqnBpXQUKm64hDRtjTa4Kdq9upZrUnuXr8qV3exAmH
462,Good,16.422,2PEeVGrAzEqodBnegYwRafnu2QoLcheZLBmxoWMGUVPyEzSTGBDdL6VmUnEbefpKPT9Br3CkJFLX5wZ
463,Good,16.461,K2vCBMfDznxNLqHhpX6uKYDUwtNBq3zNTk7ZmMzLC8jH26RnYrX9ZwSCKu7ASWkPusUNg3SxJFtAjdm
464,Good,16.672,FEvnoXRtTqknmrTNVnYdKkn3PjacHGjL2Q4bnMYteQ396upAkUz5cJuZD7wmLGZuWzvsaAFZW9Pjdsc
465,Good,16.245,Rzo3nmaog8HqrhkN5U84DXrQjkbrvpmUYt8MTDA3bBC8S6c4FAKNc7nCA96uSeWsXxmBQ8yCdPNfmKu
466,Good,16.502,DZzTWHskCSvjWQRSkguB2U6Wru2fDLRgN4TbSCNK9p2Q7cqWEUzVME46oWBtfNkSxCW9HPsgz2pEFuP
467,Good,16.374,sHBKwUSmsFwPtRonjA43zLDf4rX8cNtEbTjpqFZmwN896cjMdyPKzGQZjPtneDKS8E935cbPYzg5dbe
468,Good,16.739,9S2LNaxKCpnEH3z9UATVykE6R7cvYg5qrcgMNx8Kz6vaH3LNpoBPJqCFSK2qRQEJaLXbpGMUL9pCoJD
469,Good,16.708,Bw72fFdQjmVe6utrRwJtYuH5qtbeKNFjh2RSU4vdtsSqoMH4bDqXRMtmZwEbHYVLEcZ63WQoBzNCgUm
470,Good,16.774,NLvsfyAFqKumtT9gjRyJLP3SRmGr9Rwq36Yukp48hX7vyEV8KPmfS4gtY9Lc46DaCJxpTaQNqdUvCVB
471,Good,16.332,StsHBVgjMZhEx2zCXjT7uqLCrGHXfuU9aTRA8caT6CJgBZL58v7gmyTzcDBUd2ZhmtGUdTQtJ3FsM8y
472,Good,17.021,bw4jG9ag2KNe7uwkfzsrNtoqHvdQfL7AMtTxkWuPeQ4xb8vFmELqVWtZo4qUAutDbw5d8cs2dupxsKa
473,Good,16.730,Ew6N28UXovaFVnUNvZHrapk2Kyf7rkvK4YSBayVQ2bXg9Qkxnf3jXVRn9xe246LoQM6USjvaNTKj5HE
474,Good,16.551,hkfu2oR8FQGpgLuYzFRKrcvfs8gv7RNFzn4SgMPyzwuYjkW2dsQPTAEy9B4GdxB5Rc2ozaT5sW7HkpM
475,Good,16.437,xMGthkPD4LeHApd8yLCcRw6efYJVnvzoqnvTz4cRGCendyKhfYHVFJBQmMCErQZpcUCrp8SjMKtZ2Bq
476,Good,17.148,VfzKJ3vL7aNPJeB25CUNJ8E4caCHsXSwT6JFRWY5nkXW3ceKyNdXhAMguRqasubjJa6MV5jgoZhksA6
477,Good,17.094,SGuzEroMesQy4No6gfYMKtb4ZNPt6FqPxvpayJHjrSws7XVZLGXT74SauvJQNY3RGrQXCJtkXqQfVkp
478,Good,17.056,pXbuLyfFpLxfKjLBDstG8uXKQorWLNDRfdUjEquvgYant4ZEXWdrKQ5ARegHK4aGgApPm6W7jhTtaVP
479,Good,17.162,XTmSK8G3LuEv7xmWJ7fzvqY8D5XvaeJKZoH6szjgyuEZWPD72czn4M5LFuQ6kfKcaG6TAhqUgdhRrjB
480,Good,17.062,yjGBdqoAMWDy6rXSD97hmS8KXZJxjmEuUhKpyrgshDbLce5VQUBdCLscnwMQPUn8x3TPBzD5ywr2ePc
481,Good,16.317,jk5LvbWKouy7YjTVGDLTzqKnHgaBQWTDo5VxvdwuaLrKWpSnK3FSXBtPAJUxtmdSe49dNejnRa3p89Q
482,Good,16.531,zApFQk9cRNojKFJPteY9B4KjyLZq6cDpneSBsarULAcQXYfmLjS7aAoMFJShkKe6j2NfSwExAa4MZox
483,Good,17.050,VnCcu6sgmxaZ3dk6mUtdxwcC3FMLxd3rpYvyR7Le5QtjDSdJsNzxQt6cpofkQYs5frvCST3hscywCFQ
484,Good,16.183,LySsNEF9YbXvsBNyegbNx9D6TNbHorNVYqBvfVmgPw37teB3bvXzPw42Kf6tNKEdpxJvqbWerfV8smn
485,Good,16.538,gdBCAqXTsJNancre8tw7RPjeK68WbDC5VLz4JBtsSP98Cofv723PseRT53ErB2oFTEamwW69EoCPkce
486,Good,16.755,JKjCeBh47guZAErzbUQsKLUh4mMF9f2jLhzq8euzgcECdvAjPgd3aY2KboRtauAh4bzPJcxd3nrQfZz
487,Good,17.233,LToeQKfSBVnFwMed2FtQTH8Kc56kxwX9BrVwCKGdTRvbUtnvmKgB6AfgEqmVatxyrKJEx6mvA2LsJTy
488,Good,17.180,W4ygYU27yHG59mNFRp2kzLU5PWXcRTA6MCbaZ97SDVMTBcK3JQuDnMcEejBWozm8p53PNpam3RjCDV4
