counter,status,resp_time,value_first
489,Good,5.843,nyYK3CGABKpjTaGgbxjk3YxCALzPpbjmNpWy7SvGdjQzowaAeDPWzC5JwdMT4sy35KnzRxuUcVLaPbU
490,Good,5.930,vRpTbWKVd7vM8ZEAUTWhxKTtJYjZLn3Fe25q6HKerbyH4J8QMb4FeSJnA64JURprFeYENScz4AeZa6L
491,Good,5.583,ATmgtVkeKJCysjoMtUwmB5WaCepqYN8sAeV2umQUs3TkAfvXNUFVf9ex8Jcp5omuUhNS9rXc4Jmvaes
492,Good,5.863,R8Yw32vd8nhZudXK6sPrNLJx2Gu3drLDY5vzrcwaNjvw5rcb9eSMhDvQ8F39RtWVjmUPQbR9kXB7ZSa
493,Good,5.803,5n8zvEqrQBuhc9UKLr9G2ms5EvkYy2KjaTABvyTGVL7sXBrxdnZQSuP6rTESaKk8CYBK5xyef7WXjrB
494,Good,6.213,wApf5aB9PGnKW8GB2f7Xv3gDBzENgaeZPFDExqQZg7qNVuhmxJUb6ZNv8zZK4vqpGu3D6SQgyLTsQRb
495,Good,6.331,oVbHJRacp9Y3TQy46vey5cRt6nDjgGcRKnw7pT6X3B8ShbVE5YCBwxKDsLfM25heHrqc2NmzGbCTWKs
496,Good,6.036,oG4wusrMCYSgoXt96LewFfaog9JTNyagcTxyFbfBruc6vFS7ohxJUBXVGKsCtbk9KUj54cpdFUCe3aM
497,Good,6.490,7TqHMvDC9e3GaDwMnksgLw7mUht9TLjxnv7kVdsfPzRw8enPqZgH3LjbdTwqSxzkFABdU7qyVC6DeJQ
498,Good,5.603,Ebv5PHYA4KZaARuKgUERvF3Kud26kVyqFm4eXhzST6btsJr5n9TV3tdB4J7fyEjLphoxqs5jPSVvJ4Z
499,Good,6.085,mHgbfTBhz5U4C3QtcSAjnvRsPa4zcsV83BbEjwL4BAmHPfAvbrwemdvKxEkoAbmgEAPRYrMXGmupk95
500,Good,5.724,wez4g9cDWPybFTn9PUGmun4hYdgaTKSd6XhuxregT7h9JjMNx4zLKERnSj8f56oJVK5EPankEBxD4YS
501,Good,5.981,fdCoSWpBRjNewzkrSLNRhSjQxYVygXZBNCftU8Lvw4VS8JEovRet8McXTLsMxcjwDq7NCduXN8zPRLu
502,Good,5.520,bB5MVwpmGUJL6harZeYtDN94JWUDPNkwgyfGLpBbYtZk2qSzfXx6TRnDF6jHAmLTyWnBujJohev6WtR
503,Good,6.242,KMkdCW2JzsjWMNp8QjTZHYRdV9cA2XtMBqs5pDfmYWGe6aASy7MKuDNhQWYH8VzKf7CksrAuRh498sC
504,Good,6.329,TUXN35CnTS4CDtfc87MWRfB75G9pbYxLsj4TDgK93QNavEPMfXq3v5CwWQ7N6XL5drTzNYavMdASkKz
505,Good,5.672,CNtXBscGaHE2XNQt63PUwTqDjZ6WFDtZXJ27WpSKc8gABJrLm3oQ57kVpJDKCBH8zG29ejCm6TyJDgR
506,Good,5.833,K8BezsGbT2jtvJEFovWt9madc42CNSm4wxto8LdRAjwr42soSZkGtKWjcBZyQFj8zUVapj3b9BovhKM
507,Good,5.882,ep8K2JvQMw5v6R3MbeXFuJRtUCcPDpVtxduJH5GDhksMvTxWQXY4yAjYbMt8QZM9vGDoWc9rjhgUKZq
508,Good,5.600,XQhUsKBH3WGc2SFmXBE4YsUnGY5D3rgLRxNp3RUbEzn3c8Y2Btoa9gPrmvGDAohSkDZVdutbT3rtnZe
509,Good,5.868,PnZG9AqewVUEK6G4fSMRE4fLRPpV3AFBuCeLZ6dqgC2oXtFeQrJtkuUGPytVnvpPCZ4mrGWskf2o4dh
510,Good,6.044,ZtrSPWTkv97PzVW6tYDZm8MJK4bzkth5QRPBwYQLfAWMZP9wgusFEMZHmXedGwbpcJBxhsmJfQtmkoL
511,Good,6.803,r4NgTqEWF3krHnxtDunbdQaqF4fnVAL3ECoVm2eHgRSTyACgqsNovzgsu3YAyDjJXb49G8H4ZxkqnTb
512,Good,5.432,wDJdGmSQzE5n86EcngTYM5VvCZkR3x5EzMeuHCrZvT47ChJEfnmeAG2sXbqBAWCJzvZUVkz4n3AXscQ
513,Good,5.766,TvXfrZ7mowvyEzf7rmhTKpqse4CcsuB3Lt5XHFnqrDp7oyMmd7HGqw85DjLEAu63Gkhvdcq7ApDhPMQ
514,Good,5.979,GYSrdGWYAyfwYM7XpYumPoG7Qf9toKqaBGRS6adVzCHNUzrRJ7A8kbSV8kWoVyXFps8QYkExCLpScdM
515,Good,5.654,a8dtv3mHgJMBs3z4o9kur2qHpQZgBYNEwJmhuwKg2zWVSDhHNE5ftGwknM9Gw4doFqREPxjK9yvT8VZ
516,Good,6.123,UceBmAZXg38E9odDwMcEByj8LsSKxoMqSHQa7yh9vpedFZzSE8CRTn6CZRGNsuYreNn8oBEPKcrm3Ue
517,Good,5.789,tJvmYTgL45eEZWQFPyG59uakNfeYWQfLbKzNhweacBQAzZEHbWYxkuUALgBpdPgN4EQHqBmdftLjWVa
518,Good,5.774,DXHx5N2TLvKXGstPRGTdvfuWN75bDtrXdfovnesxTvfuSozyFjexRzXarQ72GBc9nMEbmkqK9ANm6SD
519,Good,6.006,C6t7FQqjGoWfjCga6VKcoBEngMyKkq95CBmR6oh3PWd6DrVLfJbhRs3cmWzZe7WmgAhxoYf5vrHkBed
520,Good,5.663,TzFCq2QoMfeVzpUy3TwUsLtzV3ZE6TdDejoXHATFhPnyzFW2f3EgkoVMU8yjQMa2VEpaPKvAmneMCTs
521,Good,5.569,h6nyUSt5o3MJ25awk3pV9UaL7qH9C3fqEaLHNG2BydsQbUnGKXw3Ndb2oJu5k9qbvcPpWogc7erNxV3
522,Good,6.173,P4WbmoqAStZx75pvxaUqZWH8SJxmMFCH7PRbyUoNzZK8puRSkpPhc9UoWgnYEoXKzsnaU8GqckeswTd
523,Good,5.369,RGrH5PRWvkMJXpRQaP3wYWvRSbVJvtnBFPrTC4Wty9swTUnjXSvH794ZaYtLjBhGL8ZEn6bSthzbGDn
524,Good,5.768,FfdrnAT7Wym5nD2KPQbrTcsVxRUTbq7CJo2FyNYwnvHetRCNwj39cnxJ3Wp9e3jv9MUAzD5pQ7MTfDR
525,Good,5.809,mMehN3r68fTyPFRxCwbRn32Vqz4FvmJtXz35nEr4S5nmRvQ8wmJ69rRgBz2tfNEWsZ5GKXhsj7rEnH8
526,Good,6.710,Q4vsmndoEAHP2SxYpmWPho2X6NUzDW4sMuAWpShJ2rZHc63NunmCYvXQJwBoPepfwB56q7LFPEf7MWG
527,Good,5.771,nC4XJatg2Bv9YAVtg8JkNGrgaMHLEKBQAJrWE9BfhbCsokXpxKRCywpm3TUszrm7JALCKR9GEpox4yd
528,Good,6.156,uRGJwcmVPkDMu4qvGaw9jqExAUTa5LbroTZMyqFAhjQ3fBEG6urZD7vJxBwqYkdGjRSur8BG9gwvDWx
529,Good,5.591,8r4h3DwX4Gob2DJ95NuS2JjAqaJbXzdcVbMhGvHcwUnYsq2vdBMDxG3a5U9DnLGZ2j3HEReYy6m7uRv
530,Good,5.779,h47ZbNBkrJp3vQ6LAnZT9Ff4XkMRaBpYoS5Q7mScFZGmWFQ2ehoxQ523hyZYasoNcG7B5DjV7M84cBd
531,Good,5.755,ujTqcJWhyzgR59NTaPwbCsT3uyjv5sVzCjks5K9ZQYUSqkcKJxvSgkXYf9CPo5La3ZmkeDxBvT8kDPF
532,Good,6.103,SPXw7v9NGPd86C3mtzywHAJrvFqXCxdJwLDdmnK5fbZpeHLvEuxobSFpA2ESyZAxJzyGHNo3mgsCRnh
533,Good,6.308,4NnREyxkSwRFp79Zc4EDMz7pjnb5Mkh68smVMKLxevfMQsGmEZqhK6DQ7rbX4PUH7oMTsRgaocU4VTH
534,Good,5.802,wnqXzKoGxAcay9vspXaDbpoYqjEHsZbrn82gorRXyuzsDedJtKBadEpRDWJBEwzAv5Qh6sVDM678b4a
535,Good,5.773,TeHuxRAVLb7mCTBARHZbUNjKuZ38cmnvFzcdDgjGwkJontvSAPbZXmE6wjD2GXszT6bgfNjyVfnZqAk
536,Good,5.931,bzneRBwCyptAuRxWJwdeACazMAo2N34R7HVGcNzT5WQgEKzaVkEZxvkKeV2WgZ6AaXJgRMHASoLGvJd
537,Good,5.738,ChUzKcSsFNA4yDBb4FmkA5v8EobJ4N6SpDG5oVdpRvy4MktmncrpahYDLUoEFq4vVYwKPtG6sH7E2W5
538,Good,6.342,azjHSfcAkmEGUDJbG8WonmhE7Fs8KpeoAWpB5E8upKvTA82PgzmovM7jDUauC6hmpCvFRJ38awu7G2t
539,Good,6.080,LNvHGAoZxrcWbQRktVGEHeCfzovQDkHaNMZt7Xfs8QX2Fa8JLFqmDcxdSnh3NBxDYUkJqmVgwH8ZR5Y
540,Good,5.776,u2qSr3eosmHpo6D9ZwqDgxCdwcfWRp7hqfSNtFyDZfR4MuAQRMCoP4Z8Sa6KrEQfCGNbTa98n7fhTkR
541,Good,6.344,D5BzwJFUBbNKQpagXQJWz4mbdPRaGX4tNDEPZaHU9jLrM9jEgCsNBZXTP2Cr5DTZCmVS7xA6e4BRvrP
542,Good,6.759,xUmu8sQHED84GseJHmY5B7HSsmfX9xRujdBQYfL5VmczZXywbCJ4Spm9nbfq8Ez6pFW2sGmfy2LHv57
543,Good,6.895,mJHR4A9CWy4q6F3Q89NV67amQsoaEquxLztyQKpg9oMy3uZgUsb38orMpSVkRH2tPZsyhx6SPvW84tT
544,Good,6.589,6ZFWMfZEGeyREwmAZncrVpaRMnJN7uYwk5PQoDej9pTBEQcyVewmrtvPMw64gDrcd3WuHeh8WAGQHWq
545,Good,5.971,KTV6mSFRPrd7nS3m49fohdNywLoUj2gWTwJcG68qLDPruLKHf38Xtzrwe4o7pYJHoyZe8BzbdQfDsAc
546,Good,6.313,cPsThU8qK9HEm5w6tT9A5vFQYNsnyofWQJ5KNF9xWjD9MaLwHyNXrJb5UkV7su2vhF4AGYeLBSb6ryU
547,Good,5.873,3fNDbrBk79taeUNRZEnQvU6rAgd5qj2EyhUpAZSDMHZ7Kw4b5cP48bteyqdFCSKuo4e6uENUMjLetzj
548,Good,5.773,MVJoRSK4Y3RbmjTKRFatUdxFR6gWBq7uT5pFM4evdcVBhyEXn9z5AoKPGfWLTqpoDEM68wzBbDsFcRn
549,Good,5.806,VEtpTbChzUdcZqtVwRWoQU3TKvkcQS3NxqQM6XpzdnStLZ3Cfv8ZdUw9SR8WDLjGm9DFc24rwzPBZjK
550,Good,5.774,E6WGmSA7NP4dMyu8bWHmDonfW9HqRpKrad6fJH2tQkUZLyWXArHqBRsjPS3Q6mEMCr4NxSPQ2wCTG6w
551,Good,5.673,9KEVmqa3oSuxVpkKAh3FedbSrk2TzbDX7PRvAmuVH8C9cDNXrYSFDh2Kw8yBVbTq7rWX96HtXeYSPfn
552,Good,5.897,GkedjnH854noCJUZkA3J5K4NMxZrenoUWuF2z7CN4yBwgfaJFHyG8qUjVRwMZbRPTSDbho7PBV2apR9
553,Good,5.631,dBLpuGBfMnkxrREcfQXAFG3QwHLRYqCmrZ6haXRk4TPKXdCtbY4TZ89zPdDN4vToWCkq7mxf863B4vF
554,Good,6.001,B7UJTaXS743k6fumq8ZLvuU53zpog25AjgVbpRJzqt9E2DUdkh9zKxXhcbSPtAp57MQKVTHC6DjwCUJ
555,Good,5.752,k4wc5SZDhCpPeZAmuvCwSr7J32Domxrp8D4VqyEjwQAdMqTZNM8nwk3zTCZWY6N8hgWGQE7LABrb7Lh
556,Good,5.513,RcAyPWFTRg68CSoqPebX5unPkJqxQ8GMAgnFhJGc3tJx84tzNBw6eyvknNZdAjxvCuAqJ6TRb24EZnP
557,Good,6.131,BwfJQsEgubdP5qcVRkTHdao6NJLEUTwxubmvoCuqBXHEfUr5NMhf8jH5FgAMbopdmN2hgabDf2qEzWY
558,Good,7.692,TcMgo6kCMZRspezMx5BnHhSryxo7Aw6JQkhywPSatYedkU9auDqUoQ6Gt7UQYcvsVkF8HvUrx4LUZCX
559,Good,5.874,M63TrCSgWNPmTVGWm8ejQ3AJp5zx7CZngtxdqwZhuJwQv4MpkfX2t7DKgwLckTxEhgmp5LEBdtN34Ao
560,Good,5.670,KqbcLWJuV3bNDWzLpEWH29Z3qNK5xMYNrLx2MSysaNdXHLZTsKqBjeQLP7Hc9WKBUbwgYor8LzBsY4q
561,Good,5.722,CQmhF6PMCxSRKgqVHa5poz4qxwpQ5jwZDpFwXDcrG7uWvCScmwLV5tTQ9RbHezG2jgDM7t9DpT4JgXT
562,Good,5.843,Y3GQqRSuPWEG5Kpze6DhMJfjCR5daoTFe4NL2p35zdxkn8fAxFWMtjqnAXQzjD8pZEunUDYqRSCvbo7
563,Good,5.684,Y58oWFVp7LuwpdZqPsfdBMV43upVYvnfzsjdPSL5bJTWowRH3M4ahcMkpThYHQx2rGudNTFEDCfN8Ym
564,Good,5.835,oyg4Nq98kvfaLzhZeDa7YFGhEarUXNWSj4NRvPwX9GLfrNWSg7hkQtaUHQSRXuJHk7UJsxnhY96CXQc
565,Good,5.800,UmnVgctxWPjLzZRMFjpXqw8QyEGS5TB7oEfHmjYdHQVgcXS87Q5yXSfYneb5gNLUuDdAHR4hgmrVqxU
566,Good,5.959,7ApFChZfmedED6r7qKEfGsc4hF2AKp5UQd8ka4AqreYBTre8Xza37nJAZueTYjtqM9FtRDzZM2JYVrL
567,Good,5.598,TM7PfYz3d9K4Xx7NcvLC659W7npDSRE3a6F24rk69AE7nYSavQZbEoYMjR3svjN5ScbsFUuLQD6yCtg
568,Good,5.912,UbEN5qWHFYEhyTn2jWzrRDWtpa6VdBcUYEKbzN35HAFG6xd5oq6dhREUdtBnDCkNacYtH8vJDRogeH2
569,Good,5.722,PRdKxG2JmVGM2hqFWLy87bRodq35xZAX7SuVgUvshPAzR2sJLQTC7eUZ9Pw6rzLtwVAodZqhEPpBo7q
570,Good,5.386,No8r5yGNEFdxsDfUHW7JUyGeashcjy5rbdM6Y8fLKr8xf7mWK2wLWaXgcRLQoPKwWN2j5Kyv9m2Tw5u
571,Good,6.444,XgvmYGPA2Kk5uArHmPdtrEQ2adrDthv84nesdtrasbSp7kjEyTZfpbeu8nfP7Hmx6zWMZGtuCRVwhug
572,Good,5.646,MqwboJRQF9Yvkzn5JwmHTcvB7TKbuPRexMj3v7ku6QRGMvjhd9BXPTw8GofUhHGokCQfeAFqhtDQ8pr
573,Good,5.697,3XsN7gjvyspQxWeF4sqrP2as5xHKRPBJt2pu6cQHUgSzZHPeY5vKJzPnuobcG96ruKZbgj5TJ3eq4Cv
574,Good,5.368,GBJ6hfBpzmCSRXrhze7rVY6BePbTduG9zaqncA9fuVNh63C7aF6HhsFaUEsKFdDbyqrWdQxnkw6SjQg
575,Good,6.039,mDwULQ7PuZhwnAS4bQHWSsC2dvWXRkPhUQumGjDruSCyhs9aDqgF4A6yYuj2cxUeDqBHzhSk7uGa6oX
576,Good,6.058,7YpVRnuwSpJRZACHD8sFECN9z4BLhXQTdf2GQzWhKTQ7HWMV59phQPYgwbvGkrCucqnfh7s2te57Csf
577,Good,5.579,tDKBprmakQzNPgQdTbHGxsquAS3Bm5XEg4KCkHEfPwCmuZyGk3R6DMU96mJsXykU2JqnEasUCj5oHP2
578,Good,5.804,MCapZtKx3RAykn5EAJp94MY5CKstkYKDWdRcZ42d3oxCAe2vLDzQ6NJReWhbDRvG6cVapFRKGQYV4fT
579,Good,6.226,S5HAjBFXusQwh7XfugYPJStqdjAnMeNgtPJSMjPp7KkTGfQtCJDY7gJnYTFbthMJrCUxETKtR8qZj7U
580,Good,5.426,MworjdgTLmt7UrQSTzaASp32sqyxWJTrG6Mhs7PfuaNgpV7fG3tmMe8Rqv9xreybZPNuCsk3LdfNUMW
581,Good,5.873,R2FTd76ZwGfW9ZVMLqvc4fQdPFtNWjrY6KaDtRGgysL3An7HWfdaXLwNbrxUD4JwSAkKvH6ep5EwmN2
582,Good,5.864,wcPHyYDmjZNevVgRaQ69fLmXZ6hJgokj8TWvudND7k8hS5UYnjr2cQCfbycdA3jy6xBKepur6jknxHB
583,Good,5.657,QBH7SWuzXGb5VvBSzusmEbAsGWKb78QkrD2FNCSkQ8uSwxX6pbQT3xKjGNoMT3YzNR46ExbGVqs5S9N
584,Good,5.754,vwcQaK2fMWZ7zS9VquHZLvRzuD4Yz2dVxMm7aNspYLMzgtCpyUMujBYqtQbU3EJoqC4cbB9h2M3JWKB
585,Good,5.894,7UjvaXYzAFfPBb4tFQxTqm4H2xdJPNDMQmvnAqZBtLMAQC4Jvhno72Tfhe3rubByHFcQG3os6zgoaPF
586,Good,5.926,n5BPf4mkay7YjNbgXVq8wZGNe7XCumarLzEV34yoRMWS7KMmLwcSoGkHSXMhYDV82CmeMdazUfNt6hQ
587,Good,5.888,JUNE8pAhZBWvuay8STC32gxCkjB6pxLJ6p7Lua4qzvcaJzZMxmFZfKcYnE4mzMFcoU2JLBvCWGH3EPk
588,Good,5.383,hHkRCFAnvzsCW8wbpE2SomctTdjfRzQT8cq3YMed5csRDNWfvqzAK5eHftFcW6AtXdFjR3VwsJtbQRM
589,Good,5.966,sxQ7tcVsWArdqQYS3wkHrSxXRAeVDsbFjyWH2qZFRXJYCfUTn97GF8JVLU8WSPXGZBKAGLCUaAZP389
590,Good,7.790,BefFnH87kLEZVu2BR58Wm2q5PT2fvternBUHPhpWqBtbXNeKogtsp3oc6MtopKU5nHzrqVS96z3NgAx
591,Good,5.995,soPNJja6cqUrueDCTJpRCeHKYbWVHhLWgAjCGvWmZR9SXzk4mwZJpHeExrM5e8Jt6BfwC2veytBmvbf
592,Good,5.400,PS3WedFKkXNAFasbEcJ6Sp2R3PSCsJ7XARtPrBagdFTcbNLYTcWP3jZkcRMC53PQmFK9MDuGdKv8ZEz
593,Good,5.639,aUjE9LAhDaj5ZmgMBaG9nWuZ6S9xknGsCSXYeEo5XrZGKREpa367UAuEQn8Sbm3d5nCmws9ChAxGrs6
594,Good,6.144,uBgqmxJbDM9jpZxazkc7e8akjqVSQzGquBknYbAvFkKMWBt7k5MPLj7FCHsv2tgDYQ8EdeLV9ZWTYmU
595,Good,5.808,A4Jgr7N5bWVHnBporRVQqzcA7sxRJ6SfPsFgLbqJwBojJFKBR3g6HJaj9H6vfEy45GbPjMcpDxZ6hsF
596,Good,5.556,r5g74XHQ7Zy3xvGT57EXb48HRDX4ra8qPYDK8SCZbBwC5mBgQAPjDuRUWPeX5HgsQNwFEZdf2VPQbRp
597,Good,5.726,qCBJsfK3FkHcuC2RHtwveJD9zUwpfTyhLfPb2RDFVJmuwzG6aoLbg9BTXszNhExoL2UBq3febCsyPhA
598,Good,6.436,a9suFw6te4fA8qUSQsK59aVeCRjLThJfHv6exPjdaDvbBqtAy3bgaXPDeVgLWxahgWt45Ue96hCAkHK
599,Good,6.741,pwncA3BWnuM7VCZYXGADUvRJTenCcrTuLjEQFV9pmfsWCLVxFhUWv64fcKeP946abv8KTCGVawC4GJx
600,Good,6.422,CLXnvAE98RaCoyYQs6wqMRX2NKLYwVTdEgZS6UXgQTbqxsg5mRLTgz596Khy4jL6HhR8vmYH679CenQ
601,Good,6.130,TqpKBG98LNZGecXWo8Jcu6EgzBkqfr2Q9esMwjaf2nLxChbRuAgMQEWkGU9eSbdWKGAuLjEgmkHtRdM
602,Good,6.564,fm2SpcN2quztp7XjkT6FLrkU3uCfQaSkPG7Bpqhxyt8TLSyckdvf4aQ8vsKVaeZbDsRmjnQfX8nBrcM
603,Good,5.887,Lym7MTwyY5gstRPQB2JFw4hTEfVYZpMfVrGHLq2B7StmELyBrCn9TjJo2hDyU4aJ8mMvrRGNktT4QUn
604,Good,6.471,z842gkxaX3nkgzsvnU89xJgWkYEFQPVB3mFxQG8UWjo64sUTPgzJuUL9YWRcnYPe7FqxDzApbh79KXE
605,Good,6.157,28xLUMjftkW9aFUK9sxPMRVGY4EwG8TjnmS8dch9jmy3KJAQkPtBRprbE5SdsmDYwdBAqfKxpjac6Q4
606,Good,6.399,CnoEhQXY9W4m72dkqnSwcx4RFw6h8PuZ9j5WDmd4cKLxb6JaRwSvydH4j7DYHsFEmGhRPpSjUZTERVA
607,Good,5.806,hHKG6LjkhWKrHXWFvrdVBqp4HaU97z4Vp8uzUDeLcFBD8PUydewhcNFdbMxtPkmfQBCJnfusMS35omG
608,Good,5.631,qbkdf6abh4jwJSKQHG5JDCapkVC3w9ufeEbtJyd7XKVQTboDkhFKoA53K4hoHDREyZGTm8v4qdZS4XP
609,Good,5.808,pEStz3eVFpJ7m3N4KwbFsv7cQCv4YhdyB8GRyAMCP5Fabdu9gpjvJ3HydwGk7gLU6nvDJjYzxhCwA52
610,Good,5.794,xqQVjdPo6yxAnQ84EyUkm8gGxcFdWZnvHLtTQ7HvTkCwQyJeGvjLbsNvBJKacX2HvK6x3LySXdTgo69
611,Good,5.754,pr6vfbQBz9tDcu6EvKuLFnJdvfbqz7p32LHAX7NpQXxYypLnzC4fJX7cdYT3vXj2wDYN7tfyWuqrwdN
612,Good,5.520,wJ4mayXSHkuEgxZzrsmowevTKEjHAo9z2GaPdj4wTAc6ys7gj9nHTQfSrxctag87SZbHD4R8e2TmocZ
613,Good,6.376,P89LZPqbGQy5thE73QqjVnCsvo2cjDrRA23ENqwHct2UT43NxjSk67cojx8gLGot2MExCAwMJS2aUhj
614,Good,5.346,NrFCXHA3LFDGQgPYSMoEt5N6kXSCBc5H3dUMLfxvqmzHWthCKHcv3GwunkJELHNC5MGpzSCTYFxPAhc
615,Good,5.948,JxGX9mHFLpcZBqHG7cEbfAQCTFzPBXD7aGrwshdSj7xwJpoqRF2sjy9VabC7TL8DAPpRt7fNqEdTbMs
616,Good,5.599,Tmje2J3TRcCUpqsB7atVXeLbHK2o3WkL7oyKVjJ8R54PhwXnBmsyqxZHXqRNZ432XBgpSvDcmNMhREP
617,Good,6.244,56UC7fdjSx3yqW7c32HgUnKXY8VtMhzZ4wc2Ror73F8fXms5knQRjSJpUGePgmU8YvjdmByXuEZFBVm
618,Good,5.461,QpzPK9gVG6bKWeQP8wFSVn5PZ36bGDXHkfQxETw2Hb6QCh8wxBJXe7gDSG5cLdUF8P4sJvedKL9WD4H
619,Good,5.877,QYLWFNyEoKUL3HkNg9oXWsqrTzUvZ3sY8qKPkeGXAtkoufwSy2CcpY48BTNRmpML7Vf6XH3QUq8sLhP
620,Good,5.571,Cr9NZRJ8prMX4njBvk6xNqVHu6yan2UowTHFAZyUQzKoYwWsZJGkzPdS3fMJNDVCGUa5vLFrgWfqs7j
621,Good,6.088,AWm6v2NDzYATKkcWv4x8gkvQP3EXQHt4kLE3zjSgKJqeDYFCtx8Kbuzqv3wzxuRYjX4CPq9ZnhsyqRN
622,Good,6.710,TAScBeWy8n3ze5A3Pj7gFVLDTWKURcBoezsGAZfTe2qHhpb2sWMHyaSfUkeB3VZCfc6HhBpLXnrsbg8
623,Good,5.707,aTst9VzYPemnQXwy3AFsD8g34Xo7VGsTyrdRbHzV7PQmt4nbPfYFqMbuyzmr4DHvSwh4fWtKxFsSRKc
624,Good,5.753,AVQ2Hhnzg9jE5Db2USvow4hpUCBveQN6fSQCnD6UpdrFoZsSXTNrb8SV4PjyucgSz9fJmSpscPEhpmS
625,Good,5.799,pmAhPvdTtw9HWFUbuAmNCdZywUEpSKZJrAwRQxfTZGKxC2m5dWbBHksboPFnj8pEfLdyrsESp8R7bux
626,Good,6.032,knJZsCgPHDUEJe2drpPRn5eA2omYBbadyUQjowBHFnKcDHLb2CuFp2qGfYzX5yGk3jTLm4C2NJgSU7t
627,Good,6.266,hDmBw8MZarJFDbsRGK8DyfSYFguaB7cvxKthnU3zo9RNh8QtLP6N5bCvN5QuXdNS3sJowRHZefAKghd
628,Good,6.055,jdfzEJc8RLJt264jHRaduMQYfgMHqNekBoyaf4rJ6Pvt5EKahNoRQWNGUf7Vuk8oHyREJctgvkQAnvG
629,Good,5.834,UgYcC85wG9VnedxBcJWeQ8GwPup94zZvhYzdxSGBdkFAhoKy9DShqxNPwMH5z6E7go2XbuceqNLBy4A
630,Good,5.785,eK3HJjRnPgoKGQRzpCD2YTWUaDtRLsSw9EVnb5u38MS7UxfskWQbTd2uxHFgVd63TQLdCjJS8ZFDXGQ
631,Good,5.822,vD3He9G4abudFWqUfAz7ULsw6xT5fAPekmQS65Y2aRXxwoebyTdha3KVjLx84bf9etZBjFhctbZGAoc
632,Good,6.260,kGasnr7ZVAUSMTnxEy9SCtuym5oQyefBtkZD9srTjmP9fKYdsnwTEb82FCvEKyhBNuEFR9cWevTmtPv
633,Good,6.662,rbRjyDzxbYUQawhmWEqUpzxSTfZ5kh8zog5w3VxpbjtRsoazkuKeXwZuSfgZ4N3cm2utAR3EGghoETz
634,Good,5.992,72HBasGSqwPrKWDNfKroPhvSU37aJXYUWzLHqYGhPQWp2gJyvcnpa38hsWETvBqX2FzvjQqTfC2oAZS
635,Good,6.738,zXE2eKw8EQNMWqTmnCah6EBTLwdUcAwRDKEp3qVkpbaGUQMA7HS6JwdzmKj5t7YEnHgquWF8djMzgSc
636,Good,6.692,n8L4tBajA78gWwEXez5j8Rgc6aPvY98yKQjUnq2C3jYmApk8MKVZr8TvpKB9jrWmyxKMj4XYekWCnvt
637,Good,6.090,QdThpoGxe5EMDykuAVBKsfaY8Wbp2Pca6nw5xZgvB78RGrgqvCboXsD5jTMb6QanZBp6kwPHuhKRQxu
638,Good,6.672,xrnLbWHXhvz38SwqY8jMFk38WEue7MNSx5pZ3aVAvdCUTpyfCt4MyoxWkJ2jEpc3A9EHzFyX6juaTpZ
639,Good,6.564,bozLjNMyqStGVBqdLWXDS2RwgHfzXJhBr2SNqRGw3HzRPUx8hNgXV95wqDUagsZctbx5QJRZteSws3y
640,Good,5.525,MT5UFg9QJ2XUTHb9xJKSntCA8PoXR6nmSRa59sL2ePCfyxcw74qKRSGTU326tbsA2r4Kjb3fu6ryVcb
641,Good,5.744,rhn83qt7UwoezLuj7VvXduEwtTW3jduDHYZByjoqgR4x6ajLHMwz7Z2MJtwCVJfeLsxM3LdJga5x29M
642,Good,5.731,X2fY63tWndmkyBJtzY5v8UFW9VRzuGadXTQhcwrsfatLAvZacEgDzetAVn8eJUGSsod5k9Rmh5QFz9r
643,Good,5.899,yF5T6UZgmSYsvFdagSqYdnms5xcohYVGmstcCzE6tCdqpEUfN3LdMYG2u8M7RFaWu8dbka4gqHwj3EA
644,Good,5.959,h652yBE7jPJ9NQY7zXmCbKR8FH7TtJvokDgUCkT3gCxJUPo8Rufdctjz57ARexXVmMY5wvSJ4Gbxv4S
645,Good,5.571,HPew86cSXuo3BSCZfgpXu6UmCWStpGPWfX9a8xFbwKckTeYL3GFPb2uznUZ5FB9gnove3karNjkcsSg
646,Good,5.675,XbuzHZD4Ljh3YDr82KvCcMoGYqLCPE9hpS6r5vMbTLCMe735mjsSd4QFst3z7dhUsuvqCF7UtSKbkaw
647,Good,6.137,jpus8G6J3DvBoYxJpcQKHocakySJTnGdkTahsENQ62Sh5YREzPTemFPfUTj4bYfMeWC56L73rkJBpZA
648,Good,5.605,GqVbvd6Db8z3nVxhPBupVmbndKcU7MD85dZCems8fSDsPr6J9YzpePs7mAkGQ427H5vCnTHW6ju5YwN
649,Good,5.734,SmJrU2DNMam5J2dnAYwLRXTwenW37oKkEfVx8MwbJGa2P4cVFCBNy5xPrVQwou8QgTGpkx9c5JpDLen
650,Good,5.989,JB97QM6umJTHWd9mNLp9ehu7rFCKbenadCJWvPr23bnJSPN68xyQJfbNAhG4kKnqrsAbyQ78HmGwYzx
651,Good,6.120,yZL5BYAXyDpT78ZfqSyK8dE9Txb64zgk34xfLBt8ErMbGEeAfjEsz6Grkha5NGvaCJ4Uphza4v2BzqW
