counter,status,resp_time,value_first
972,Good,58.801,ajpLtZE2petVJhajKpqcZbPJfa7BDYmbVhr5Rbesc69fKPvRwLnD8UepM8HzkdUtrM3PX7rKvNfARsQ
973,Good,62.401,FAm4BS6FtAUQcDwoFd5gvbZJPW6xqcCEsYzkFM5hUAzcDFqgUhLu2DdtxEej9Bs5qoThVqf2y7Nm32y
974,Good,60.001,WAKRXgkCyXSQeb2Xmabt63PLVEdtXHbhGapyUTREepjbfW8FhjZndv95TDz8aQKx6VaswGHbzWhk3gG
975,Good,68.000,WSRAydUTpvZRTn4fk93evuo28ZhSxDQw8EAHj5yTgpQLdx4qs2TYgukmHzEvB2rKdUh3XBDM8FdbWJe
976,Good,64.800,e8XynZv4mdEkhejs3J5dRbCnc2RusVk4xH5W4xvFjoEWAXBFQSJHFPfVLJge4HwAorawJ9UHYqw8Rcd
977,Good,60.801,HSpDkHt92WRybJETjgC3WjGRmLN7kMZ6zYFNrUbTgxuzkHx74veHjrhw86eCQJ24ku9F3MkhxtyQfAD
978,Good,60.801,2XoJU6hCDHM7WBKy7scRkLsDPEGBo4HqFw4Mb6JCTt45hP97XGDkrc5yGhNp6X5mewUPb29KTe3PFE7
979,Good,64.001,8EaxL5NbTrvgndRDX6UarMj8dcC6LAt8oZYgmnjc3dFDL9U6bHgmfXPMZu9GeqBh9D3euT8xsc5Sds9
980,Good,60.801,owzUjsheB3QALuzFxbRnAm8uR7qPDpCebTgqwr3puMXfkEmVoKNWx8RgVoMHQXwuD5kySs7Q9h4aEKc
981,Good,64.001,wjZU2Qh8ods7vyAFREyBbG2Y4sUeEdzx9Wkp6GnFUt7AVzPstYSXJEU93PF8zodmD7M6trKgE3Xcoyv
982,Good,62.401,MGTt7RdyLMTAPkr4c97SyheEvCBrbKU74YFSkZVAKUsxQDcznjNotzWhwoKPbGtB8DVMk6TCnHdyrsj
983,Good,60.001,FxMgZa4PDyu5K7WCpQM6Pk9veEJAjV2wGsjVr6EUALvrunkNwoHedxZCVR3ps7tGCPvr7UHmNZDuTeZ
984,Good,60.801,9nXyLmd2vPJ5EVPfjeLzy5rD6CNtGDENvmg68SfHbBPoqpWBJj5U3HXtgKErStqk43TrXtEdA8FahqC
985,Good,68.801,Cjp9yXn29Qf5KTHdgtQzPC4VSZHAcT3j5VFSjfEAyFg2q96J2t5wgunf7ez6nVP8BMNcQBJdCpT8kjy
986,Good,63.201,oaXtRcha3zApY4C6rBnsXFtxYXzGLHMBXzth8aVSxL5DaG4esjB9nfcEKkdV9ygoWeMLHCWFSh3U7te
987,Good,65.201,BhQP6kFvxU8Y9wcGdeunUhxRct8aUShswPzHTBjzHES34rxCPSfXNqZoHVxUdCZpLgm9dLReQ9fXhBJ
988,Good,63.202,GhFsq6rAZFEVRcfQyqM2REsvpPUXTWc78p9P2xthrTx9UJqrmUNZqCyTamUpFsmYTxgA83bCrWZ8q4K
989,Good,59.200,R7EFxSuPYqj4xANvyawTkMdcem4LqDATjptNVUR3mbVBj8XKtpukmSvHMCsnjkPVdgFbCsjBNKkToqz
990,Good,65.601,nvFYQDNzcsbkaDmNHtZh8NLeD5gTpRchN9brcpoSyGquLHh25yk7Zh43LJpgxb9CvynNqC73T5XDyTs
991,Good,59.201,xkLsSxyzonKkUytdR2KF5Axpd5JmXyN4JxA2kYTyHhPaR79Q6HPXRxwfNWoMbyZQaeptnqbzRwajN7K
992,Good,60.001,o6hsNLKx5y6juLVydzaBx98kJgFwY27kjcXuHCDWXFe4A5b3NutQkBR7tXfnKk3atXs8pnjeo3E79sq
993,Good,60.001,bjn2xQjwnyuDcbVtG2LQd6y7fDn45HpNUfzvBHLj7QezRxcjXWr9SVeKt6z5jwGYyQEUHSW2rBNWEZU
994,Good,60.000,crgqRPH6w2Ekrg4qywWa7Ft43RZTAvq9p8TEV2QKkuJxzPY2Tw8V3fkxvX8smwEYkBjR5kd6GQVUkFC
995,Good,60.801,wH2xUJSAbFGDoBH3kda8Koy4zJZHaEwk5XfwEnCHmkQhd2JtHQS7ebzB7p92ZNdDqVGeMRQhUVSQYR6
996,Good,59.201,otmMyzrZ84bdFDTKgaNRTtoJ6ZV2WpZusaSNgrCdsxXSRdfyNrUc29LGg4AmCExqSksQNqjvAYRa3p5
997,Good,61.601,yBk568YF9KUec2TVn4XRuhPD4jfHRF6cKGyRmx58DoTbyvUPqhQCpz2NdfcBDZfYJNdWShVwuQqZaut
998,Good,60.001,4FW3DS647xw9j6ZDk9sBWzc7eH2WEY6pUKCH4hBEu48rMsNPCWzxgP35hKDx3YUPuX6rZJ9RFh8x6Jz
999,Good,66.401,kDQEP7vgT43wxkaZNBJqoeSvc5Ljz34D2CZ5uk28sPKxdGRbf6mug8TvJMrGA9t7hAebaRs6G79x4EY
