counter,status,resp_time,value_first
488,Good,193.753,dGLEYqZtjVqWtxu9FExWKeBYdmeh3ov4chAy2acKTr2VJxKENm3uUFvkwK25hv3Kw5HomnCcorDUwVd
489,Good,195.323,f2HSd48ghxpSEefhr82ELJxonPWe8LkrtwHYaqPSJcDwvLmh3TvaYoMXDcoPfbjWM7hRXGHAtj6rEA3
490,Good,193.546,Z7BHAUcQqkLF2QtpvsBCcFnHRqy6pX3bVN6zdnuaKH4UyeQ5Kp34a7zY9snoTBNSneBxySFQk3UMSTu
491,Good,193.667,Co9jNg5WhecMQSEmYD5oHAceLsCJ36h4xE5ovFMPfaCGmfUMyEgYf9GscyUZmgoWc9S8Txa4cCbDFor
492,Good,193.135,TjRZgUuzWVFDyt94ncvSXCUJar84VnyAJ7W23kJXnTP5FQ2xhdszfR3FX8nw7ArRDqwmBtJUYpDwCKy
493,Good,192.519,fFeLGcq4QepXTo6FLYJVPtQzLqWVcL6DMXsntJkzaXZPbWTwzXu6QReM3oU5Hr24xpfk9oFZycv7PAf
494,Good,192.852,kLTBY3Df5wPQHZoSdKgRwWZxDs7Z34Xtp9uQg4pnVQyezsJx6hF4NVEUjd52XjZ4B7R2oQAK8h7AwmV
495,Good,194.255,PREJfePy8jBcFAWp6hNQXz5n6Vh4SdMqNRUvPrEjfNZ7HGSRh83NP4JRDfS3wJYmv9hDUFr6YZwANnr
496,Good,193.362,JsQjuKBGsUXZxKcSgJnyDLNWC3SLUgq3H4x8PVBU4fLKV8tCjwV9FZLY5XGJyg9s6q5WdCMGS6g9DBH
497,Good,195.299,HFUZpC68k7rfKqJpdcK2HbMUWcagNG7mfto92gk3svZRCMjGmP5qR83NUpcfDxyu5n7eqT2SHVC6R2Z
498,Good,287.841,hELMbNkfP52NZKF8AVuFMxvbECkgR43XmLP5TDXnpfNtRDWZ7VRuXsLx5qnTfwdvZfJaHwhDyCTd5H7
499,Good,241.919,buBesvTwfpXjDbs2UJ9hWo3BcaWFhzsmBgK6tqzBTZNFecJnGFcDT2aLyg2dzqUJNP2ewzsPQHjAZNk
500,Good,194.066,9hSvH8ewUqtfC8FwpLrJSaeBKrWqAfCMk3cyzCkaeJLfRguK3DSM4xEhDRkZxvwng5JeQ7mjnJQ8tn7
501,Good,194.203,tJN9hAe38h96FnSkeLyFB9HqfcBweuoFkEe7UHSFKMtg5UyJ8oEz4JTBgcFwUyehwoKCgAzmxYHMnfk
502,Good,193.801,pBo5JKVyoEpwNrEg7HXwndAUDKxJy2btPd2BaMsYvkaHr3tNpUcH2YK5xGLFqxM36htyCGuY8BC24WS
503,Good,194.022,WbFGacgo2az8HwjbPBtXTVvjnDavgTb76z9jEc7FQjsgzFrsJUWPCFUgxYG3UBL7jhXvEnSDvCB8saK
504,Good,193.486,WqfboWeCu8EN5k8ur5TnPuwWf7xyTVMa73eLugwvyzMVcZswDdhtauoRygP6osgw8rcj6Xezc6KLdXE
505,Good,192.300,kr6VhxsAptMr2ukJpC3KazVNqgjeNzDvhGgA5yK6ZpsRaF8twngpjFtWrpBNMwxpaJtMkPz27uHEwkj
506,Good,192.310,swb4mZKgaRmf9hQ5nJBEzaCj6qDdPHYDXQrNL8Wc5JBFUTHgRNqskcjBt2WwXYke2p6Eom5RAZyFW67
507,Good,191.483,ksmSyVM4gNmQCD5sMpgur2pscB7hDWo4LCNA54xaJfVmjHoWYD4uEjZpcaUjnJz8W2AseMtysUgVG3T
508,Good,193.042,gm3cnJ7spDbzmoJcXqAokSKC73tpW5eBK8przRBLNcDdZLA9uhd38SQTjME9rH6xapdvfZ9bGNpmv2U
509,Good,193.634,xrV9ed3UZTPjk4K9bo3YBeh2n8ZPDjUKYJrZ5YhpUqPJbyc4Xk6pzZn2BcFKQoPZeBSCsdzMry4LXx7
510,Good,193.467,oMZa7xQTPYwUkbS57vNa6mjdNsuEVa4mnK5W9cfC5FuNsPzqrTVpjy7sEeN384KrZfWg7SqYBfyRGAe
511,Good,193.154,e5tW3R54MQUNetKWLJzPZsRJhB6GYasdcLZBhGyCMbP2RWLFGnaTRdBcNUQ9wxmtChuVnBWxC8cYRot
512,Good,193.421,cQjnS3bwg9zqRT3rL8etHsUmD72ZwMmorQ7cKzf4SbUK3Jm28fa4JzsjHvRdFD5BsrovmyCRS4Dsbw5
513,Good,195.782,BbqwdzNEM5Rk4WKF9AD72YgZBfyQqDnvueMAd24Y9chfFxtGn4JWcUYyeznxNkYwdDc9eJh6c9zJ2Q3
514,Good,192.546,zdbQZjmetVYrBpAgoW2ZgBTN8kQbSY5fsTnVXZp4vVNo5wXBpm9xLPSUJN7dLSJr4BHGWYamkfeNXQ5
515,Good,194.236,kmnEHVR2arFzpZKBvRDCrboyK6hNFX5kBhsoV27hc9EVHzTs4UC3J9Q7Zrou3TLPnzbXZYFdNbjuqka
516,Good,194.033,mDEzNT2QcDXFq3QuBMKaLroXnxmjAHnydDbQ8CJg58QDMZcHTan3JjrpCqcdPzjxdDJLRovpHhmLG2R
517,Good,193.363,SUaoCAY3xUGrCTpGnAwp8GhJRHspWEcupBhy3ZJGyUB2eMg5rdMnNLvRX5GNbQn6WRF8HWezRPGYmfs
518,Good,193.238,9HUWEhkox3pnuLhA7J3WEZLgXoqfSchugA4GEoVYBhvRPMjk52nD4LbK78RfZG2MLo3dg7C2YR6LDZQ
519,Good,193.699,2mgQTKjd7ubeAvmoR6h29Gg6koSB2uvfESNbZW4pc927XkCcURT7qQLmP9ypsj9dpcXM2hotLfGq8MC
520,Good,193.471,3va7Eg8aB5wtTUvPngfpcs7qT8kSzqm4yNA8pT5RU6k2ruXDwbVNSr9Ykocan7VGZdeuQ8PmYJwWtEk
521,Good,194.198,wWYT8UPcjFQueH8bcky3oeb8ZF43KXpdWFQgkL5cZ2ehbudJhXuPzMR4ZxgNUkYsjQHCr43YZNn7YCp
522,Good,191.765,KzJHMUj9aqGU9pZdA3HGVKWUJ9DdYA3kyFgxhfF7m6jSfZeJTA8toypvxDVfeCqNsJh2p4T8BJtPwBm
523,Good,193.381,sQCRzpB2sxUjRSvugNpGAsjV4xd5PynxTZatSQmXMorJLfYDHCgQUGCP4wdru72UatdX2VqMoSuraFL
524,Good,194.058,uEgRGA67V4eHrJsSXdj5WHKfFk6WmnZXwDpkhxUjWvuKYpx5mW9aY6WuBY9jscHUndGsjJAgWtq6H8r
525,Good,194.191,4yV5jGofY3DkeaqFuepMyaLJNtWA6oQ3ukgtfrsMTuX24gsX5WaEYJuVWRfbNqHstzW98dmGcYz3NRb
526,Good,193.317,PHA4cNVjdBYgAZF4KDksMuCPynsMbTxm5tYaT2wG4gjCkrEmAeDxJZ8e7RjEv5FWetus67SdowCLeWr
527,Good,192.118,qZf5hT4wZ9PUJ6jysBaK6DFQdNfbmyGDcsQ3xj6TMy2S6kXc9v2QPkzcDYh3gneC3G4yMJ3G8FMwT3z
528,Good,191.750,UBoTmZPEzBMSx6XPtS6XwGU5pEMtJbEgecLt5GjSQsUkboKPsdg5rfRnUZvxcHV2o3uhMbqgofmcTNa
529,Good,295.329,CyzcNbhxt6AoQuK68Weorc3utsb7ZRhmbWZjnDexb5nBLYXPFe9GUV8rctG2ToaGM3UkT42rMwyzjVN
530,Good,192.347,XT58AbUKGr4XdQT2xJ57gMy5TWz9JCZGKT3wrXFfYa8NtMgWEcZGzECqcL8oQU7aE6bfzRJurjTmDhA
531,Good,194.131,amCULENtUyxWJcw7BNFjM6L5AMQZdUqfnmybtx6yGpt6nczZFHAJMfDmX6oHFzTVkRQHbVPF3gHcdwA
532,Good,192.351,X28b7krSJdTx2PqsRHyxsn85jZYRrdN79cYf47EXAwma4NPGJf93hJUdBR32AEvSM7UDbw5AfBVxKh7
533,Good,197.852,ZuDEH7dT8vVreK3pGLU3ByEnbqk3ovu9Jc5nZHFSroR93bvPL4bJu9kpanbWmU9jrVq8CNkTKxnhNod
534,Good,195.002,7PzHKDMcZvB4Wuy6CgtaPoGf4CEZqSBdjLEpGuvaoCBbXZ24Ewaf9MAoNBHCVFs32KhtQ5w79kFE3po
535,Good,193.455,8sBpDnLxSPTCq5gmdxbZpW7ouhX3Jf4kMqUd4DBtYuhnBwRHxEQZTVEASDw5JsYaF9jMHuZqn8LEGfk
536,Good,192.613,d7jkePrZfzBDPCAVbGoFBbUfr69kbhUYaM4erdoAGPekUMYJtjz2hJLr9TZ6X2qozmxbBzZJaBVFmwM
537,Good,191.693,AFP5fh7DsYjao5sjVu65pdDwvxJfHRqgSUXNLafT2r9hNGPVkLabeKS4mZ5fnh3wcmgrDfLMtEvP6Y3
538,Good,192.824,XWZjLqS4wckErLS7ZycJwHWVpvoruGqfeMUVKxBmspoG2JrMxPzsg5j79E4YBkHpwEhd27vkwzaHcQf
539,Good,193.815,b9DvM6mTCbxd7wyS3quExMJtnga2PZt6uyx3eu5zagXVvznHmV7r4PhCM8vmjEDBC9pZXBv5nRxL2qw
540,Good,191.908,jJVfByuXCPa3p8UnoevsH3zxgyMHensr3G9fUkLmcV6vNHWrab7zBqTNhzG5tP6QaeoKgfYdwCTqyaE
541,Good,285.710,CdRQpj92TVZupYKahXPgmETBsqHSawYkbaFgENSBUaf8ANqY8ZDaN6QStA5nWE6tUGyVBQjt2duTcaU
542,Good,249.662,Z9keYTqBg8zmRtSdhKyUJQtgsWJqpj5w73ms62dCQNfpvVy4YZjFyUvzkT32SR6xU2pvmP8yGAeBDjw
543,Good,193.292,7oX6cevxdGTcS27yqUj5fpQqFvKrhGStQvruZNvCjYD3TdkEQcCHrpvZ9nhMLgmKj9hRGw27QMR2N7B
544,Good,194.134,KVEytrvXgPNGMrLTpJ3yS9r7BjAs8LeCs8HjvxuaR2KSTeJjtusoBZKGxqCZWRsEcC4VGXBfpsEzHNZ
545,Good,192.104,WYoqVuSbfU62C7YEewKyxdXaRNZrh3NmQK4FgG8BjLSV4f6NYgkKS5Xf3t7mDFQwve98qLwPcJ3eLRv
546,Good,193.680,PpYBGtvxb9UPWkFvQ8yfmsed9zvKRHXa2qfhrwdG8J2K6UGrQun64gG3AnK26z9KPEtMRCdBfey9kP6
547,Good,192.246,4AdPN5emEgMkdXRMSAr6nhCTE2m4Fu2kLaGCJqe7tSGWvHjnL62F7aRb5HD3s9uqmZDRPmetLUapg7S
548,Good,193.805,cEfGB8VUjvtyXxvEryYKzHPskWqSMoXPC8G5hzY6ZDryf7ed639fpm6RXakpCWGkVyR2fzZbtDg3ZLw
549,Good,193.124,pWJVFeAR84Nzy2TsP3vtKAxDRqwUfKFLC2S95vWeCZcDe54bC3n9USbNcuaDtopRz637AWo8XjNK3aE
550,Good,193.245,Bax3KQruJE2TUXn3LUjrAFaC2LvVoF5vCmFHRa5sgBpRyZh7sKAXZ7VWzSE5Zd87gSvft54o9BZJNbm
551,Good,195.263,j3FDWJLQavCAsuTYzDQmrg63cK7aDfuFAtnRzZAyEMHwUP8yZV78NyGC6MjLu4B69HCgZdYJhPLHBrh
552,Good,194.841,zMxaLNjpyMSHhNL3FbHAa9cPJopaATwZDP8QXrPgxSvoVYW8eZxYfztjSLh5Px3erd9Mnst4bmrqjwk
553,Good,194.256,GsNqyCGwVbdBh8QnHw7XSvDo6JmKFpJY8un7qwafJo7XxMHTs7tZanKw3dmPvVnjNzT3b9A6vV498vw
554,Good,192.519,FEucCyUjuo5bDmJWwuGjJpzcrk95SEMc9dQtrsVfA3vdHRJeQnkj7Z5AVNobjs8DG3noDYWCJvE8hUz
555,Good,193.330,S4A89TcdLmCswGSpNjoJ68t2BerSvmgkRFT8fVNtn2xrqfm6TW5QG7wuLZAeGf8yH2V5mYnGANxuK4k
556,Good,194.249,kQxER8YdkJR4mVgbXH76yzxEcZuvdYmECkuyJ98Qcgor2pX9gU5Woa7RLK5DzWvdARj7qgLH9pVSJW6
557,Good,192.268,LsCb85U4FWAT5heCn2R6yCSrfKyPzuMrJyH7upcRMo9U8RGFjYDMWptaudpPkubs2VNe5fMchzosMhG
558,Good,192.224,34q2NJ3pXCDgqSXvWHEeTMRxodSwKNUJeXV8GzZDETHXnJdcfL26pqn3MtzFeKs4WL89aYANFPG7qQz
559,Good,194.606,jYpGJkKXnWeyxn76UMhdvtaRgTKsMqTK6JQgULcCr2DzjvuBCDxL5p2CN4JMdcAvECBKWSJC7Zdbj7R
560,Good,194.992,79qbDcCysH7PtDXHUsEQh2MCvbtE6JMhQ4vV9rDnctA2DMGTYdSAuvCxkeH2Z6tQszwhjBa3MA7EyJH
561,Good,195.320,usY62zCH78wW3hNcPe9KApVyoCt654LjREAMP3n5cmqFP9vtQsN6LfAYEMB2cmTRJVLBPQGgELtJgwn
562,Good,192.990,UQkpfJjK5tMaLx84m2YK56GpgV7KuZYxUPeT2SE8Q6nZ4cJ7hNTUfJY6HKLZYdUp2jbktULo9dQn2xN
563,Good,194.221,jJqQ7gCPtnocgWTdstKhUzeX9sHPj3fVx8aUVzPMeZQqaF27pCosEPTL37x5AJuHGBoX2KW36VyZQqh
564,Good,191.501,AFsvhwmMaAgToXLbEQTaUdb4S5p9e635YjfTHxb76Kd3wbyJd3huNUodr4N5EoYQxpH6RwWdYT7BeaN
565,Good,192.232,NaKWEwTPYurLcM6EWfkQEVK4Tm2KR6dLY3pqh8CKDWjAGc49PEemLB439cXEGWQewjfQeqghFA8j3LH
566,Good,189.790,5EzkQtdzPSFxywQdm5txwXeHRBvzrDkjvVLJk3HQ2NmpP2oBMKRDrEGbcDYgaqdNCbDVACkh6J45kwg
567,Good,194.062,jbMJRzcgjCstPzeGWA86cTXtmxSrCTNJo5vEYjdbTVKv2Wp3SaQuKLhQDbghudQyhEUarwenHJm3QYZ
568,Good,187.809,hAq6FH9hNYF6owJ5sQdtE2u3LAP4EwXWn7Ry2eFGAW6qfhVxQ3hdJ5D4HupmskjAy2FzZ8n7utfQTrU
569,Good,193.931,XZpjC2yfRMnJv8FbWoNarKUwVyo9JwqxHWRnPTmrX3Gc5deVGUCMKfE2YrBKfGY7UnkyxHUksTSNQzU
570,Good,187.452,UH679qFwAp96rzYemGXVthsPByjTahEFoGNcDm89KXfb8mBQKMujNa7zoZVYhb2kMRSHCuWhKMvCNhD
571,Good,197.344,GoAZgpsQKzB4mxY9qr7N9EmkRBNeJxoNzycnuU3LkmDeuMJNefh3jXxRoduBCWnDvVuPWyvmAGgfxER
572,Good,187.872,7YPBVWYK2QwVypR2YjHrcLCjehKS5H3WfPsVqfSzTqFXcwfEL3Q5C8Tv327GbJCH4mY2W6LC2Wuz7Bn
573,Good,193.118,y9GBTx2ZbTLtJRE8sKZUw8yCrSaEF84wqFcDkMWCdZEtA27g3pxeoUDdvKHAPFvQcX9epFxf7RThuSr
574,Good,187.243,vkt9gcfL3JrnhfaKmPb6e9HB3E6Vu3jfM6ZKgtHCzpckNKR9rYfzFvm8oXkyGQhLZmjB9DeU3poZ5Vu
575,Good,194.029,YgWBPbX69x8gRbDdhAmctGagTwx6FKJRexFJr7NnQzMVKrSzxa69m5w4qDJHL32WHLgpb25fUG2kMHE
576,Good,194.234,L2XsBEhoaquKQY8FPn78A3dt4hoGkw9rUuVcZ8bS7pq6YHLXMuadySWocZaCoq7c5nmyoepDNwdZbtY
577,Good,192.739,sAFm4ZgztK2Mcjo4fDYRZ9NET3BFpD5GYhdSgLchspg9UfaLDqnATyYGondxSWLnKk826sqUPuwbyCd
578,Good,194.100,UbV9BR6hDcs6CbEeJgPueSpPnM2wg7MoQt5mFuXGskEQe9BGLrHpxyqVuosqR5vsXMVjfZvzYB5NsoK
579,Good,193.247,6aXyjecGg7UChZYzqJNUK9GYn3hCsqkthVXcCzqhAaRPrjLE7xJkRXsK2jgeNnaMA2DcNFX9uJgy6a8
580,Good,194.256,McKGbV3mQrYMxTkjWt4v9xHmrUqpVAnHJ5KeRq2ZPcXSzLDgNMbhXNTUznRhCmqKRaEFDCVuUzaRHbJ
581,Good,194.063,B9DLeAnNc6pWfqvD4sacCNbp948tBorXFZpWSDYwQqm4SrBVDGkPZx8vkeFpcbS89aRGqkoCnMWkgXR
582,Good,193.119,busTUbZyPQcWHYU3wahboK8VyJWCLkPAeC29hNMtHURp9joP4vQTDjU9nQcMENPKG8Vb4PMWrfzqyjr
583,Good,192.454,AzQZ26DfW2QVANRnvaFo5YCScbdFTXuSERjP8w3C5qPcYjMgrwtMEaNHYchZCdk8B6qXwnMmAswyD2R
584,Good,280.854,yMY7wHEpmMX5cH72PeQfk52obPMBWuo8agYc4JBy5qtvW5Zdp9qxW5mfSV42oQas6CjgYUWPqpNzFSf
585,Good,262.634,zaxKVUzomcDZCw6XnTgA5xowNer3SUodPJZ8xbrNXLpYWynw9qvGszeCJWHxuTZ6xnfYUmtJQZX34mh
586,Good,194.693,uaJAhx39CazuHs2JQbemyQY8ubEtrG8wuLTHDMcBf5pjKbMrm583kCZP7qHnXuDY76TbYWZsdCF3N5R
587,Good,194.615,5CRv6MjUWVRvwzCYdJEWNYL7XtsYNxJU4zs5RVxZbjuUd4onJpmqnFyhQzC6Hfcmb7Mpj3sbY9WmnPy
588,Good,193.653,T2yGsnQcqZNMXqQDCAmoajVRXs832NQSgMJCYnv5doMqQgSxekHoaQubgtkxMP7FHD4ARWyseErbakD
589,Good,192.674,BrMhpadeVFGbdvomaqM5meX9qgLNvBpAgnxh4oJDbjqvkDLcsqBGErLqt6TGEwdNyAw3v9DzJ6rNEd9
590,Good,193.019,R7Yqhw569VvKxnyXu8kdwL5jREJas2RAzf3kuaA9rjpXZEbz8GnLEByeSrvRdJ7GSdJNKcxd69e3oD8
591,Good,193.544,RtMrbJwtmCHAoQavYq52kyn4PBeCNwtL47Ff5heV47aKNM6Uc3Xwp5hNHRqXQYyuWcKQdGZeF5qcDwT
592,Good,192.324,xB7PvECVBNWeb2aYmJ4BHSNTgqpDZzv8DhHCnarMhjWAX4jHS53saKgewnqEY95KaXb3svKarcg6N5n
593,Good,190.990,QT2mSxMbEaCj8UA9VE65yr9zJ3oas6nthgJU9McHTbR8JkMCBEam2vH5hBWeYzdak2pW6saqYgjKtCN
594,Good,195.630,PdDn9LXRMwGyAfKHhq9d65PFkq3YsaTxE4yeoXw8h2SJszBvpG9HrtFvpf4rGjNSFGTDvKdFH6pNTb8
595,Good,193.023,JGMVWaSqU3XSdMwksE8Mwj2bAZtX32r6xgC4Ra5TXtzPv3DE5H6dWgU3BhTbpWf7J4USKo4ZzANfpTA
596,Good,196.072,kKC53hDnzm7sWjTSm38dEDex8cDFmKcGtBUyKQpe2aoxVvJ3DXnp8zXtFKveAwQzjSDHT9NmzAnr5Nh
597,Good,192.744,knSVtCdZc4yn5xkRHAUqKbkmPWMabEfkFPVwRJdZV3huSAw3naKqtjZPKFrYzSAKBgofZApFLxtqcEL
598,Good,193.403,CB2NPzRGaCmsJoTu7b3cJBRN9F4Z3YuSM4CywqWDKuwMtpKQ6Vod39kQnLMyhn2Z7uQ5JveY9QdKvcZ
599,Good,192.286,S6ZmMC2YRNAUo423RYejsDJ436VwYKQT3fm9GWYhUu3Shz6gQwDh3RsTqDAG7raHS3u596P8KzVC9xg
600,Good,192.889,RZWUwbp5BW6XVPL8Ha4rWyaAoWh2k93wTHC7yZpXeYUB6aVuEgjD4vBqTceVYb2Q5KmdB8TqYs5Fwae
601,Good,194.112,tDu9sMeGgaNHc5uvzVd7Jjv9hRYVXTzAcCFQsUYFWBQg7nsJ6RKh9AJ5GuXHA3ofHAFzvPceakoJsyk
602,Good,193.499,oXhqACYNfhFCNzuKoevXEogCQkSFxuj759n6cJPkwn6QBT8USwhgyeZYbGrwfES2vfsCnJczuYTVh9w
603,Good,195.505,YMdTBWAQkjSZKXEPwHtuXvgh4MBwtAkPDFoLkRbQSzWkxqHgLEAZ7tGjxNzRyZHBJ6c5fPsgLXUZQh6
604,Good,194.828,JCVcSWTwFC2n8AeHS8Ff9KzWbRBq4Z9XSAncJUmjPC2zjNXLwvSkZUT8M9ABVn4pCcU8WBfS7TAvP3y
605,Good,191.870,pKGNaVKgJBhHD4anVcHgw72HLeWAfVeY5qFavJmgaApZPcajxwY3MPEQyxgmqBhef6PLq96Pe2cuRVf
606,Good,194.262,T4NPGjTfgLMX9kc63qDEWGPgcHaWvYTmbGEhAfco8WrAxM6LKQyzH3jGKpDYa8q5WzTpgkrH3yenRaj
607,Good,194.206,HfZnMaNozmyaRDw5YtadKYPLbuCF6XovPQ7qRMopdLGYTRkCugdtRQbuqKhXpbwdxHoJwuM7jpAUWsx
608,Good,193.762,nm6RGCk6VbmJZ89wTZx3hPMroKHp24FKgLN9qbHJpCVkrtxdNemZJEWsjc2bQhf8awuxm7qs3M2F7aU
609,Good,193.668,przfDPhJCe7rhgpZsq4k3Hwj7Yu2nwqEjGpcCbnJT6AQLdS3z9whD74pdqfPuFBc7hukNzHQ8cn6JhX
610,Good,194.195,DR84NXnDVosfQePrxqj6C8geGB7VLvrnoRV5QubBVUw4v9TNACLEsaYFWGAb7ymwjZcuTKj7LNrMPfn
611,Good,193.896,k39brBMZERWoM6uaHq8Ct4MGSfd3V6FKWRhfxgQud4Rq5dGpTo9Pz8wUTLgDJKLS5WNmJrSPYTzmk9u
612,Good,194.206,PfTG76NukMaPhC4ofG3xHwhVSMXjeHsnDLAPEgad4vFZqVv4xFWsLUXk6hMWqSf6Wz4Za9qXtNBb6eC
613,Good,194.690,WsKTHZPj7FCtzemrHcTaEDQsSwbUjWyrAQU9fFeNwBZTCzAJQsch3kTcaBU75AjQVsKmB8FnC6qawTD
614,Good,195.140,yNDMHSbLGfroWywfUVe5y8SaDC3qhYTHWxpQ3tokyrVLg5hMDB69PuDhdgGYfAREcuqTAR6PeHTuWUS
615,Good,194.235,t4hLdjmYrFjTNVLPFxZvCSkrRUFbWxMofyPx6w8GFPY9gpvhbaTz4KdSVsuGhxV9S3mxPLokCEqbgrC
616,Good,192.154,kfPpCFxsYtzm8gGDHSsFZuybMn723fyZ7UnuMaYhcmkdo54vD8QedFzkcby24ZoWzr3KmxVygrDFygj
617,Good,192.037,AyPLkr6VuSTR4y7Xq9zT2qWNjQawD3HV8pZeEMNcmDxaReYg3zx6ZHJ27AaegqZL65Kx7ozQmgvStCQ
618,Good,193.339,3kVYHZfJoXGFf4djMmHZkFMmGaFUJYGPQ8EwBbVUevR3ua7PDUyCpSRdJwBrULAQ2zhyrguQw5yTzpc
619,Good,193.367,xh3Un7msXhct8esNkrc6txBWsV6kahFNMx9uopwB34MnbuBAD28KSBARxbPgJSsbyCpR7wHr6TCXwFV
620,Good,194.999,veD6rLgnG2Fr9RnQd8W9U5VjdWqXcKCfjkua3A8Hv5Q9tzWfTyhwftAVmCRZdnfPFqoeDFVAzhFjueT
621,Good,192.898,kKMu6f7R86kGgahzrbW4NrTGF8ryG3zsAWH3k7SoczFXWHTz69NnbyLSQFdNrjyzVFrcTQ6CacBskVq
622,Good,194.586,6NeSHxaLvBRqMv5QgZczuwAZqnwXtse3UkMDK9oVSHxCsvL8euXtdHYg8xSLU3sMWNduecpLDo4ALvN
623,Good,193.772,yH6S3x9RWJF5K9qYpA8qnvoe3AKSys9DWRVoS7Rk3YVnk6zgTtZ6xdJnW52y8fZFzxsUtWDrFHPaB56
624,Good,194.511,m4cn36Tq9erNv2HzVUbZ5tnajGcg6KF9GodmAvJ7MN9VxUm9AgGXa42RBDvbutyZrGHWfzhLdNqtRnN
625,Good,193.020,y8RZBLsx4a2Qo3SjGen7TQLe3aY7UtAVwyXbSK8GEzdYUByANk63oAPeTRndcgEQTzC4HyUozNJUBdG
626,Good,192.519,4fUMWsRhLqGzZBxTJ9Aq8dXHuEPM3yLQAr9sjxMqgZJHCxfUpDFdYJLaSUBV25kjAGUaZMcR79nCjsq
627,Good,281.255,2dZE4LFHouDJ7AgSFqjXKCYsQzou4qQfuwaxRPvCzq8Py2QDFEJRGPCdbzSA9KX4ZPtzo2BUxVZd8Yq
628,Good,262.261,8uwvBhND5oEzV9aWZn6F2Ak6eFHmqAUeZDSBpdgzEmLezFB7JUyr5A8Sg4vaYPVo65EX8agA69tJAFp
629,Good,192.734,4AxrYWHeAzb78LVbfWp72YoUQr5yJwuKy9sEW6JnQgqRbrh83pevkSWcaJpNzCqwJLnWKafTmz7CwgJ
630,Good,193.128,93mageJHL8zfjBthyH7sSGEvAZFRgzW8sdyDuQ5FYhNnUAzHceVYqufogFDznHy2wELqxhN2Us4aWqZ
631,Good,194.891,Vtgw2jULfrHx8QstgzRmDLonmTY5MnKm7MdjnwVftM9gd3wePNfRg3JPRqwkS6LxovHgCRoxs5ZnuJe
632,Good,191.787,pzFuQUhK9rp362nAyEJXobaGu4KPnCQaYevuB2NcGefp4kEgYMDmBYoUVZX6oafVzPwN64f8jF9SqPz
633,Good,192.972,u6VCJTAkUJSgmUukJznRLG4bnHNV5eU8Bk5FUePrgyYx4QNgqduNJBzW58ZnhjtZqCPSu7ZWSDyP7GX
634,Good,193.047,SxJDcmt3DdPYTSqwANFnGBkqE6rzVeosDXY7bRtufeamNcyHCdbEorGcvgwKMJsujNASygfcVGmkDE2
635,Good,192.621,VwEMYUosZdwBt8EZPg5umEz7TkdoMJXgUzedZcQbTtY9hK2CPckKAVaQUG6zRnMo3h6xrdRWmfNqUCT
636,Good,193.768,TqduyF6UzYdnpGyCsR69UwpSt8U2QNvbAkxu6Hh8BL6AwXGxLWVrEgTLVfWa2py4e9YwvyoFzsLHd2b
637,Good,191.758,M8rXBAakdZG5MhdPykLdYHGxwBuJK4VeUcJBgAajrqzsHySrvTPy4mxcpVvaUXk48pRrVKzHufGFLCm
638,Good,193.896,ubmPoUTYMtmyqAUYBSMFdNroeTmgv6h2mCFQBphNb2mqG42CsEV6RN5jJAr2ZwC8D7PwvXmo2CVE8Xn
639,Good,193.914,vfhz45tFW27Rgw3UvEL57n8vU9sVwxApmB6bxcy3Lsp6tvknX3utrGJhwDj6BuCm5v73kVCu4SzCgYE
640,Good,194.647,zHpdTw7cjqhPZnqdhHsjqkz4bSQEy3CDtTLnKwQtHsuA92gERTQaD4c3eLTPdzeVXh6LWegwZzbGJTX
641,Good,194.309,JEta6zGFM5zPfF7mQqj25aVouLp8XDdWeTCgAS4noLPqEYwcVThSNoYvKba8x2VAv5EPYh8RvKZEGQz
642,Good,194.878,7VLvCUbRy7Q9R5JhcBDfVWbqdrBpAGWSV9Hn8vPFWKhufaFgoUu3m9sFqUSwQsj4T9KayDSRQAHsKkh
643,Good,195.147,RxAWB5kKhoEVTH3Cu46q3jE8tk9P8tMb7GRhSq83QyF9Nx5j2RdtqsBnZ5WMxbnYhBmcN7xmu98fmLU
644,Good,194.318,7HrMkRFKneaHLY7NtQs2uREQrqJMudBPHFzbrtfj7pw9cV6qGwdHXM2m74j82AY4DSGuCAtH5EcFvVu
645,Good,193.461,7Gm6jJaDqR5KHfLjcunUyCQDUqPHJNBtELRFUgGtnqhxVJBRp5TGDWm4cL6fD4ZYa9SWFNEYsXv3UFG
646,Good,192.893,zQ36Zg4Y5kKoCWXLc5faseDbCg8ezr7nTuNEU9mq7AyYQkcHujqVYgW38dV74DNAsmnKFJ65uePCw6d
647,Good,192.753,s3nYXASoQdBwHbEetjFakdZBfb95n6yB5rPsZ6TGFtMW8bg9X3BRH8VczojFxuNzvUoTeuNpg9a5LfD
648,Good,193.095,UmBcDhb5xBCzUkJm5QwbS6JcGEXnrb37JhDRE8BTRdr2DJoBY5pueXbhV9KxMWHEqvg27NcLxPSZ7WP
649,Good,216.970,q5wA4UVB2W957ELMS7tb3rN52G8cd5GeRq9Fp5bjEkAQF5bfn3mSeM9q2HvWf6QdoFEgWeJRq8x6paX
650,Good,196.102,5Ajk3P98NhREesYpXW7H6VRuWjzxN5rmDqEPA8v94zWEh7HkpZvjbM9oTyepHJAnjbaBMJpZj7NF9ML
