counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
654,Good,34412760216,34412763701,3.485,667
655,Good,34413014221,34413018289,4.068,668
656,Good,34413268786,34413272253,3.467,669
657,Good,34413522750,34413526036,3.286,670
658,Good,34413776529,34413780194,3.665,671
659,Good,34414030700,34414033944,3.244,672
660,Good,34414284442,34414288367,3.925,673
661,Good,34414538890,34414542215,3.325,674
662,Good,34414792751,34414796187,3.436,675
663,Good,34415046685,34415050420,3.735,676
664,Good,34415300959,34415304276,3.317,677
665,Good,34415554770,34415559075,4.305,678
666,Good,34415809602,34415813162,3.560,679
667,Good,34416063718,34416066754,3.036,680
668,Good,34416317281,34416321224,3.943,681
669,Good,34416571745,34416574848,3.103,682
670,Good,34416825336,34416829164,3.828,683
671,Good,34417079664,34417082884,3.220,684
672,Good,34417333403,34417336658,3.255,685
673,Good,34417587166,34417590809,3.643,686
674,Good,34417841342,34417844422,3.080,687
675,Good,34418094927,34418098797,3.870,688
676,Good,34418349314,34418352705,3.391,689
677,Good,34418603215,34418606657,3.442,690
678,Good,34418857169,34418860818,3.649,691
679,Good,34419111365,34419114461,3.096,692
680,Good,34419364980,34419368705,3.725,693
681,Good,34419619211,34419622465,3.254,694
682,Good,34419872976,34419876176,3.200,695
683,Good,34420126705,34420130428,3.723,696
684,Good,34420380941,34420384288,3.347,697
685,Good,34420634797,34420639273,4.476,698
686,Good,34420889781,34420893274,3.493,699
687,Good,34421143785,34421147204,3.419,700
688,Good,34421397781,34421401205,3.424,701
689,Good,34421651705,34421655219,3.514,702
690,Good,34421905760,34421909981,4.221,703
691,Good,34422160500,34422164073,3.573,704
692,Good,34422414616,34422418765,4.149,705
693,Good,34422669267,34422672534,3.267,706
694,Good,34422923036,34422926253,3.217,707
695,Good,34423176784,34423180550,3.766,708
696,Good,34423431061,34423434423,3.362,709
697,Good,34423684944,34423688898,3.954,710
698,Good,34423939423,34423942581,3.158,711
699,Good,34424193080,34424196151,3.071,712
700,Good,34424446651,34424450400,3.749,713
701,Good,34424700917,34424704179,3.262,714
702,Good,34424954681,34424958616,3.935,715
703,Good,34425209115,34425212564,3.449,716
704,Good,34425463051,34425466187,3.136,717
705,Good,34425716701,34425720553,3.852,718
706,Good,34425971039,34425974291,3.252,719
707,Good,34426224782,34426228038,3.256,720
708,Good,34426478554,34426482071,3.517,721
709,Good,34426732554,34426735432,2.878,722
710,Good,34426985919,34426989454,3.535,723
711,Good,34427239990,34427243166,3.176,724
712,Good,34427493731,34427496786,3.055,725
713,Good,34427747299,34427750990,3.691,726
714,Good,34428001488,34428004843,3.355,727
715,Good,34428255368,34428259080,3.712,728
716,Good,34428509629,34428512840,3.211,729
717,Good,34428763365,34428766440,3.075,730
718,Good,34429016925,34429020660,3.735,731
719,Good,34429271152,34429274256,3.104,732
720,Good,34429524771,34429528290,3.519,733
721,Good,34429778770,34429782079,3.309,734
722,Good,34430032566,34430035836,3.270,735
723,Good,34430286352,34430290305,3.953,736
724,Good,34430540793,34430544032,3.239,737
725,Good,34430794518,34430798116,3.598,738
726,Good,34431048608,34431052356,3.748,739
727,Good,34431302851,34431306304,3.453,740
728,Good,34431556790,34431560665,3.875,741
729,Good,34431811148,34431814544,3.396,742
730,Good,34432065053,34432069155,4.102,743
731,Good,34432319642,34432323198,3.556,744
732,Good,34432573715,34432577136,3.421,745
733,Good,34432827646,34432831341,3.695,746
734,Good,34433081824,34433085314,3.490,747
735,Good,34433335810,34433339966,4.156,748
736,Good,34433590454,34433593673,3.219,749
737,Good,34433844158,34433847286,3.128,750
738,Good,34434097814,34434101276,3.462,751
739,Good,34434351777,34434355021,3.244,752
740,Good,34434605545,34434609271,3.726,753
741,Good,34434859786,34434862988,3.202,754
742,Good,34435113477,34435116794,3.317,755
743,Good,34435367340,34435371314,3.974,756
744,Good,34435621806,34435625230,3.424,757
745,Good,34435875720,34435879463,3.743,758
746,Good,34436129968,34436133271,3.303,759
747,Good,34436383765,34436386879,3.114,760
748,Good,34436637388,34436641012,3.624,761
749,Good,34436891519,34436894847,3.328,762
750,Good,34437145365,34437149325,3.960,763
751,Good,34437399829,34437403300,3.471,764
752,Good,34437653793,34437657029,3.236,765
753,Good,34437907551,34437911367,3.816,766
754,Good,34438161862,34438165051,3.189,767
755,Good,34438415579,34438419526,3.947,768
756,Good,34438670012,34438673388,3.376,769
757,Good,34438923890,34438927206,3.316,770
758,Good,34439177730,34439181477,3.747,771
759,Good,34439431994,34439435405,3.411,772
760,Good,34439685938,34439689975,4.037,773
761,Good,34439940466,34439943999,3.533,774
762,Good,34440194512,34440197992,3.480,775
763,Good,34440448486,34440452167,3.681,776
764,Good,34440702686,34440706034,3.348,777
765,Good,34440956526,34440960067,3.541,778
766,Good,34441210598,34441213526,2.928,779
767,Good,34441464224,34441467263,3.039,780
768,Good,34441717791,34441721211,3.420,781
769,Good,34441971703,34441974722,3.019,782
770,Good,34442225214,34442228126,2.912,783
771,Good,34442478619,34442481610,2.991,784
772,Good,34442732136,34442735088,2.952,785
773,Good,34442985640,34442989322,3.682,786
774,Good,34443239844,34443243154,3.310,787
775,Good,34443493723,34443496907,3.184,788
776,Good,34443747428,34443751177,3.749,789
777,Good,34444001847,34444005009,3.162,790
778,Good,34444255525,34444259597,4.072,791
779,Good,34444510090,34444513544,3.454,792
780,Good,34444764030,34444767198,3.168,793
781,Good,34445017738,34445021386,3.648,794
782,Good,34445271929,34445275124,3.195,795
783,Good,34445525643,34445529427,3.784,796
784,Good,34445779922,34445783546,3.624,797
785,Good,34446034037,34446037158,3.121,798
786,Good,34446287662,34446291295,3.633,799
787,Good,34446541801,34446545199,3.398,800
788,Good,34446795710,34446799806,4.096,801
789,Good,34447050326,34447053866,3.540,802
790,Good,34447304417,34447307644,3.227,803
791,Good,34447558140,34447561710,3.570,804
792,Good,34447812203,34447815657,3.454,805
793,Good,34448066154,34448070143,3.989,806
794,Good,34448320671,34448324146,3.475,807
795,Good,34448574641,34448577935,3.294,808
796,Good,34448828432,34448831913,3.481,809
797,Good,34449082415,34449085941,3.526,810
798,Good,34449336496,34449340364,3.868,811
799,Good,34449590864,34449594184,3.320,812
800,Good,34449844695,34449847880,3.185,813
801,Good,34450098395,34450102161,3.766,814
802,Good,34450352702,34450355936,3.234,815
803,Good,34450606461,34450610283,3.822,816
804,Good,34450860806,34450863998,3.192,817
805,Good,34451114442,34451117549,3.107,818
806,Good,34451368004,34451371627,3.623,819
807,Good,34451622158,34451625451,3.293,820
808,Good,34451875987,34451879852,3.865,821
809,Good,34452130390,34452133791,3.401,822
810,Good,34452384305,34452387483,3.178,823
811,Good,34452637970,34452641560,3.590,824
812,Good,34452892052,34452895429,3.377,825
813,Good,34453145951,34453150080,4.129,826
814,Good,34453400609,34453403856,3.247,827
815,Good,34453654401,34453657587,3.186,828
816,Good,34453908144,34453911945,3.801,829
817,Good,34454162464,34454165731,3.267,830
818,Good,34454416247,34454420400,4.153,831
819,Good,34454670909,34454674471,3.562,832
820,Good,34454924975,34454928468,3.493,833
821,Good,34455178917,34455182394,3.477,834
822,Good,34455432916,34455436041,3.125,835
823,Good,34455686587,34455690409,3.822,836
824,Good,34455940926,34455944133,3.207,837
825,Good,34456194701,34456197997,3.296,838
826,Good,34456448520,34456451975,3.455,839
827,Good,34456702483,34456705640,3.157,840
828,Good,34456956149,34456960065,3.916,841
829,Good,34457210598,34457213640,3.042,842
830,Good,34457464121,34457466988,2.867,843
831,Good,34457717500,34457721263,3.763,844
832,Good,34457971776,34457974817,3.041,845
833,Good,34458225349,34458228515,3.166,846
834,Good,34458479058,34458482090,3.032,847
835,Good,34458732612,34458735727,3.115,848
836,Good,34458986253,34458990181,3.928,849
837,Good,34459240686,34459243910,3.224,850
838,Good,34459494444,34459497662,3.218,851
839,Good,34459748147,34459751814,3.667,852
840,Good,34460002306,34460005617,3.311,853
841,Good,34460256119,34460260065,3.946,854
842,Good,34460510555,34460513762,3.207,855
843,Good,34460764243,34460767515,3.272,856
844,Good,34461017966,34461021774,3.808,857
845,Good,34461272300,34461275441,3.141,858
846,Good,34461525908,34461529460,3.552,859
847,Good,34461780003,34461783696,3.693,860
848,Good,34462034206,34462037432,3.226,861
849,Good,34462287966,34462291794,3.828,862
850,Good,34462542302,34462545558,3.256,863
851,Good,34462796487,34462800385,3.898,864
852,Good,34463050909,34463054326,3.417,865
853,Good,34463304860,34463307976,3.116,866
854,Good,34463558499,34463562204,3.705,867
855,Good,34463812713,34463815943,3.230,868
856,Good,34464066506,34464070728,4.222,869
857,Good,34464321252,34464324782,3.530,870
858,Good,34464575335,34464578689,3.354,871
859,Good,34464829181,34464832689,3.508,872
860,Good,34465083185,34465086479,3.294,873
861,Good,34465336989,34465341041,4.052,874
862,Good,34465591531,34465594927,3.396,875
863,Good,34465845401,34465848786,3.385,876
864,Good,34466099337,34466102510,3.173,877
865,Good,34466353040,34466356151,3.111,878
866,Good,34466606644,34466610427,3.783,879
867,Good,34466860921,34466864171,3.250,880
868,Good,34467114675,34467117945,3.270,881
869,Good,34467368471,34467372152,3.681,882
870,Good,34467622644,34467625907,3.263,883
871,Good,34467876426,34467880435,4.009,884
872,Good,34468130930,34468134112,3.182,885
873,Good,34468384601,34468387751,3.150,886
874,Good,34468638255,34468641987,3.732,887
875,Good,34468892483,34468895992,3.509,888
876,Good,34469146510,34469150628,4.118,889
877,Good,34469401146,34469404510,3.364,890
878,Good,34469654992,34469658163,3.171,891
879,Good,34469908645,34469912390,3.745,892
880,Good,34470162883,34470166152,3.269,893
881,Good,34470416655,34470420418,3.763,894
882,Good,34470670906,34470674197,3.291,895
883,Good,34470924690,34470927899,3.209,896
884,Good,34471178394,34471182189,3.795,897
885,Good,34471432718,34471436101,3.383,898
886,Good,34471686603,34471690549,3.946,899
887,Good,34471941041,34471944495,3.454,900
888,Good,34472194988,34472198507,3.519,901
889,Good,34472448989,34472452662,3.673,902
890,Good,34472703157,34472706506,3.349,903
891,Good,34472957000,34472960594,3.594,904
892,Good,34473211093,34473214145,3.052,905
893,Good,34473464643,34473467576,2.933,906
894,Good,34473718077,34473721585,3.508,907
895,Good,34473972075,34473975421,3.346,908
896,Good,34474225910,34474229048,3.138,909
897,Good,34474479569,34474482678,3.109,910
898,Good,34474733166,34474736299,3.133,911
899,Good,34474986810,34474990723,3.913,912
900,Good,34475241248,34475244609,3.361,913
901,Good,34475495127,34475498286,3.159,914
902,Good,34475748774,34475752422,3.648,915
903,Good,34476002911,34476006289,3.378,916
904,Good,34476256780,34476260466,3.686,917
905,Good,34476510996,34476514476,3.480,918
906,Good,34476764991,34476768174,3.183,919
907,Good,34477018676,34477022321,3.645,920
908,Good,34477272837,34477276091,3.254,921
909,Good,34477526590,34477530632,4.042,922
910,Good,34477781115,34477784446,3.331,923
911,Good,34478034959,34478038356,3.397,924
912,Good,34478288871,34478292765,3.894,925
913,Good,34478543312,34478546838,3.526,926
914,Good,34478797331,34478801323,3.992,927
915,Good,34479051841,34479055308,3.467,928
916,Good,34479305816,34479308879,3.063,929
917,Good,34479559402,34479562962,3.560,930
918,Good,34479813504,34479816783,3.279,931
919,Good,34480067340,34480071017,3.677,932
920,Good,34480321536,34480324823,3.287,933
921,Good,34480575360,34480578490,3.130,934
922,Good,34480828979,34480832846,3.867,935
923,Good,34481083378,34481086772,3.394,936
924,Good,34481337282,34481341043,3.761,937
925,Good,34481591542,34481594814,3.272,938
926,Good,34481845335,34481848467,3.132,939
927,Good,34482099007,34482102824,3.817,940
928,Good,34482353346,34482356556,3.210,941
929,Good,34482607074,34482610949,3.875,942
930,Good,34482861467,34482864629,3.162,943
931,Good,34483115139,34483118546,3.407,944
932,Good,34483369065,34483372724,3.659,945
933,Good,34483623207,34483626479,3.272,946
934,Good,34483876991,34483881087,4.096,947
935,Good,34484131585,34484135004,3.419,948
936,Good,34484385502,34484388992,3.490,949
937,Good,34484639534,34484643109,3.575,950
938,Good,34484893665,34484896978,3.313,951
939,Good,34485147519,34485151556,4.037,952
940,Good,34485402075,34485405507,3.432,953
941,Good,34485655993,34485659565,3.572,954
942,Good,34485910065,34485913408,3.343,955
943,Good,34486163922,34486167117,3.195,956
944,Good,34486417621,34486421538,3.917,957
945,Good,34486672074,34486675266,3.192,958
946,Good,34486925763,34486929399,3.636,959
947,Good,34487179913,34487183135,3.222,960
948,Good,34487433677,34487436760,3.083,961
949,Good,34487687282,34487691142,3.860,962
950,Good,34487941674,34487944870,3.196,963
951,Good,34488195397,34488198835,3.438,964
952,Good,34488449329,34488452683,3.354,965
953,Good,34488703207,34488706229,3.022,966
954,Good,34488956743,34488959654,2.911,967
955,Good,34489210176,34489213111,2.935,968
956,Good,34489463644,34489466652,3.008,969
957,Good,34489717202,34489720877,3.675,970
958,Good,34489971583,34489974758,3.175,971
959,Good,34490225271,34490228714,3.443,972
960,Good,34490479270,34490482898,3.628,973
961,Good,34490733388,34490736772,3.384,974
962,Good,34490987293,34490991205,3.912,975
963,Good,34491241770,34491245260,3.490,976
964,Good,34491495779,34491498854,3.075,977
965,Good,34491749340,34491752910,3.570,978
966,Good,34492003439,34492006783,3.344,979
967,Good,34492257313,34492261126,3.813,980
968,Good,34492511651,34492514917,3.266,981
969,Good,34492765408,34492768580,3.172,982
970,Good,34493019082,34493023277,4.195,983
971,Good,34493273774,34493276942,3.168,984
972,Good,34493527465,34493531191,3.726,985
973,Good,34493781750,34493784951,3.201,986
974,Good,34494035480,34494038905,3.425,987
975,Good,34494289424,34494293448,4.024,988
976,Good,34494543947,34494547312,3.365,989
977,Good,34494797802,34494801766,3.964,990
978,Good,34495052270,34495055902,3.632,991
979,Good,34495306418,34495309755,3.337,992
980,Good,34495560288,34495564037,3.749,993
981,Good,34495814580,34495817827,3.247,994
982,Good,34496068300,34496072264,3.964,995
983,Good,34496322756,34496326280,3.524,996
984,Good,34496576769,34496580335,3.566,997
985,Good,34496830821,34496834096,3.275,998
986,Good,34497084590,34497087827,3.237,999
987,Good,34497338339,34497342151,3.812,1000
988,Good,34497592647,34497595929,3.282,1001
989,Good,34497846441,34497849827,3.386,1002
990,Good,34498100332,34498103563,3.231,1003
991,Good,34498354065,34498357370,3.305,1004
992,Good,34498607861,34498611835,3.974,1005
993,Good,34498862354,34498865618,3.264,1006
994,Good,34499116135,34499119426,3.291,1007
995,Good,34499369961,34499373455,3.494,1008
996,Good,34499623963,34499627071,3.108,1009
997,Good,34499877642,34499881462,3.820,1010
998,Good,34500131976,34500135210,3.234,1011
999,Good,34500385750,34500389147,3.397,1012
