counter,status,timestamp_begin,timestamp_ack,resp_time_ack,value_last_sent
146,Good,37652660000,37652687000,27,K2mFZX8CkAcRDE4gmAtUFBZcD3BKwAvrsZtqLWdMmBSP9LsTbSUy8zM9JUEAZMbdWw6xz3YXxNF2Jrs
147,Good,37652930000,37652956000,26,8EaxL5NbTrvgndRDX6UarMj8dcC6LAt8oZYgmnjc3dFDL9U6bHgmfXPMZu9GeqBh9D3euT8xsc5Sds9
148,Good,37653200000,37653228000,28,6WPzheuRHqAWbN4Hs3KhZkdCtD4pdc5xqNR3rqYCEmcYfLGeRXVuwxQEfvrXbMEhu9nQAMTHdxGAoN3
149,Good,37653470000,37653496000,26,QLBnTAHD3gykSGde2kbySm38zxcqS58hZkY4sTW2ESJ4Tk3wZYKBRbDEHSXhM6FRLrtf5XhqrsejFZG
150,Good,37653740000,37653766000,26,owzUjsheB3QALuzFxbRnAm8uR7qPDpCebTgqwr3puMXfkEmVoKNWx8RgVoMHQXwuD5kySs7Q9h4aEKc
151,Good,37654010000,37654043000,33,eVbRGyYXQdtSaXGrEzVLk5dc4Xm5rPJwCLeyxhYKBHGutCLh3BuKUy5a7wMcYAU6QP2R4fbKwtzLCBq
152,Good,37654290000,37654317000,27,NsKpbnNDVQtaseWdC8vY3LdvmtqT6DPVZhRPSgxbo7AqGkDTt75LPCNXs74GSAXJPGLdKUu5xHdtEQm
153,Good,37654560000,37654591000,31,wjZU2Qh8ods7vyAFREyBbG2Y4sUeEdzx9Wkp6GnFUt7AVzPstYSXJEU93PF8zodmD7M6trKgE3Xcoyv
154,Good,37654840000,37654872000,32,ceqHzELvUDc8hFrLUR5tJYzbTsqHZoAj6PQKZrz5AwQPvC9J4ywTFpgWbEs5Ybn2aB5jEPXDM6qr8ft
155,Good,37655120000,37655150000,30,UuvErcdZvWtXpRmAsfBPrXSpYMvdJygZaAoBY4kRbrsfPJbgm6EDXCZGERoSM5yPzkbTVenFGhj628n
156,Good,37655400000,37655426000,26,MGTt7RdyLMTAPkr4c97SyheEvCBrbKU74YFSkZVAKUsxQDcznjNotzWhwoKPbGtB8DVMk6TCnHdyrsj
157,Good,37655670000,37655696000,26,RPrLAws3FxboRC2EzSKCaVwfXD4HznAT6WkvpZVJyHwbSAsmhVZFLR5XcZo9kPLbVUqRTmZ7AN9EFCK
158,Good,37655940000,37655970000,30,6cF8QrXYTkxE753Jjk5ZQzAyo8HsMUVFGwy9qFVHNBc7Xt2gfNP7ZatL3FmjwBvk5msJd2mPLAt9zxw
159,Good,37656220000,37656249000,29,FxMgZa4PDyu5K7WCpQM6Pk9veEJAjV2wGsjVr6EUALvrunkNwoHedxZCVR3ps7tGCPvr7UHmNZDuTeZ
160,Good,37656490000,37656523000,33,eyTcSEkWBvbSJtUbZAvStUK27YGjkzs46JULhXB9CTDnLSXxsgjHVZLQKao2bZzXSF2yN5LTKxnUc6R
161,Good,37656770000,37656796000,26,9nXyLmd2vPJ5EVPfjeLzy5rD6CNtGDENvmg68SfHbBPoqpWBJj5U3HXtgKErStqk43TrXtEdA8FahqC
162,Good,37657040000,37657072000,32,VbMLPYGZoT9cBJqrDAfY7T6LtRbHVdN4LKyaVpWeHE9UzkCw4EgDLyJwQDpy7edQH7e3mpzCbXNZkUH
163,Good,37657320000,37657349000,29,g5SZrBsa5XosfkSRqgFakdzZWye4tG5fmeqt6zQH86Fogjd5QWZ7RCD2exqbGFA5gUzS8bpYM3wVjoX
164,Good,37657590000,37657617000,27,Cjp9yXn29Qf5KTHdgtQzPC4VSZHAcT3j5VFSjfEAyFg2q96J2t5wgunf7ez6nVP8BMNcQBJdCpT8kjy
165,Good,37657861000,37657893000,32,nCr8Nbg5WpfLZboAPUtDj3xThfzyrDeUN5fy9up8aPhxgpz3QGuDK4op6qsMTJL7e6xBdpvn5oQdA8K
166,Good,37658141000,37658169000,28,B2vb8HJeno7ftYeumdoj2qY5dbs2Z67BkUryTKbvt8CZoAFXJKfdMqwvSNBFwbdxAK7theJ6YTNzUgQ
167,Good,37658421000,37658453000,32,oaXtRcha3zApY4C6rBnsXFtxYXzGLHMBXzth8aVSxL5DaG4esjB9nfcEKkdV9ygoWeMLHCWFSh3U7te
168,Good,37658701000,37658729000,28,jgyV4U8juM29tNaJUu35oNVeJdL53JxTgCRJZVqsk82N6H7QtyxX6UdyuzvEUsLZKAVfP5nWo6gDJT9
169,Good,37658970000,37658996000,26,JArHLySrgLKYesbXqwu7nCVF7J5GuXjyrvkBoHhR2DqFzdR3XjvsUe7VBNqWkvwjdtHagNcEjWPb2Cm
170,Good,37659241000,37659271000,30,BhQP6kFvxU8Y9wcGdeunUhxRct8aUShswPzHTBjzHES34rxCPSfXNqZoHVxUdCZpLgm9dLReQ9fXhBJ
171,Good,37659521000,37659549000,28,L52tGP37rQhTowN9JbwfcRm7PrqboK28nYTJ8fDbxXU4AWfsv4onUHJ9KRQPFrbpKxqAdRbJD2rT56Y
172,Good,37659790000,37659817000,27,rKLzFHb8USrtNZLfBe5px32omK3uENGTBgx3Tz4x2Sh3NRoxTqvsf3STLd7jMPDkZM2WzHpA7kTvX3N
173,Good,37660061000,37660093000,32,GhFsq6rAZFEVRcfQyqM2REsvpPUXTWc78p9P2xthrTx9UJqrmUNZqCyTamUpFsmYTxgA83bCrWZ8q4K
174,Good,37660341000,37660369000,28,HqobuW9pZVWganCYpW2BKYFJdUhwtxF2h6CkdKS7tjbyq2M5ytALke7ZwL6kgQpnDGWE2qsNoerp6f4
175,Good,37660610000,37660642000,32,R7EFxSuPYqj4xANvyawTkMdcem4LqDATjptNVUR3mbVBj8XKtpukmSvHMCsnjkPVdgFbCsjBNKkToqz
176,Good,37660890000,37660919000,29,KgkDm3y7tAVZU6ofR84qMJfD4PwsXH26ukBW6nK9z3HquQtcRuasCdVaghoCUkHYpt5Rknw4yTBzSnd
177,Good,37661161000,37661189000,28,Kw6HoBZqQAKs469eYdUbMoR7U9dT6Bcuab5NumKHG8VNmYngzLfNg7JoLUB5XT8q7bc9vuwQKTFp5sk
178,Good,37661430000,37661457000,27,nvFYQDNzcsbkaDmNHtZh8NLeD5gTpRchN9brcpoSyGquLHh25yk7Zh43LJpgxb9CvynNqC73T5XDyTs
179,Good,37661701000,37661727000,26,WeUL3soeKzD3ZQxAFVEBMHGfm3NaA6LUW4YmbtPDSQen5sScRvh4UTMDWQyaDK43gDWYomzBs63m4rK
180,Good,37661970000,37661996000,26,4EnKs3kWTachpeGauQBvLzgHaYd2g9wB2F94gZMFn5tGjW9xrNFBSdevbpr2dPVvhkSt4NqSX7nxCNT
181,Good,37662241000,37662267000,26,xkLsSxyzonKkUytdR2KF5Axpd5JmXyN4JxA2kYTyHhPaR79Q6HPXRxwfNWoMbyZQaeptnqbzRwajN7K
182,Good,37662510000,37662542000,32,fQqXGcWNSAYdz6Vkp7UfRTZMoHruCWe2yJnYRpE89CWnKuowbjLd89B7QLbVoQn4B2S7U93VgP6wC3c
183,Good,37662790000,37662816000,26,LmnbwAJj2tHva2tLmxPwHBAaNDeJpZxNAQXUq6n2kYAR2wgD3qAYcmaVvXoZLThabdxY6GSKRamZ6Mr
184,Good,37663061000,37663091000,30,o6hsNLKx5y6juLVydzaBx98kJgFwY27kjcXuHCDWXFe4A5b3NutQkBR7tXfnKk3atXs8pnjeo3E79sq
185,Good,37663341000,37663369000,28,6FGpEXnoeh74cvJUh62Rn4wJCSVpeq3ytsmaEDNBqQbj2fEPmHShTLUeCESYHxqAtCf3d2oQ7fqcayk
186,Good,37663610000,37663638000,28,GQnTVgxjnc2s6krTeN7b3snYM6W4TVC7d3AE9dGaVbwrsozy8UZoX5p7V2bqUHv7ubsqNetzBfRrcoC
187,Good,37663881000,37663906000,25,bjn2xQjwnyuDcbVtG2LQd6y7fDn45HpNUfzvBHLj7QezRxcjXWr9SVeKt6z5jwGYyQEUHSW2rBNWEZU
188,Good,37664150000,37664187000,37,dXDPUHkSwofeQDdvTsohnCyBTdeGMyRbCwTY7GN4usvmNcFpdzyaeAqShxRfTq9macb4ufVs8UZDEAb
189,Good,37664430000,37664457000,27,crgqRPH6w2Ekrg4qywWa7Ft43RZTAvq9p8TEV2QKkuJxzPY2Tw8V3fkxvX8smwEYkBjR5kd6GQVUkFC
190,Good,37664701000,37664728000,27,xoH6sTBNmKRMqV6rLEFq8QHhtSfCjrgoz3NWd8pqZJRa8mk7yWskDPhfMZv9o5nmWxGhyqFZ9h2Gvp5
191,Good,37664970000,37665002000,32,dXAqmKEcpaZt23jxhkKbseXgfSvzML2aruoM3r7K23xBpzQAnBpeTDov4mbJP3aLH5mp3MPgnetd4KW
192,Good,37665250000,37665277000,27,wH2xUJSAbFGDoBH3kda8Koy4zJZHaEwk5XfwEnCHmkQhd2JtHQS7ebzB7p92ZNdDqVGeMRQhUVSQYR6
193,Good,37665521000,37665546000,25,wJnFpq75FhugXCU8mEdXfJ5ZUoJLE5KVcHXyet3V4EnUGjhELpSmRnNjVBwtAokM456HFUkBnDSEYuF
194,Good,37665790000,37665818000,28,nJCh8Anoh6JKktBCgqZvK6tdc9SVdDb58zogBh5Nbtw5xZd8rW9MXdBRJKjnwqfcxvtWdfHegEZHxpD
195,Good,37666061000,37666088000,27,otmMyzrZ84bdFDTKgaNRTtoJ6ZV2WpZusaSNgrCdsxXSRdfyNrUc29LGg4AmCExqSksQNqjvAYRa3p5
196,Good,37666330000,37666358000,28,RmgHEq2j4pNEv952muRHFqvN4Uorz39JhZky9m2MaUh7Fqxr96dHe2Vvf6LyvP6MhTBmXuY6pWNQwnz
197,Good,37666601000,37666632000,31,dpXmKEMydHk94EL83RvojgcfT5Dy4PeVUcS3hPEVg2hzxnoHtc54E2mRvpPWEXtzdkSsfhUL6punFaK
198,Good,37666881000,37666908000,27,yBk568YF9KUec2TVn4XRuhPD4jfHRF6cKGyRmx58DoTbyvUPqhQCpz2NdfcBDZfYJNdWShVwuQqZaut
199,Good,37667150000,37667183000,33,HNbSZJvCsNAJLBve74P6S8UCfHJayGRJuyBz7mQnvg57sRxwAB3RJTFP5mSY4sAZMuo9STfaZYUwzox
200,Good,37667430000,37667463000,33,t47m3pqybDRnjyUGq5MnSCRYdWvRfwUe59mQD85RszhLkcXNxyQphkRLb7SAGvdxLyEjzP9VjMs4fAX
201,Good,37667710000,37667739000,29,4FW3DS647xw9j6ZDk9sBWzc7eH2WEY6pUKCH4hBEu48rMsNPCWzxgP35hKDx3YUPuX6rZJ9RFh8x6Jz
202,Good,37667981000,37668010000,29,xRJT7tN4Z8UzcayMtVBpgA4YZ8MTg9m2BfvzQkKjCS8qt4eGnh95BRQPugTQrGZNs8a5CWcuzEes62o
203,Good,37668261000,37668286000,25,kDQEP7vgT43wxkaZNBJqoeSvc5Ljz34D2CZ5uk28sPKxdGRbf6mug8TvJMrGA9t7hAebaRs6G79x4EY
204,Good,37668531000,37668558000,27,EeVCAR2WvVHTaCrBEh5b9K84J6GPoLjbk6Q5MjPFNmsqGTHn5BeKDFH5PgqzkvLG28qP36VLbyA6egp
205,Good,37668801000,37668831000,30,UXmNs4pFPmKJ3YoA9SvTqjdYRTmpxdvsFjUgc4ZjtCNYLc72UGt9nxHakDwhqWKSTcfXWt7fQAEyoaV
206,Good,37669081000,37669111000,30,m3qSwVuYNG6jEygGucEB7vRr9Do2eEYKMvcT5qg7aHm6UaFGRk65BKxSFZdsBfZ3DxywfDxHFhGU2aY
207,Good,37669361000,37669391000,30,fZG3DQKvgCTYymNnprYFfhjABfCxHnXCztgD2Po945DpLba7h6oAzf3CsGtPLZBvucEkzKafp6VUk9X
208,Good,37669641000,37669668000,27,rvMcK26rYftWXkrTstRYjsCfRA5Sq3ZBd26ejyVsUtkK4RH6Vq7Sv9sqLK6oAdnTU3svwJ46pQ8aVXs
209,Good,37669911000,37669939000,28,gDWRfASUwaJSpQqMKzj8tPfj6sceyVXLwq3uL5dmNQvo9RSMhkjwxyqkRx8FuG2hxac98pHARxsLzfH
210,Good,37670181000,37670213000,32,6Fpxh3Tn8a6gnqufWYjwd3vJSsnr4NoHMPWNRCarMJhGtrqcyNWSK6vtxQ5UtDs3ecJHGUESsNBUhA7
211,Good,37670461000,37670491000,30,gUs4N3Mhscr5Xe9skqaMhongmrynXwqSxY4WFDmJBv9EkA7FHn8y9pEVmeCjK5wYG8mngDRFf3obAq3
212,Good,37670741000,37670768000,27,E4havZ3kyKC5uE7TfXVzF8KhpCbwfogDtEx49az3yR6dEFsKe7Ho96XUut8FEKm8LqRDYf6d8QrNEt7
213,Good,37671011000,37671038000,27,pu8AnqsNKQBvmrCAFkYgySNkMem3h9gXkJSYWoVTN6RtCUcowZH6qvBdMmRrBMEoG3YtrPuLfESUbhF
214,Good,37671281000,37671312000,31,7ho6YkcrBuCskra7XbYjcwEsG54jHVfYnXWNcUQ3VjY9AcRQsduUPKc6xr3hqPoFNVcCLfP4qsv5ZS2
215,Good,37671561000,37671589000,28,PFVQwMChRjrCMAwFJc6gYVv3rfXeJSPF7sYLv67UcN42TJ6Ubp8kzH4TbgQyfZ8VkFdmUNfkDLb5jhC
216,Good,37671831000,37671858000,27,zVtEPsbY39qwb7osVQpGsAzyFXfY3eHTMjhAuECdaYArdzRwVvmH4P8V59chPxDKVekDNhayYmfQkgs
217,Good,37672101000,37672131000,30,RLg4vbZtWypXbtMvJBX2cs6GeXKVdC8gaJKLAN3HZ5bG9LNbF9yvfhUkKp6BjAUmY5SDm8BJUS7cmGU
218,Good,37672381000,37672407000,26,G8qxMQXGgkz2tyZM4YNC7qzFu2Wo5Bb92JfYwnbacwqAruZdLc7wJRyraXAcneJ29jS3wFvmd4KECLk
219,Good,37672651000,37672685000,34,fqELpWnYMQpLx6kCMGtgUon5VEJrsvR23UBD7CrnkVveZUjJzfAtBrCGQhc346DQJKvdS7ABhjsWJaG
220,Good,37672931000,37672971000,40,HdfgLUbv5s7BJr2jfxzTKVbMm3cbuTZRMaYN7yQodARPxqECuJY38nLE9rjTb7nk3eaKS2BCMpzDxLX
221,Good,37673221000,37673260000,39,GWqTwH3v4Y5C7cjRn8J4XzowZhEd6pFCos5AEQLNRZ8FKDnBm6j9N8yo9rUqYcaWzZ6uWn34rpFaqPd
222,Good,37673511000,37673546000,35,p9CqRh3X9TcyP7J3StkQzFmf8MzRbDadWhvUeYyQveRr4FQ2oTeJ2BjWesEm628cqKyX35Vcyn278mW
223,Good,37673791000,37673824000,33,rakwYpta3zGt9jL6n9J83YMKxSvdFsPXSwoTVgFzbfynwL9H3SnZs7TNZ9F4QUKktbM53kE4TfVSWBG
224,Good,37674071000,37674098000,27,8DQSMtGkA248FGt9v3Whxqf4VTKHnqJsF5N2zWPVMBj2SDMPFbmeapzv3ZotQRyWxMeH6GNkp73dBGJ
225,Good,37674341000,37674368000,27,K6dSys7R2TezsCSJ37G2ASfH4oq9fQcvWSB6yWDwneLmBQ4V8s9S5MurCDRSUCBEWtQMTeGDEXvVe2X
226,Good,37674611000,37674641000,30,HBbk5MgZYKpcuRSWZBMKVRkFUM82KdHyJ2zZv5KFTyHq2PXJMGyRPnmaFMN7wTKB6HaZeAQR8u7nVtx
227,Good,37674891000,37674920000,29,oMzgR9ozdbJFVvrYMLGqjw78Fz3m62DugR5jX42sMDo3YWfkveK8cBptnjPgSBjP7GSnwMx7WsuUNbf
228,Good,37675171000,37675199000,28,MktRVfLDKMcV3KUYsJ6fcr7hRkAzWFPgJLCmgGENTbjrsuR4zPxWKs3wrD5LvTzFPws8RvKC2TPXhzs
229,Good,37675441000,37675469000,28,DEvezhnZeEbYStxWYSpB2qz8Jn4Yxat7CeWgzpyD8FZCr3pFftnkLX5f9ZAa3RBoVrSA2a9MxsuhaNT
230,Good,37675711000,37675737000,26,SnXoK8QSHvNPdjBrJT9U4Ln6KZEj2NbuJXAZ3cYATkK4vJp6USdLAPxu3pa5TbEsMBR6f53rTUAeaLS
231,Good,37675981000,37676022000,41,Xmcq5wPjnL9NbAFMU6LSJTK5VtSxnsqcprTQRXAdU6xK2rhGRbDyLTUWu3y6Z9cStwrz567NeACnKLg
232,Good,37676271000,37676304000,33,4dVG2tzPpu3wxa5uUgbJCRKH5s4vGpg8xAQEugPewBHfaqcVoF8pHUSzqm5fu8vHRcnaoqjAMPWBHoq
233,Good,37676551000,37676592000,41,CBr8eb3RrC6qQMztbYnJsPSaXdgvHXrLPzKerY6bUM5cg8ehzU3TcpEk8YZdjpNeBVqPtAroRf8PcA6
234,Good,37676841000,37676879000,38,RxznPC6rzG7b2PAGzMF7LwnjKhUYSQDhtR8urD3bwk9cFNrGhHMVPFcLRbqsgYjDrQPZFJNeXMnFEUm
235,Good,37677121000,37677168000,47,3HCDtrRhKXVFQpbMLZup9wDkLqBKYkEwubNAQ5CDosg3LNpMHQTEs2Hqo52DXZFa7gos397RoJecdLy
236,Good,37677411000,37677438000,27,Kba59LZpkh6ExMZekoUzKkdoVvLWnDb46SqNJCMsGEkWs6DCxsPAz7QnZ9CBfGHV5sRakHGDf3SnyHo
237,Good,37677681000,37677721000,40,GH6UD8Aj2YZSXb4c8T5aY7CQ8oyzkfheGqADVRpPF6HpqBbJMq8VoA7T3tjawz3YVRS5hKtTA5kSnXY
238,Good,37677971000,37678015000,44,DNneqmU9CskGMCUeA3hPT2LFnN6B5pU73NVqWzKrAd2Z3u7jPXvdzLCf2cqTDXYoN8rGxnCYgSWKPNU
239,Good,37678261000,37678304000,43,kUW7gy2SnHePs6bczmh6oJp5HWPhBCaHNjzkwZxT3zP9JMKuUSd4GapbyLkTQrWBJFzpZwQnvSa68JD
240,Good,37678551000,37678584000,33,S5ePRUJezBf39gsrpq5TxJfnKB3UzF9GLwnZCHQryumMGX93aYXvFVrnKGVLA5fuxE4TofaNdDgUfo4
241,Good,37678831000,37678870000,39,27KSBxWGncaukN6BYXmkQhT2zpKtVyznjHpdVSo43KcsUY6b9fSoTas7q3Hm47WTbRrHP7NoJX7zVZW
242,Good,37679121000,37679169000,48,UthE9VdjhtGfsQCyxTLjtknuJp96Sf8NLCHhc94MX8N6vB5XSFqgcsH6UzqdnRMHTgN5RVTXWnqYxWn
243,Good,37679411000,37679447000,36,F7vYJGFbfecDaERv2ny45oLKDpm59TLGyCbo3ekNfFopJRZ5N9Y4EbumVcdKbMTWNXnH8GPqYhgd4Y7
244,Good,37679691000,37679725000,34,LvP3KNqHaEfpXGoSZm6FaEHnTpMK8e6TSzgrRGD4F7jXquNpndYQqwBkWMA8bjkVERwFkJe2MVHgPn5
245,Good,37679971000,37680008000,37,jBU4XdboWtSAcGhDScNQjePkxQqugLAZj5UqmGj2BtJmCcgx6uJQ9fFShNu46Kt3agvkVnYguF9wJ7m
246,Good,37680251000,37680282000,31,Jwnua9Txm7Ut2sAm9SHdbyaMqQJ2YBHRDfpdCkASbMBuygAkTunWoUx8hTCpM5bwLVH6rGLAmYrWHQg
247,Good,37680531000,37680556000,25,y6PcUL5RKwHAhgayDc9mZJgGkTHAYaRWxbfJYaNSGKe3bhHgpVRhfE5NkHLuWzotE4p6hYLS9CNJuAb
248,Good,37680801000,37680827000,26,KNF39azHsBRz2Jbae9sTE7LXAaRvjtpSmrVWKd97WTfyVaTvcZ92FR4e9AhWJRkgQ9bGEVesnphA8JQ
249,Good,37681071000,37681097000,26,QfWoP7UAkV9BUPfwBoNKStdkRjhFVwHWCMyvN4zcPNBkChnyAH83v2DeptadAM48LTQagdRjHNA6RUo
250,Good,37681341000,37681370000,29,fSkdWateNqhtdF3BfsEMeFQbfWuRrydJhVPwWfHgbXunC2tcxaBUCzE8Pe5sQUgtpSWy97rxDXkno4E
251,Good,37681621000,37681649000,28,dTe8bdk2BoP9ZmoF2jaqUEF6kXtq4YnXfxeNCwqukE4xwBTon3MHKNZCzF257mBzcwH2xVnAhdCwjrW
252,Good,37681891000,37681918000,27,vxfjHksZADfJgqzRpETMDqmNrPue79bjdM7kQ2pLHkvNGWQqAGFMT24zMbAk6pVM4DEyaVXdm5AnYKm
253,Good,37682161000,37682187000,26,SaPoskq73MxRYCLxJKVcZrKT7xJsKbTvoxVwBMvcxy6vHm5kFEg7x6hRutHsdoxEnX5BG7hAk3NgyU4
254,Good,37682431000,37682463000,32,pE7kXMDVt6YPJ2h4sxgeH2c5QRsEzUFV4gHT82mxbvTDYjbmN8pqBgjFHcq6VQ3mTUZku76qtgYepyG
255,Good,37682711000,37682737000,26,LnNsuV2zhs8BFPY74h5WXZQwPNdzyo9Vs5No68dGbfHkPw2uz7YtwN85fGX9sD8pXTKAQja47ton8q9
256,Good,37682981000,37683008000,27,jW8d3QNHq9nP6sYKr9HsUGhLZCEeVPp8dtbuQsZHGJmtxuavtbnoWurCEbkdSAQt46aQP3A49BYhamS
257,Good,37683251000,37683281000,30,fdjnuXtTdozw8upNavbYzjEWVLQarcmLHNYhtus4A7yz3J5hGWmq4dQBgCSNJTVhgAx2Crp6hGfNcBU
258,Good,37683531000,37683557000,26,UrEo6tUWsbhfrPVhLUCSp9TdUuAsJZKdbDv3VZJq8WbPUKQRmorvK7YhDrtYFRfLEtQRa6hJxA8TEqg
259,Good,37683801000,37683828000,27,yqXJmW7ZQ8BLe7casWJ3Hnh2YNTHC5Fo4TGqF6K7DTpePnNYgvJtGrCyRMJnSC6fmoWuZQe95ET3WKj
260,Good,37684071000,37684104000,33,82oHfntLs65Chgr48myCS3XWscQPCJWgkPEWmTJk8V6GzN8FHWuv6htJ4R5Xpwgd7TcVSobPE7RedKF
261,Good,37684351000,37684383000,32,G4gzmwbnYvuS9ZgsSoJryPjhdRxsJPygTmQFNxCfLyBF4SqsBo8cEP2U9WsdJ7N8WJadckme9NcoLkF
262,Good,37684631000,37684658000,27,JeZzjQoUKt4B93HJt8uoQA3EDoVU83ReFVuXMoHt5R8nZV9AfjVx63dgvfkTVScX6oGt7FzBsV5anTW
263,Good,37684902000,37684930000,28,dwMgunU3S7M49fpuLz4e8UkvtYLJkdC3ya58eNFPcLoA8jseBWDKL2uBNJtqbBJEuwRUpZsEGJtakZF
264,Good,37685171000,37685198000,27,qrovEsnRwgTk9cMyxCrGzobMfFGd4gv28KgLnWeMNZ7BgAEvPGzCLjh9mJXPuytNeBRmYUknaCAhED3
265,Good,37685442000,37685470000,28,bX4eNmJh95CEeuh9SCT8thPwbXnURfpJBmVPrUzZotsSUN4wPecVZoRJu5onfZWtHNukPL4T9z6cNdz
266,Good,37685711000,37685742000,31,d4PJfodU6QEh3dGnMKxTEFY3oEetsQm2wJLXTemVPyYaNruUSkWqKCGzvQZLfx7AqbxzrL8yRA3o6TL
267,Good,37685991000,37686025000,34,cupdmUvG756NuY5BD2XRSCxw9ZXa5eT8XPanSU6jatZqS3pcb86dLbmpjgvrpAZ4vBqjGufarzSYVeF
268,Good,37686271000,37686299000,28,3VNZCdmURNBp7qDzEAGDyC9MrEgYjAPuBnsKwRTczt2RUEqJrdu5DTNZywfv3oBaLnDUqRtxwVMQG6W
269,Good,37686542000,37686567000,25,bZu6HrG8T4Ze5nvf6Vpuy7TQBSuAhqzpAevaugsQMfZDRj7YLdtBQfeF5y6ZnCudZzVuYmgSfQLtrxm
270,Good,37686811000,37686845000,34,ZFGmrN8zTKHcCa6HtjAevsFZKtP48hs7F9ACuSd6buLnEVKBseD5TXfSCPmZMh5FV6GrqRehU84wFXJ
271,Good,37687091000,37687118000,27,JDTBNgV9Zmd72bqRtNZDjTn79PBEvJGX9pmx87qvLzQtZ8bgS5ZyVC94T5ocZybAo6QbXwHvrPCMLFT
272,Good,37687362000,37687390000,28,Sygmrow7GxU2omdSuXKRZA6jY3TNWvwU6pVbkm7AVPCNeKSpD7WAZfqGQudocCgr7JyKuMRD4W3rAEh
273,Good,37687631000,37687658000,27,4LJtVuvWDch5NGLxcey3s4MRq5PpAsYnRjKW38xAw7vhtRfkUETZyJd3DbxhMEkyoBaj5zEsGPQHL7Y
274,Good,37687902000,37687930000,28,r5NvR2pJxuR83BhjYUFe3dU5YFqCX8FJDEoPkGfE6L5tMPfaB3HLyZ4zfKnuzpKy64VwE89hJo3bf7M
275,Good,37688171000,37688204000,33,KMC2tSsGx4bMzkRJ7rABEcnPteJ42sYwvLAfNveLDgvBcHewGhYmHwjM6LDYEZcHadPxS7RjrpsGatM
276,Good,37688451000,37688479000,28,Gg5bDvL8atxEPfYKsXQjhqXFCLDVzBRW8n5LwXChgdFKmSEMz7Wvq4JXYjvw2gU86ANBKHyD93juKxZ
277,Good,37688722000,37688753000,31,6Ln2yqQMmNy8Xc5Eqyu8zLKDXvQuw8mkcaNXbZ9ChuHvTq4eboE9wb5yPMXjAdrNYv5RaCEAjz3cSHJ
278,Good,37689002000,37689030000,28,gZeW4k6vPamB6GM3vUg6F3VQWorKXcZj4VDnmj9xsBJSHLQEC4XQmTnBC7PkfvACGkhRMUsEDGLYmEV
279,Good,37689271000,37689302000,31,qDgZP57e2hmfLM8syjm7SqJEjVvBGtj38vweobd7kTKWPEZhb9uXUpjKdtxB6mT97wFSzBxLcQKo3pA
280,Good,37689551000,37689577000,26,M2YZry2H6eaujZpJx3GHQxhTJPkXytd5RKprfvHCsMZgz2mKbt2w6CzFgkRuCMAfdYt7mBDMFV3kXsu
281,Good,37689822000,37689854000,32,wLs7dN6Mh9X5QcAKGFLwNSyMhK8g6jFGztQSepWMSTvnk5aDRBhWnvdfYUPQ83REeMsob9e4ECh7Pfd
282,Good,37690102000,37690127000,25,zWH3YT8aEr5kYVf3gawpLqBmzJLaySHB9qXDEWmAy7P8aygzn2wg7XKVfBhJvAPZhYoHxbDKoWsvnYA
283,Good,37690371000,37690399000,28,4ryYtWTBah4ngZMR5LdwGFQYsgA7Zfjqn7huNvkFcoaQ4ymZBXnvmhAco4dakcF82vPsK7MBm8Ayj5C
284,Good,37690642000,37690670000,28,tDpa97CcyThzD7BuzK3YFWtanswfh3TUceKBbxsgTGWQESef2pxVWQeYuCv98PtdevsYoDpSghZTQbs
285,Good,37690911000,37690941000,30,jG3xAfwyMHSTg6nxEzV96bgA8f9tV6Xrao6cnHX97t8uWNmMQTCYSoUxB9wDdQuk39KZr7A9sjPkTXg
286,Good,37691191000,37691220000,29,So6thaqZfYnSu3rBVxjXEfQWG8ue9tB2yVWYRLaKXDyw3sb4AtEDMHpXdTsoAY4Xa6fVnEmHNqbZhMY
287,Good,37691462000,37691490000,28,6hXpbmzeqQyS4MxeJNGnTpmRtZrTvdJtmjSGNp6FfZLd8eq2rSxdn3uXrLH4upgSnfYjAbqMvPaw4Bb
288,Good,37691731000,37691764000,33,6qyHRznUk6RGtn7xmKpGBYe93SJj5yFBz9UGBwzFuCjLqKArVdMDagLzQ9rDYvyQRtSzvxUjV9x5wLG
289,Good,37692011000,37692038000,27,rz5gKnrbtQCD3hLSNbdLe6kQdLoVAK2uqaBS6LEFCpHc7yebfd6PL4URpbCFsELTGJ3VvQZEbRvfVJ4
290,Good,37692282000,37692313000,31,hJuNfsn2eJF4MPawcu2B5qAfWFHqdkuowU4KTSgdFJnvqAzUocuqJDj6W4XbF34fnKbUgyW4NTCgV5t
291,Good,37692562000,37692590000,28,vx5XtfYB9noMBXJANWFSHrLY26yLRp26urPdaJqQkgXrKNWeUJvsnQEUpbMkW8UEmbut6zZBfKwrqb3
292,Good,37692831000,37692857000,26,jN6Sms5n8utrkQELvGyPkLK5VXAUkFgJR47zqvrke6u8g4ULTeEd9CuXQV5fSWoLhTWHUEGnYNJXyFD
293,Good,37693102000,37693137000,35,2NK74ngP3fxcJEDr4Bd62p4UhzA7jkg2SEZewXNof48kEUM2eCQ9hRnSCjo56RmzAnMGoRnH9V8vptr
294,Good,37693382000,37693408000,26,hv9VaRT7zcgwBdTmqMDfBo8gVKCysm7E2kLCnPmHZ58qzEVvPFR5QnVtmp4ZsDYknraQD8XksA2eFqR
