counter,status,resp_time,value_first
489,Good,141.002,wzRqLWDfJmwupyhGvBVDh2dteq8Rr9x6wnXTuNw5QP8prGWtUQkTG5WgLeXvxKw27BbQWhNawT4xCYU
490,Good,140.557,L36sZtaCozw5ka3S6RU9eH2DvPA3EmPBu7xRT2XeFzurVTJwfEG7cDA27LsZKhN4zcEAmY6dSFWZ52N
491,Good,139.962,8U92BbE8He79dRJxXfNaLbSAzGen9cyDRmTYUp7TyUprzwtkmYFeC9A4UhSecJZ9fdGH3vNJbKfZpzF
492,Good,140.017,ALyS2jwfBrCn3bG64LDCk8qoEArvfX48W7YqK2kNoA9bCTFmE7H6q34HbzT6ep9s5EJgMAWLSXTpm8Y
493,Good,141.212,dFnC9TydPKMhnFDGBp3Lw6h3zqsChcpQB3VjeEU8uvMkzyaDsY3TrcFJvMkt3TNsfe7U4aAtkS92RyD
494,Good,140.322,VSFU6WZzwtaqdcQMudJF73TzhBQqfF7eT2bAHmuDbnBtMhVAo2eXZwcUJQ4MUt9KYVf4ZpxyrVfU3Pb
495,Good,140.980,h2DSKgrjXQhdHuJQbPo3vLsdrcvJbE8Bcdro3Cx2KDSghAxynF7p2jzPwNGefFRoZmjLyAmHZ7b8VUx
496,Good,140.463,ApSehQkx67TWj65tqAJHTu8eSqMZLVjWb5zgESPAywq7FRat3vTyo5AQhY5tkAHDMks5Gd7RgMZuqwC
497,Good,141.621,U8Wwfgc7bG46hcvF4Tsn8V2eRxfXsa4H7sXf63nBFJYQaopDtVmeRQs7jtp9wmhDsWXyFUvWr3h6Evy
498,Good,140.060,6tng9v5yutNBPyacrFYNxZyBFfE3jMGeEFXHg3w7pMyb4gJxCfyUZ5GJuxSr2KA4CPuVFUKNmRJAjM9
499,Good,140.017,K2JkdwGDvrx6X8dtjJhNbxoru7UhnE67yP3CQSN45BcRApvJZwbUrC7wBSGaNEsAZHQzg4R9h3ZLuHK
500,Good,141.565,Td2fxKe6BWkj6SRNksoXENAtp2VyNSBQKVt3Lza5Hn4pQhb4JTEdHz7xpstUZjgXCuSxcNEWyAkbhpz
501,Good,141.868,rJ9m8GDbn7cDduoKtEmFCGScF36jSdn3NFG6ehcXxb3JFTY9vujgLmpCrJ3NH2VbzLQogNHLkPSNJWv
502,Good,141.588,y6F7HBXZKmB7od6Y5xDjtRkry9epf6DdXkQnrT45VtWhxsT2a439hVYHJfs4PhfDNTqmgJ2GVP8bZq6
503,Good,140.247,AgbUXHGA2be3qXgjQ5UEKP8hcL6azpMJePVTu6DbyzP7edYty28HdmyTv47YqKMPVWbCNyTz3PU9ADv
504,Good,140.487,gDCVhwtJRPg2ruXjkVb4xUwRBy4HLQh4KkuPJgUY9y2arML7FHgPhfryaUZ7kHzM9j7WM5udwbJ3Gr7
505,Good,140.485,5ekSqjWEfMCPqjyTka7EVdpS6PdBKxpk7U9PspzQrBVeUKWoujacXhA68aEU5sfbSWj5krXdcTvmEGW
506,Good,144.414,qKmE9d8XQA5wFc2vx6gUfTDjZoCxPBLdwaP8j69TfW8gJtzNouBJ2hFpUaK8Av3mkqZ8h7Xg9fNbG4D
507,Good,139.785,6pfovnD6MWQ8LvCNqcS68fRBwXVJM6eoftyEGn4P5Gk9Lt5xdyu6UkYXe2R5tzkab78FDjB26SyCbfo
508,Good,141.372,PmV53B7GecDyu23dRN73bHraEwBy4nqtygAhK49VhbGwUfTGj4qDRs3vNb7KFqjaHAPU36G7NmUAB4F
509,Good,140.201,xu5EqZA93rFkDXR5VrQKAp683WG9kxvfsa8UvKMuUtYSu89BZF8x9GD3AE5j3nmTjgDYp6KhHDWBkvZ
510,Good,139.978,DGzNrb2hLrGHB4bs8pmFdQXYKkCrs8WwAm7nBrXYZDzjBuKDajL5Ahzcyf2btVBReE7B5sFEMfyH2nR
511,Good,140.066,BuaZDLdB2KQZcbuYxMGjbqVLds87unbVpRajcQFPHyEBN8tfR6XVYP5MgQNs4tLBKHV6B9geGcd9MPW
512,Good,140.570,KTrBshzWKnjVSQq9whcKYgm9FqSVKbuRnS8YrDXeAaGouwma859uvJngtbKEycGjAnXB2Zw3fGS8PEz
513,Good,139.993,H82ktSghMNUgmuJ4g8wV2gMNTsbcXwjS3hqZegrUcSX2QgBfSsptqvFTXf9jFxauPsMbLY9Rb2hKU7v
514,Good,140.170,RdyACLhSQnzDRAv3bQU2NfyJo73mZpVC4kUeX3A9SpTBg7JFfP7nmcMC4VWBZX6FaR72zNKymY6bw4Z
515,Good,140.453,AtWDcBkJA2EbW5cNRg6LuU8rqsY7FxkaCTY2bFeS9C7bAk8odNyPZYVwSL4CdBUkDvLCoSptPsx9HKF
516,Good,140.681,pNJHtVA6e8t96sMXVZGd294eZzUNdFC6BwSh7ofq87KTdpXmY5r4tpUomTeqsA3rC5yYHb7KA6VLKmF
517,Good,140.841,4tSZRkL37mHE6RywbXuqTUaH5bJu27Kd8ERnWJHRrt7HCZMerudRkZ2VHBGFo8kMpeyBqmZkc93ZshV
518,Good,139.987,4FpkC9GNva5WGVbK2J6PXDNH6EqhfukvQGYRUrJebfjRVwqGAyTR9fBabGzBgN5pTj2ND4gawt5gn2k
519,Good,139.895,k8LJQrRHA7Jw3sdxPZHf3TxWwtRY7KWTYNj7SBsoygB6eVSE3gDmWXcUg2CwdceJgMqcrUS32abL4Ex
520,Good,140.828,KnUL3qKzT7Z5mCheSjUXWdq2bMZnsGj7kAsNWJPj5BYEpHe97NwRznTZPrn3TjUpagvhV8NH4uyCXvE
521,Good,139.997,VunqP3SxFQVpkr8FaPzxomGRSJPDKvRWg8UJsVdaK9upcNEPG2ucyfGAh7kJu5c89HmXyFtZo2bwEDA
522,Good,141.064,5trnULDfuqJ5HFk4SVFHW3dLj8QbrUYBLyKCA5wycmEUXkwxjoVRbr26wZqNxSo7Qa2PUKf4QYzMWcn
523,Good,141.027,oqpLuATxgun2LHTSUFyrcmZSerpxLV7q9LJarbwjqSGMwB3u7GEQ4PTo9WMw7293kTQAwseYBcAJb6C
524,Good,141.557,n4FbL87kqYMPyXgJb7sQpEG5Zgqaz6Vd3XTnNporyubmUZB7wFasX8x9guZRKzc4WbD6wTEgyUpTFGc
525,Good,140.650,GcqnTzsPLKpVWvJktLv9TaynC4zdptkh2qLdTzqkrL7vPoDbEtVHKQwc72tfR5uxeF7aUEXkP26QoLZ
526,Good,141.724,qfeAGNpbyvwRZ6LneaBYfCPjLb8YJUVc8QSqsxByVEhQzmkusZrJxR9bufUvrCpbaw4kqYMDad9th2M
527,Good,139.809,Vdb6w87BNf4DnGK5uakHtTgw9P2nWdV3SRnJ2xNAEKg2s7hj29eMuHXqxtEYzC2BvVdAD7xWHoJAwHe
528,Good,140.362,8gp34BRT6Xd2ByLnbmU5nToE2q3kVFg9QhwZ2tD7U5aKtCu9XoVNDhQ6YnCwJSUChnyukzp9q3dVy64
529,Good,140.873,Sxe4sb9vnsyJBCHF8mgU7rQSV4Y7Nsbrtmk8uDFNtHZxJaEPUW8zwoeWhjxYAWbTfdEAzcNs7G3gu8e
530,Good,141.533,fckzHdThPMBVjd9zf3GyzLv6XfrtGEsZYPF7zudLnPMoAmq8n2JqSyDMFvzde7nJFtjB2EV9HgteFDJ
531,Good,140.946,WPSzKxqYyAGav2HxcLSBAfZYy3oGTtC2GUQA3brTAhRYULvJoPHWr2aU5StrWRDjof3wjs98JAdrM37
532,Good,140.260,R6u4wnAZLwY7odEVL6Zu7RGo83KykjSmqaRcUSLZH6gPe59jTPBGf8dvJxtykNGV8Cx3t49nBs3JD4j
533,Good,140.264,cWTLsDS2nrdMwDE4NbuAyBxhFJ7RZEg8WfroXhEeDqjuFembXafsWcJeK84VSh7PZVfoXP7HbDjgd48
534,Good,140.251,LAgvaeQVbgGKeQLMfRZmns9vh25jzbET7LhZSP9KsFEAG2fRagpWxw6Ya3qoELTAG72Xfc94ArgtDCj
535,Good,140.248,bnEkMt8Uz9Zn4B9CUQxnFjXLkz82YV4cJ7aLXpoJgEe957RfX2z6853Q49WvF6ed7kxopm8hd2Lq3rU
536,Good,140.813,rUohR3QcFtPeZNxK6zpfrxUmfWA6VPg3BNbxsgMHqnumA78vLy943ButfcKY97fMjsGHUhr2LfYgNtj
537,Good,141.025,W5TpAkRK9AzTp4P7MRDENq24DEpHMvde4js3mzD6ELVDYhmjdSyE8HrNEGT2ogLXVWcCXjNASkqhApS
538,Good,140.561,DRFYhQ57eRb2hgWubHmD6ryT8ukL6whsnyuAKspc2Hnrash2A6okmSHjQFZxosBrPtvWjsbJLxDG3QL
539,Good,141.133,6EpektPEyk53uPKMz4goHATS7vUmdYoKmTsRNZF9TvHQrC8mXZfeScwbtMFedDT2jqGgHf9CPoRbwAP
540,Good,140.767,MxTJN6ztn8vqw6EzXaH6tXAYWwsKGHgpxwfgNnUvaMycZVjNz297caTtzJGjfzNS39ZgnuNwJTK6aPj
541,Good,141.223,2h6qM3fh9dGetMx9jKoB2AnKap7XejLaMtmEcYKqN7zagxASRZ9hSeVPE4BGk6hAXvyhjenqUZMA3z7
542,Good,140.679,79eDrZBu2t3ojqWb8QhytZk2foPBwcSXghnjsfuH5vsNWQh5wtefqTSXheGnsFKhYLx4Vqz5ryo3nKY
543,Good,140.743,mUBJCzhLJm6tbUegRvP2bjKuzaJ5qxYam6S3RBMKVxw3okC4vz2b8S9HBPu6D4rj5938yhaY7doQ4nj
544,Good,140.016,dH5CK2saXQCGBTfpnwzuXWwhFEoUPD5XQS2w9pzUE2Sn9Num4VvBHUW6EMXvJHtFCNwyK5CS6sxaoG4
545,Good,139.964,C4dzahA3EgRqxSKrEnpVHN2h6S8xLejJ27rbVQozhkAuj2z7T6B5SnyB5HjMqh7GxzjMPsWAehm2xVZ
546,Good,139.792,c6ndpSeYdJX4KaPEMxfGQnxbgpV6fEmVyh23oAhvELTsH4qvRJoq9pMtyJb7dTSxmpMX63FQchmJxgb
547,Good,141.960,Rp5mu3RazqV8ZKPtbXYsjdtTe9KXvyP7HbekNAnYHvamMpLHs3ADw6mGur3pBbXz8MsNTvKs6FmgEX7
548,Good,140.261,U2xadTA6bypKFPv8JfXasLdxG4T2RcYVyT2urzqUXc8kFVy76mtaEq7pWZqxkgLCxR54MaprGUeNBgd
549,Good,140.099,eRFkhdz6ws2D7cqTBWrmCcNwhxKsR5tXj7fqKEUac2pWP7EgWabx3ABuEa7Tj4swDqMtfsB53GhNnsg
550,Good,141.388,tfR7KnEPywAFJew9UkjpFKDJNQdHePWJBHRWeC7ZWkQjuxLvCpa8xfjbHt4djGUgo6HXfnyhmQtjxhb
551,Good,141.608,z8kbd4crnwG7cHuRCZxhdYj2ZyospfgVEmKa42qzwhRQXqL4ta9wWjAEy98Qha2z7UXLt7u5HUdsot9
552,Good,140.344,fx378ZRzDJBKYGXS5QPenRtxNXw35Razs3pMDmoHxLXPAYpRSPqDM4CyuJQGqgjhCbBmkAC9gMnQAHk
553,Good,141.183,Skg7bGRCdUcZ6xy5We8Tg3eMqy3ZvbPJWNDEKXWxNgTUaPk6EpRPTurCtmnNzRCFUrucyLGkeUM2PkS
554,Good,142.649,7SkAZqhTRjJCSbTPRQpSMzk7QGn4fqBMRxmGTQwHEgcWhXjsCZkuaADJh6Yu3GzAQmenJ6ZeDvCc3gQ
555,Good,140.095,rFzod58LCWhvdUYGfLCePDH65PtGwHRC6mfGdFCAYEbVkCveaf64rWo74tPKzX5Ffy2xRnZHCGJkvU2
556,Good,141.247,aDWA7FDXL9BaGtQNF7a2YnpkWTCtSrJFtTorC7BEm24tTs9caNpjosVWcq8o3S2UXZkeD9vyUAwqnRk
557,Good,140.671,BHtNcJEXFp7fXZSv6CQoeXcxbEdsJLFE7WuBDjmxtCsyoAQhdRjfuQYBEjoN5h3jAoRrWZMz3naFBzr
558,Good,141.931,UWJvj4XVvFsauzUL2fvtxbasYFVLmbeAyUESvJhfVxPv2YZpPNxVp35ZWdgLtUjsk6eP4FWNMcn5dN7
559,Good,141.871,QzMT7dqmWNvRgjWe5ES2vHVL5DQYqbG3oRjYu9npzjP8rwRV5rmxFHeBY3PSqvoY3SwFKEoL6hGMR9D
560,Good,140.237,SowBH47fDQvb7PhdMLaEt9ckmJYnCWgjFwPGdnm3B8sRFnHNMxCoSUwHad4P3zaTXrgykcQ8e3UDuex
561,Good,139.744,wZz2kL6cxSoszjb2dJHtsALrtUFB7jtHTWnmcDBCdwDKjZNtRd5FHj93MHywNs5kfNxPAFzQ6AGTWuM
562,Good,141.088,fRAbo9VyrgT8KZSMmsaZTWmAgE8eqPscRrzPAuVgqM2ce9Q4G8oynbRzLTjxwd4ra8kFpuZJzmeALPc
563,Good,140.120,WPSACYRmwA7LuDfbNeBwZVQWhkJPY8TX9fWedqhvUbGgPTrDQUAy6uqpbgZhB2eqhbJBgFzj5bD64Ur
564,Good,139.826,ehb8pKMz8S7temrAaQ4mPtAgJf639UshFV2k4HEftGgAhDEVq9uh4xHPT2n8NLYRyZfHusA3amfWx58
565,Good,139.938,t583FXJGfYQUdyVFzBHmbzo2VtMcGnNhCoJstaW9AYskG8FE3bSUAun6ZCvaLgHGXrPcyQJtnPXBtVF
566,Good,139.925,exCryEdWjwZyN9D7jQsLY9WdpDoT2upCG6ZE9FAZEjJUpgDMAZs6YLfbgBuaKdyGWsRhH3jJruTZMKA
567,Good,140.189,BXS5YCe4tnqHZchn8TWJYNrmAMQKucG56JFaz2sN5xGa8gTyCrB24pwCSnhKjNcUnfHb6dYkKBp7Vs6
568,Good,140.040,Hn2YuqeBwGneWmoB2xhbktBvnXRuj6NhLHKYoq9sWJuUMcWhjdfYmFuXYaz3EUNbQWqG4b2W3BTKxYB
569,Good,140.806,P6hyqcNzgtWyvXCYazrJcHX5EZeARzEyhAQ5TNbdQ4nfSxgQJroNFcZbvXxUfct6xWvHFMY4hdzmv8t
570,Good,140.182,JqzmhJcMF2vwDam39nosfJa7ukedJXwegUJDjukB4c9ZtXeKvBWoK6AP327o8CrERQtSgTNCnxJAMXL
571,Good,140.096,aD3EcC9LZB8KPHYcAvhj7kqxyfXgL7pQUNADYKMLwWa3QC5nRJVc6YpMcw4dPAe9wLc7XYuwkQ6jcb3
572,Good,140.730,C9sgptWVTuxRvr7MPXuaGV7j2d6NVuFATGpeECtBH5fTVJA6nv7zrQeYF3Vy7zM5Rnuk4zxhZ5Av69G
573,Good,140.028,zuaN58Rvf4AoTpdDYjrePUALqGugvKeHRFn85umVA9rqjvJ47XvVeFNsRJEM9HywgM8vmwx34TBcAg4
574,Good,139.968,kUY45QsJL3Zx9hUrFHodDJ4UqXBt82x4pVqeZQKd5RGEvHku5JPG9gLVAkhGb4gXUNnLq2d9H36xhgv
575,Good,141.067,gDbNzSWQ8fE9wnqy7KGxLPcM27TuFzKxnFsGagR4FB5ePuYxBJk4Ts2x9B8UDeRHVq5jXZ3MsJT78Gg
576,Good,142.025,sBv4jsTnfAwuXx74kBSWMprTqjharA6SCHy8UuQm7UP4fbZNzeRk3fWDk3JtLxA2bUpG5CzvpZ2wPJV
577,Good,140.234,v9KPfYzoLwZWrjymHbUtnTZGoefySjvhZPpgdwAaH6Pzbp8ZnWDQBptH23Ux4RyjJKk68ftLkXQYCz2
578,Good,140.898,Ygar43zoHbnuV9KGhyoKtzbW7GJnh42kjFYL3yp92ThWxreHKzoq8V7uqBhgtLQYDrX7ydu8JwYuU6D
579,Good,140.886,58rAaETk8bwSft6YzBdw3z9KyVWJUFv5T2eatYgBuqeHbrFSsnp2d8REfLrKQ2p9NdobcCMVzsGPEZr
580,Good,140.614,Ds2qnMs64hC5cq4uN3dptc3f4ovcGLfzdcZUujMhzytm9G62WCrkP8wupySHE6t7yYRwhsFg4nCJQgv
581,Good,140.626,URxYX46mfu9RkapFRUTrS3c4qPp9A3NRCmSvPCyuQg9kXHJsebpTax5sHN7mogrP8H4zNegbfVM4E2g
582,Good,139.830,VXPpYjR7BvtdFSC6zyq9kuL5nw7YxVwF7yfbv8uYGrt7V8BoLsEvxNtmDuwUhMZ6YJbecD25kc4BPho
583,Good,142.009,eQ7NjWykGwphJXEUAutsze5DZyaJqWMjVfgovqGSxYTjv2eABdmF5AeCJKfXbqGTWhCgvW9CmhqVkcn
584,Good,141.882,JD5K9b32QVfpYr4eAyX6KvLAUR89mLkq37RvNG4J73hRasqjcStxW9SsKpL5PDtywbaHR45P8RN5jkY
585,Good,140.993,B7yqL9nRT3XeNJ986Nf5dx3etoVq82bnDWPKRJ3EyGScLkDGzMZ4fJ7LbV96n5AgjEntu7WBZ8uMQbD
586,Good,140.469,8NRVPAvuULfzYHqaxjPWfrDgA3fSHu5Ectmve5KLfcsN3FYEjc8A6WQKtSPGQbMamu6XEoSDLAPUTL4
587,Good,140.603,V3BjF97aEvPKDq9WECymzrL7bjxWzNL2AheK8goYCtSk4BpLGeRK8XxA9ZRYvUyC8xz4E2DMNpbzqvr
588,Good,140.865,vHECtVHUg4eufGwvCD3zdcJGo7rw8YhFzdcHNPV2DZ9sNzqAREUSp6FYZfhd6wZRT5zoemZCKXGBwrY
589,Good,140.668,f943S2tgcY6XFk8Qsoe6aLxEXrPJSmMLoSYZGBqLvUCykHYzv7HEx5CzNPout47pzTfdQPYChNGySep
590,Good,139.927,cHP79c4smWEuNfeL4dBwKDYQGuCycErjGRJ8gFusrkY2V5wAWbmwfAeZt8zNZEPgpdn6XgxsSEhof4L
591,Good,140.171,ZTtPrBMAEKJRdvMeCTES7BQCXjvaF5T2HzxNJLuveVtEJFDuxtbScLpnmNoXDP7nVqxK3fPtqSTaXnV
592,Good,141.596,VEyGaukZnwuG2YxzqkrREJpDZk26hqr8GVWA35cnHSZ7foe9NUQMZvrz3o6FwAeBxdwqPn62GbEN9HL
593,Good,140.076,vHYnRMVx9zgte6AQYkwArusD97f63pPoxzrb9skmABeSdbL4QHqzecRxBUmzyrW5ZS6kD9XqtMDrbu9
594,Good,139.959,NUxvyRWMFZ3AjVmz3BeQqj2EwzArYMLE9XZYRQs7ndAuSwhACj8nN4HC8QjdrMqxdWPvcnN98PkvFs9
595,Good,141.156,zxg6YhBHLPWhEMoc3qCveGYNdJwXmaVKdnYWtFrYSM6oYQAGDSzy9UfYt86nBM9PQLpCYU96SMJFGkT
596,Good,139.917,wJvjaLAd7NKZcQ8G7YUtxcYMw2K6dmAnF4KzNkyJM2CxtNFcmz5QCVSKNYrzhcmKgTjFG4WNejkmWYC
597,Good,139.898,K8mjAUtekrxhodnPc4hZWPV3qpukzRXyk9uqSUaCP6KZJYzpZH3GukXNHnDtAzgKyFdx7HbfKaD6sSy
598,Good,140.724,N42dAQsqaonJZy89u4YMdP2TDQetvjD6uAST8F9HkA8cGojAKwBZmnrLbKq2CEc7Gpvx8RkcYLJ5tmv
599,Good,140.521,YWJgzUpTLDfX24CkyDSzwcCVa3QASEtsWfKtZeo4ujmBW9bkqX5TxGw8vCLmPWwJUNT4hZRyHkvbsz4
600,Good,140.829,4hqkKY9GkzPn6WrTDc24gSka6yqxkHtsXupWL6gm5VfE2Yo8nABNqQj7CS4ocM86nYGp89z7EWZyJme
601,Good,140.730,A7RD68unZbowGpQ2ywkXBQxAH3UduVHMjBFR2cogFnMSa6sfr9qbDp5EaHoGfjuENvQfs4WrDyq3hCx
602,Good,139.974,Et8SQHub7t4MFCQxNvsjLc6CaFfcndZsSNfKjLFuQJ3PSBRzYnKH4dw5zJkSybTL42eEPCq8TBMDxHE
603,Good,141.288,yhSCx27Afq94svRFmqnPwFaJ3xWubDyR46fz7XmZJyqVj76fVq8kSBb246DjQmHr9wPZJNDME8Yh62y
604,Good,140.707,d94UnCZGw2vNVoAD7cjR6EhsTz48avVZ78WntD32KcY92uvmygNDv4sjMxZA35RpnZMrubqhzEHFx6w
605,Good,139.858,gkt4JP6pzo4NVCQ8NkzVCjGu49YCNqK5URVYD87nsYf3MNLKzwEqQdJUBcCqampgZUv5jJn4rUKCPhp
606,Good,140.334,FesZN6uD3jWBZdXFcqyduY46MHEYj4S2osxyKbAuWdTxJ52WmpPu5yCxztd8bfLeNxXpzTc9H4jDN5f
607,Good,140.640,LuxdHDL3p4NjuAcKz5q7QYRgwzNrkvDTFNnpA9Qx4tGwYHELTPkEh2fXCbLmFWr6MPq2VoJuYsHfSny
608,Good,140.022,qmGg2pxueQc4qVYozy7D3EWPfnb8gGsAyEgkpDW5vhjRHKgGshPowLSvGCrWKqeUFPK29e8KjpTQeSZ
609,Good,140.057,WSAujay9xBMef3dmP4bGFEJQzXwYdxPZYf7yVmjZbTM2e4z3EJsHcfRMzG5oadAvwF95pRmTCpv3Rt6
610,Good,139.679,KftUF9o6v5MkjRm5wZtYmPWLGgpPrAtUVnbPcLzu3QyXbUTKvJbphSXH9boZqE5f2P68bh7gzWGVtFU
611,Good,139.799,kSQHJFPWDJdSy7xMhWtsTcvaPCbpEM7bpgBCtpUX3NRqkfyC96FtRxdq5Dv96fzJYHLenEBVaQetnu6
612,Good,141.474,bqQzrnSBkFHyj8mLAxE8V9Zf5cutdjJcwGB9xHwYgc3bKBnobCpGr5aKsyhWnQaGLdJBA8zgjw7ocSa
613,Good,141.622,Lpx4X6Hd58fmsHyat84NqSRCd7TntuHxGBupUnS6xY3khCdZoBaeKv3YZmduJyrdqWJF7ZSqN64yFtq
614,Good,140.407,x9dHcvAXQexM8YV7hoGYJLkPdJVePMtEsrobZBernUB6Rhg3cYKqZySfPTp3uRkb4qnTGNFaqf2jSMx
615,Good,140.361,eu2Ebf9Ac2tqSnoREvfaXtP4vhCL7oGrQPoxwJ52PHSUpd6uTDWZUMmNapwBtkXZmR8eWLm7pfPXrB4
616,Good,140.702,CMGmnB4DfqE6t4kXhdLACevEcCMnGFQMYVdFctmzsg3dM5GyWbYmArUfJ8qaYZ2fXYd4x2hJT84jQHE
617,Good,141.613,zdBLbx69DXjtpDF4M7w6DnPJRpdoqwP6T9ujYmcVWaRgjNL9fP4k3v2BLJbUWkwDVEdkajnVq3aSpKg
618,Good,141.282,YWcdjLYh94v5a6EsSMP7qvGAVYgnv9VPDQhUHGguzfWeLaBcQtDrjVcNwzKaRA6FqBcs2GyHBRd93W7
619,Good,141.849,goP85N4eRoM3CcTkpqURVLdPzoB6dbkcAeuEaSjVA4YLjus6QC3758nsZDPcRvLmZMfrPJWF8RawTpF
620,Good,140.427,epwurJKHv4Abhw4epaRELXATP9aj6zKGDXamW9D6nmChD7QKgAnUSvacJsgz4J3YqyGN4X5EGaXrLZn
621,Good,140.160,gXEGYQHzDkAbwTmeGaZNLVoz2EeZRdkDBQPxk9AUyLHBY6Nu4YfgTCMtPTurjh97ZgEx5GZEX9Mma6z
622,Good,139.893,BrHaTZqyxb23vAUPxMpyLCZ947KeCvwjqcpWEJqBjxbhPC4jTVrfFAUetoxuqpREFfp2sC9wkP8Zo4R
623,Good,141.041,bTWwruNHDE4KwcUoSbk4wTNVUBG95JngSP4NXtKRk3N67G8D3WepfDuhWaMAEK8B5ZYPNKmersAYW5J
624,Good,140.948,zyeTWZSKq5VBT35MHVsWDNvCdf6qLcw6ex4trNQ8bHMV4tusXJwmtyj4VcebgEwAbZG9FEvnzJ2vLVa
625,Good,140.777,AVtGRLETj4cPpTehqjKYW6ZtN7gUXqyckL59cQenwvrmCwyZKkmYZTX3UNf9MovRsToqG53tJoBfU5u
626,Good,139.938,KH5Wb92ga8Pr2GKqD3Xgn5K8T9o6KkXsmUg4u5WmzhTY8NgHWLnQ87DcU5Xa29QvnwsHcLADkV9jqsm
627,Good,140.073,EWdj7vur5Zfy6K2rFfHGEdkwoWv5K2cEPfgBJRbrGWJXEUB2g6xzkN3vTSQVHe8cFmLge8znvAPoQYK
628,Good,141.104,qHjRcy3pkSmPnoEamArBDbAx9U7DsujbtW3mvLbP6rRMZnEXxu86ytPHuSJ3x7zsJdQvbgyPwHtsmhq
629,Good,140.838,hLHRUBL3aKzoCQd2m8Qv7B45KoTgEV6xSnbcCpSfhNHtuWvywPLaFAPr3EgsP72ZJ5jcZ4tVqCahwrc
630,Good,139.849,gXE36uKyHNuv4rG3m92bXZWt7xBacfXhpBJs8YaxH62sMgVZBN53jLHAV5GstWkyLF2hX4MgDUameBu
631,Good,140.136,QHCDkaXFgkZQWjRyxZqMYyVeZW7bDLy7QTW2stCX4sdhBCyv9T8awgoNDZcjTfU7bgcWv6xVYPzn2xf
632,Good,139.894,2rqJYKsqPpZsbX2ZYt9Mz3mfsYGmnCTXPLFkhYCJZbQmkRsEc3ezQD2aTkDmnFUAZLvxyU7CwbJRFxz
633,Good,139.996,HvkSsTQAhzV3RD2zMCK4YhVm2KWcCUAwQMNkGtqaFbcmeNMHsEkq4UuYJXcfTgQDxonPFTdcS7EsFng
634,Good,139.929,EkxqeJRX6PrSTZ2hxk6AruCd3o7VubMnf3Wp5FTXhKmkZvSqEjbWzvLmdUCKwdSuaDLorNnmJjZ4sNL
635,Good,140.733,eux7QDLxBpcnStCMmokEhmrMoPx4yBpmkHPuALVPaYubz9pjr2fTN6FMPDZ7AGyb82rmwbkcQzHWojN
636,Good,140.281,HhmWjXEQfqu6TjqBQNgzbxywMQXhDHBvTjMmsvzQBFc2xh58rsXSGwgKy28emnsWgRFyodu9LwsTVby
637,Good,140.340,zLRQ357YFkLRn8KeXgybUsFoM4JtxPNURkm4L3AyZso6QtEg9NYaqnHFmD9BxpSW76VgkLoym59as6K
638,Good,140.636,N8VRpxTsZJ2GxMghBUfsuWrYfpeg4Rr238FSvrKPYB5NHKvbdCyNGzR7t9SvxHaAPyGvUKRtbcQmesE
639,Good,141.006,opctkFMCDPaVTJdqWcgyhbPpxfv7w4Uu2Nyh4atYrf6CZ5BemzyFAe8whZERVGka5pGbPBwZ26SnYmt
640,Good,140.176,JoTV26SLWmvU7yJNTpHqBw5PMTgw7fGJHdxa4rRdGWcrynMBpVubmeat8ohpPNwrRVvDmXnhoUM3WpU
641,Good,141.780,G3EKSJFRnYCNg7AoqBSgGPTVg9PcwXLj8cFTWK5EZAUqBSFjgCR59BS2D9tuJhVaqM59buzUB3P287X
642,Good,140.715,vMqoLx9tR4ZDSMHsNWLX62SWpdvujF8QLv6cHtSVfZJw2g8f657kxuw4SHd7fUECBoLtgFn3CYaJhw7
643,Good,142.057,EFq7WSruTwtZxQVzEWhsCmG5KPAv26UryacWRNrsJM53Aqo8eXUQWvjHq9b2xFGa5Xs4SeU7r9SNUuM
644,Good,141.623,RwvC98nhs2cj8J9ZcyLRamTgzMorJHgxs39uw7oZy5DuemApJ9zxVmocNLwT6YjUozFJPneKuafgCPL
645,Good,142.170,dhnUXHJCpvAz9TG3yrhkznuaftjV5CU6pxkGPb8SzGLZDh4megVn2A34zYhqus5TdeujPkSYvahAqBb
646,Good,141.314,6cCbAnyqRVDyaEZ9wTxjqBg75SKyc2rjkMgzqodJ3fBAy5au7nUHT5FfscAMYodPzXMb7nKEgJA65bP
647,Good,141.924,gdmF6NtvmcDVFQqXVgGfX5Bj8fAhWoSJCtUMhBb9UFqsm7Knye7oamcBHZMLY7K4TV5dxTEHMSP8AVS
648,Good,140.574,86QtcB9naHv8E5qNX8hgN5XcLfCGDNpc6W4hHmVPMYCBymHKjbaQxsVW9zbjTh4FeJgwfEvmUx2VohX
649,Good,140.813,jE8hfAuczsE9yt7UMBtsxokFhsdMXvK7Hh3WUrupv2bFAn3VL8DbR5c3AwegEDGzRkAdQD76Lx9g2TC
650,Good,139.833,9GugCoPt9DoqZM6JkpEy8YXfHq6Aptgm4PRh2ue4fR83PHoKs8TCKvHoGmFDS9Y4JxSbokt4j6bGZo3
651,Good,140.556,o945vQo4krGQXCZvWApMBovnWFdapMD9zRdHbsLUvpdVPWG48v3QHC2Rh3knGysWwjEfguTdaFHqsXj
